 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,3,0.042,0,0,0.042
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,7,0.101,0,0,0.101
7,1,0,2,0,6,0.090,0,0,0.090
8,1,0,2,0,24,0.308,0,0,0.308
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,13,0.185,0,0,0.185
11,3,1,3,4,25,0.129,1,0,0.185
12,1,0,2,0,5,0.067,0,0,0.067
13,19,9,9,22,129,0.106,7,2,0.296
14,10,4,6,10,96,0.133,2,2,0.416
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,16,0.203,0,0,0.203
17,1,0,2,0,2,0.031,0,0,0.031
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,2,0.040,0,0,0.040
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.025,0,0,0.025
31,3,1,3,1,5,0.037,1,0,0.046
32,1,0,2,0,9,0.121,0,0,0.121
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.055,0,0,0.055
37,3,1,3,4,11,0.073,1,0,0.090
38,1,0,2,0,2,0.031,0,0,0.031
39,3,1,3,4,5,0.044,1,0,0.056
40,1,0,2,0,8,0.098,0,0,0.098
41,1,0,2,0,4,0.065,0,0,0.065
42,1,0,2,0,4,0.056,0,0,0.056
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,4,0.061,0,0,0.061
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,9,0.117,0,0,0.117
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,7,0.096,0,0,0.096
51,1,0,2,0,5,0.080,0,0,0.080
52,1,0,2,0,1,0.025,0,0,0.025
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,0,0.010,0,0,0.010
57,3,1,3,1,3,0.029,1,0,0.036
58,1,0,2,0,20,0.253,0,0,0.253
59,1,0,2,0,0,0.010,0,0,0.010
60,3,1,2,2,4,0.030,0,1,0.055
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,3,0.055,0,0,0.055
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,2,0.036,0,0,0.036
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.029,0,0,0.029
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.015,0,0,0.015
73,4,2,2,8,19,0.086,2,0,0.228
74,1,0,2,0,6,0.082,0,0,0.082
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,3,0.046,0,0,0.046
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,14,0.186,0,0,0.186
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,14,0.178,0,0,0.178
82,5,1,5,7,26,0.095,0,0,0.149
83,1,0,2,0,3,0.046,0,0,0.046
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,1,0.029,0,0,0.029
87,1,0,2,0,6,0.086,0,0,0.086
88,1,0,2,0,1,0.029,0,0,0.029
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,5,0.067,0,0,0.067
92,1,0,2,0,1,0.029,0,0,0.029
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,15,0.197,0,0,0.197
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.021,0,0,0.021
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,7,0.101,0,0,0.101
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,0,0,1,0,0,0.000,0,0,0.000
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,0,0.015,0,0,0.015
107,0,0,1,0,0,0.000,0,0,0.000
108,3,1,2,2,19,0.086,0,1,0.188
109,1,0,2,0,3,0.042,0,0,0.042
110,3,1,3,3,6,0.047,1,0,0.069
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.015,0,0,0.015
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,18,0.241,0,0,0.241
116,1,0,2,0,2,0.040,0,0,0.040
117,3,1,3,3,51,0.222,1,0,0.278
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,14,0.186,0,0,0.186
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,3,0.042,0,0,0.042
122,1,0,2,0,6,0.086,0,0,0.086
123,1,0,2,0,6,0.077,0,0,0.077
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,0,0.010,0,0,0.010
126,0,0,1,0,0,0.000,0,0,0.000
127,5,2,4,8,37,0.113,2,0,0.224
128,1,0,2,0,4,0.056,0,0,0.056
129,17,8,9,32,103,0.102,7,1,0.231
130,1,0,2,0,10,0.132,0,0,0.132
131,1,0,2,0,3,0.046,0,0,0.046
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,5,0.062,0,0,0.062
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,1,0.021,0,0,0.021
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,0,0.010,0,0,0.010
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.015,0,0,0.015
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,1,0.025,0,0,0.025
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,7,0.109,0,0,0.109
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,3,0.046,0,0,0.046
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,2,0.036,0,0,0.036
154,1,0,2,0,3,0.046,0,0,0.046
155,1,0,2,0,0,0.015,0,0,0.015
156,1,0,2,0,7,0.096,0,0,0.096
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,0,0.010,0,0,0.010
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,0,0.010,0,0,0.010
161,13,6,6,24,86,0.112,4,2,0.268
162,1,0,2,0,2,0.036,0,0,0.036
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,4,0.061,0,0,0.061
165,1,0,2,0,1,0.029,0,0,0.029
166,18,9,8,32,216,0.172,8,1,0.506
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,0,0.010,0,0,0.010
170,3,1,3,3,13,0.074,1,0,0.107
171,1,0,2,0,2,0.031,0,0,0.031
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,6,0.077,0,0,0.077
174,1,0,2,0,0,0.010,0,0,0.010
175,0,0,1,0,0,0.000,0,0,0.000
176,0,0,1,0,0,0.000,0,0,0.000
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.010,0,0,0.010
