 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.015,0,0,0.015
3,6,2,5,10,33,0.098,1,1,0.235
4,1,0,2,0,2,0.031,0,0,0.031
5,1,0,2,0,6,0.086,0,0,0.086
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,5,0.075,0,0,0.075
8,1,0,2,0,3,0.046,0,0,0.046
9,1,0,2,0,9,0.117,0,0,0.117
10,1,0,2,0,1,0.029,0,0,0.029
11,1,0,2,0,4,0.056,0,0,0.056
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.021,0,0,0.021
14,3,1,3,3,22,0.111,1,0,0.226
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.046,0,0,0.046
17,0,0,1,0,0,0.000,0,0,0.000
18,5,2,4,7,15,0.064,2,0,0.139
19,0,0,1,0,0,0.000,0,0,0.000
20,5,2,4,8,18,0.069,2,0,0.176
21,1,0,2,0,7,0.105,0,0,0.105
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,3,0.046,0,0,0.046
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,2,0.036,0,0,0.036
29,4,2,3,11,20,0.092,1,0,0.124
30,1,0,2,0,7,0.096,0,0,0.096
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,4,0.061,0,0,0.061
38,1,0,2,0,6,0.082,0,0,0.082
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,2,0.044,0,0,0.044
43,1,0,2,0,1,0.021,0,0,0.021
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,6,0.082,0,0,0.082
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,5,0.071,0,0,0.071
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,6,0.099,0,0,0.099
50,1,0,2,0,5,0.062,0,0,0.062
51,1,0,2,0,13,0.167,0,0,0.167
52,3,1,3,3,7,0.046,1,0,0.056
53,1,0,2,0,7,0.096,0,0,0.096
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,7,0.092,0,0,0.092
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,4,0.065,0,0,0.065
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.021,0,0,0.021
60,3,1,3,3,25,0.121,1,0,0.218
61,1,0,2,0,0,0.010,0,0,0.010
62,3,1,3,4,9,0.059,1,0,0.092
63,1,0,2,0,1,0.025,0,0,0.025
64,19,8,11,35,190,0.157,6,1,0.367
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,1,0.025,0,0,0.025
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.015,0,0,0.015
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.044,0,0,0.044
75,3,1,2,2,1,0.018,0,1,0.029
76,1,0,2,0,7,0.096,0,0,0.096
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,1,0.025,0,0,0.025
79,3,1,2,8,5,0.067,0,1,0.083
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,7,0.101,0,0,0.101
82,1,0,2,0,7,0.114,0,0,0.114
83,1,0,2,0,1,0.029,0,0,0.029
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,4,0.061,0,0,0.061
86,1,0,2,0,10,0.128,0,0,0.128
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,2,0.040,0,0,0.040
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,10,0.140,0,0,0.140
92,1,0,2,0,1,0.025,0,0,0.025
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.025,0,0,0.025
