 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.062,0,0,0.062
2,1,0,2,0,3,0.046,0,0,0.046
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,5,0.080,0,0,0.080
5,3,1,3,3,30,0.134,1,0,0.226
6,1,0,2,0,3,0.050,0,0,0.050
7,7,3,5,11,47,0.111,3,0,0.161
8,1,0,2,0,3,0.046,0,0,0.046
9,50,25,20,81,346,0.110,21,3,0.312
10,1,0,2,0,1,0.021,0,0,0.021
11,13,6,6,20,78,0.101,4,2,0.416
12,1,0,2,0,21,0.259,0,0,0.259
13,3,1,3,3,11,0.064,1,0,0.117
14,1,0,2,0,3,0.050,0,0,0.050
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,2,0.040,0,0,0.040
17,1,0,2,0,3,0.050,0,0,0.050
18,1,0,2,0,8,0.107,0,0,0.107
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,7,0.092,0,0,0.092
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,2,0.040,0,0,0.040
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,7,0.096,0,0,0.096
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,5,0.080,0,0,0.080
32,1,0,2,0,1,0.021,0,0,0.021
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.015,0,0,0.015
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.046,0,0,0.046
38,5,2,4,7,13,0.053,2,0,0.071
39,1,0,2,0,8,0.107,0,0,0.107
40,1,0,2,0,2,0.031,0,0,0.031
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,4,0.065,0,0,0.065
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,4,0.061,0,0,0.061
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,2,1,1,1,30,0.192,1,0,0.318
52,1,0,2,0,1,0.021,0,0,0.021
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,11,6,4,16,40,0.069,6,0,0.126
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,5,0.067,0,0,0.067
58,1,0,2,0,2,0.031,0,0,0.031
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,3,0.050,0,0,0.050
61,1,0,2,0,4,0.056,0,0,0.056
