 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,28,0.135,1,0,0.174
2,1,0,2,0,1,0.029,0,0,0.029
3,1,0,2,0,16,0.207,0,0,0.207
4,3,1,3,1,25,0.110,1,0,0.236
5,1,0,2,0,9,0.113,0,0,0.113
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,12,0.148,0,0,0.148
8,1,0,2,0,5,0.067,0,0,0.067
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,4,0.065,0,0,0.065
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,4,0.061,0,0,0.061
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.021,0,0,0.021
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.044,0,0,0.044
19,18,8,11,26,195,0.158,7,1,0.596
20,1,0,2,0,12,0.166,0,0,0.166
21,1,0,2,0,2,0.040,0,0,0.040
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,5,2,4,2,10,0.040,2,0,0.055
27,1,0,2,0,3,0.046,0,0,0.046
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,20,0.245,0,0,0.245
30,1,0,2,0,20,0.271,0,0,0.271
31,1,0,2,0,15,0.197,0,0,0.197
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,5,0.067,0,0,0.067
34,7,3,5,7,29,0.072,3,0,0.155
35,1,0,2,0,11,0.151,0,0,0.151
36,4,1,4,7,48,0.185,0,1,0.241
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,10,0.132,0,0,0.132
39,1,0,2,0,2,0.040,0,0,0.040
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,0,0.010,0,0,0.010
45,3,1,3,3,13,0.071,1,0,0.163
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,4,0.061,0,0,0.061
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,11,0.138,0,0,0.138
57,1,0,2,0,3,0.055,0,0,0.055
58,19,10,8,31,155,0.127,10,0,0.350
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.021,0,0,0.021
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,2,0.040,0,0,0.040
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,3,0.042,0,0,0.042
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,7,0.105,0,0,0.105
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.021,0,0,0.021
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,4,0.061,0,0,0.061
77,5,2,4,7,26,0.090,2,0,0.145
78,5,2,4,8,53,0.155,2,0,0.450
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.015,0,0,0.015
82,3,1,3,3,2,0.029,1,0,0.040
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,7,0.092,0,0,0.092
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,2,0.031,0,0,0.031
88,19,9,11,29,151,0.121,9,0,0.318
89,1,0,2,0,2,0.036,0,0,0.036
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,3,0.055,0,0,0.055
92,1,0,2,0,1,0.029,0,0,0.029
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,3,0.046,0,0,0.046
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,2,0.040,0,0,0.040
97,1,0,2,0,0,0.015,0,0,0.015
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.021,0,0,0.021
