 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,19,0.221,0,0,0.221
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,4,0.056,0,0,0.056
5,3,1,3,3,42,0.179,1,0,0.236
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,2,0.031,0,0,0.031
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,5,0.071,0,0,0.071
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,4,0.069,0,0,0.069
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,2,0.031,0,0,0.031
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,3,0.055,0,0,0.055
19,1,0,2,0,10,0.145,0,0,0.145
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.015,0,0,0.015
22,3,1,3,3,12,0.072,1,0,0.145
23,1,0,2,0,5,0.075,0,0,0.075
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,29,0.364,0,0,0.364
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,1,0.021,0,0,0.021
32,3,1,2,2,7,0.040,0,1,0.065
33,1,0,2,0,11,0.151,0,0,0.151
34,1,0,2,0,6,0.082,0,0,0.082
35,1,0,2,0,0,0.015,0,0,0.015
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,4,0.056,0,0,0.056
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,1,0.021,0,0,0.021
41,7,3,5,10,47,0.101,3,0,0.174
42,1,0,2,0,16,0.216,0,0,0.216
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,6,2,5,12,17,0.063,1,1,0.113
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,5,0.071,0,0,0.071
49,1,0,2,0,2,0.031,0,0,0.031
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,5,0.071,0,0,0.071
56,1,0,2,0,6,0.082,0,0,0.082
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,7,0.096,0,0,0.096
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,2,0.031,0,0,0.031
61,1,0,2,0,0,0.015,0,0,0.015
62,3,1,3,4,4,0.039,1,0,0.065
63,1,0,2,0,3,0.055,0,0,0.055
64,1,0,2,0,1,0.021,0,0,0.021
65,3,1,2,2,6,0.037,0,1,0.075
66,1,0,2,0,1,0.021,0,0,0.021
67,0,0,1,0,0,0.000,0,0,0.000
68,3,1,3,3,5,0.042,1,0,0.055
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,3,0.042,0,0,0.042
