 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,15,0.084,1,0,0.157
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,2,0.031,0,0,0.031
4,12,5,6,22,67,0.099,4,0,0.172
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,4,0.061,0,0,0.061
8,3,1,3,1,19,0.094,1,0,0.134
9,1,0,2,0,5,0.071,0,0,0.071
10,1,0,2,0,0,0.010,0,0,0.010
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,3,0.046,0,0,0.046
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,1,0.025,0,0,0.025
16,14,7,6,25,79,0.095,6,1,0.379
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,6,0.082,0,0,0.082
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,3,0.055,0,0,0.055
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,4,0.061,0,0,0.061
25,1,0,2,0,0,0.010,0,0,0.010
26,4,1,3,7,12,0.065,0,0,0.115
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.021,0,0,0.021
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,3,1,3,3,3,0.035,1,0,0.044
35,1,0,2,0,3,0.050,0,0,0.050
36,1,0,2,0,3,0.050,0,0,0.050
37,6,2,5,12,26,0.083,1,1,0.180
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,7,0.088,0,0,0.088
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,3,0.050,0,0,0.050
50,3,1,3,3,10,0.059,1,0,0.128
51,0,0,1,0,0,0.000,0,0,0.000
52,3,1,3,1,15,0.067,1,0,0.123
53,1,0,2,0,2,0.031,0,0,0.031
54,3,1,3,4,9,0.058,1,0,0.113
55,1,0,2,0,5,0.071,0,0,0.071
56,1,0,2,0,1,0.021,0,0,0.021
57,3,1,3,4,0,0.024,1,0,0.031
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,1,0.021,0,0,0.021
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,4,0.065,0,0,0.065
63,1,0,2,0,18,0.237,0,0,0.237
64,1,0,2,0,1,0.029,0,0,0.029
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.046,0,0,0.046
68,1,0,2,0,7,0.092,0,0,0.092
69,1,0,2,0,0,0.010,0,0,0.010
70,3,1,3,4,6,0.047,1,0,0.094
71,1,0,2,0,2,0.036,0,0,0.036
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,5,0.067,0,0,0.067
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,2,0.031,0,0,0.031
77,5,2,4,8,33,0.104,2,0,0.199
78,5,2,3,8,45,0.136,1,1,0.218
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,6,3,3,11,33,0.096,3,0,0.213
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,0,0,1,0,0,0.000,0,0,0.000
88,16,10,2,31,75,0.085,10,0,0.167
89,1,0,2,0,2,0.031,0,0,0.031
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,3,0.042,0,0,0.042
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,1,0.021,0,0,0.021
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,3,0.042,0,0,0.042
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,5,0.067,0,0,0.067
104,1,0,2,0,6,0.094,0,0,0.094
105,1,0,2,0,6,0.094,0,0,0.094
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,1,0.021,0,0,0.021
110,0,0,1,0,0,0.000,0,0,0.000
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,16,0.207,0,0,0.207
113,1,0,2,0,5,0.071,0,0,0.071
114,1,0,2,0,4,0.061,0,0,0.061
115,1,0,2,0,0,0.010,0,0,0.010
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,8,0.120,0,0,0.120
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,4,0.061,0,0,0.061
121,1,0,2,0,0,0.010,0,0,0.010
122,3,1,2,2,18,0.079,0,1,0.186
123,1,0,2,0,5,0.075,0,0,0.075
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,1,0.025,0,0,0.025
130,1,0,2,0,2,0.040,0,0,0.040
131,1,0,2,0,2,0.036,0,0,0.036
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.010,0,0,0.010
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,3,0.046,0,0,0.046
136,1,0,2,0,1,0.025,0,0,0.025
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,3,0.050,0,0,0.050
139,1,0,2,0,1,0.021,0,0,0.021
