 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,17,0.205,0,0,0.205
2,1,0,2,0,0,0.015,0,0,0.015
3,22,11,7,51,118,0.100,7,4,0.223
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,1,0.025,0,0,0.025
7,3,1,3,3,27,0.134,1,0,0.208
8,4,1,4,6,19,0.083,0,1,0.108
9,1,0,2,0,9,0.113,0,0,0.113
10,1,0,2,0,3,0.046,0,0,0.046
11,0,0,1,0,0,0.000,0,0,0.000
12,3,1,3,1,9,0.057,1,0,0.090
13,1,0,2,0,0,0.010,0,0,0.010
14,13,6,6,23,102,0.126,4,2,0.308
15,1,0,2,0,3,0.046,0,0,0.046
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,1,0.021,0,0,0.021
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,14,0.186,0,0,0.186
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,34,0.434,0,0,0.434
25,7,2,5,14,33,0.095,0,1,0.120
26,1,0,2,0,0,0.015,0,0,0.015
27,3,1,3,3,12,0.076,1,0,0.164
28,1,0,2,0,10,0.132,0,0,0.132
29,1,0,2,0,0,0.010,0,0,0.010
30,3,1,2,2,11,0.056,0,1,0.105
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,21,10,10,39,126,0.102,9,0,0.254
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,20,0.253,0,0,0.253
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,4,0.052,0,0,0.052
40,1,0,2,0,1,0.025,0,0,0.025
41,18,8,10,23,101,0.094,6,2,0.262
42,1,0,2,0,1,0.021,0,0,0.021
43,0,0,1,0,0,0.000,0,0,0.000
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,1,0.021,0,0,0.021
46,3,1,3,4,3,0.036,1,0,0.050
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,1,0.021,0,0,0.021
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,1,0.025,0,0,0.025
60,7,2,6,14,71,0.158,1,0,0.285
61,16,7,10,27,123,0.125,6,1,0.322
62,1,0,2,0,1,0.025,0,0,0.025
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.025,0,0,0.025
67,3,1,3,3,28,0.129,1,0,0.142
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,1,0.021,0,0,0.021
70,5,2,4,8,27,0.090,2,0,0.148
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.021,0,0,0.021
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.021,0,0,0.021
75,3,1,3,3,12,0.068,1,0,0.123
76,16,7,8,29,158,0.147,4,3,0.369
77,1,0,2,0,9,0.134,0,0,0.134
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.025,0,0,0.025
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,4,0.061,0,0,0.061
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,1,0.021,0,0,0.021
85,16,7,10,18,132,0.119,6,1,0.200
86,1,0,2,0,18,0.254,0,0,0.254
87,1,0,2,0,0,0.015,0,0,0.015
88,7,3,5,11,76,0.156,3,0,0.513
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,1,0.021,0,0,0.021
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,12,0.166,0,0,0.166
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,1,0.021,0,0,0.021
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,7,0.096,0,0,0.096
101,1,0,2,0,4,0.056,0,0,0.056
102,1,0,2,0,3,0.046,0,0,0.046
103,1,0,2,0,4,0.061,0,0,0.061
104,5,2,4,5,32,0.095,2,0,0.128
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,21,0.238,0,0,0.238
107,3,1,3,1,1,0.023,1,0,0.025
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,3,0.050,0,0,0.050
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,6,0.073,0,0,0.073
114,0,0,1,0,0,0.000,0,0,0.000
115,0,0,1,0,0,0.000,0,0,0.000
116,3,1,3,4,7,0.054,1,0,0.101
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,2,0.040,0,0,0.040
119,0,0,1,0,0,0.000,0,0,0.000
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,1,0.029,0,0,0.029
122,1,0,2,0,5,0.084,0,0,0.084
123,1,0,2,0,2,0.031,0,0,0.031
124,1,0,2,0,0,0.010,0,0,0.010
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,6,0.082,0,0,0.082
129,3,1,2,2,7,0.040,0,1,0.101
130,1,0,2,0,1,0.025,0,0,0.025
131,3,1,3,1,4,0.036,1,0,0.055
132,3,1,3,3,29,0.138,1,0,0.264
133,1,0,2,0,12,0.148,0,0,0.148
134,1,0,2,0,4,0.052,0,0,0.052
135,1,0,2,0,1,0.021,0,0,0.021
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,28,13,12,64,153,0.102,8,5,0.272
141,27,13,13,43,175,0.109,11,2,0.199
142,1,0,2,0,7,0.114,0,0,0.114
143,1,0,2,0,3,0.050,0,0,0.050
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,3,0.050,0,0,0.050
147,1,0,2,0,5,0.067,0,0,0.067
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,15,0.205,0,0,0.205
150,1,0,2,0,4,0.052,0,0,0.052
151,22,10,12,32,164,0.113,8,2,0.450
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,13,0.172,0,0,0.172
154,1,0,2,0,1,0.021,0,0,0.021
155,6,2,5,10,25,0.079,1,1,0.127
156,1,0,2,0,2,0.031,0,0,0.031
157,1,0,2,0,7,0.101,0,0,0.101
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,3,0.042,0,0,0.042
160,1,0,2,0,0,0.015,0,0,0.015
161,1,0,2,0,4,0.056,0,0,0.056
162,1,0,2,0,1,0.025,0,0,0.025
163,1,0,2,0,0,0.010,0,0,0.010
164,26,11,14,52,211,0.132,7,3,0.363
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,1,0.025,0,0,0.025
168,3,1,3,3,8,0.052,1,0,0.075
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,0,0.015,0,0,0.015
171,1,0,2,0,1,0.025,0,0,0.025
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,2,0.044,0,0,0.044
174,1,0,2,0,0,0.010,0,0,0.010
175,1,0,2,0,5,0.075,0,0,0.075
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,4,0.056,0,0,0.056
178,1,0,2,0,3,0.046,0,0,0.046
179,1,0,2,0,6,0.094,0,0,0.094
180,1,0,2,0,11,0.151,0,0,0.151
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,0,0.015,0,0,0.015
184,1,0,2,0,0,0.010,0,0,0.010
185,1,0,2,0,1,0.025,0,0,0.025
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,2,0.040,0,0,0.040
189,1,0,2,0,2,0.031,0,0,0.031
190,1,0,2,0,4,0.056,0,0,0.056
191,1,0,2,0,1,0.021,0,0,0.021
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,1,0.025,0,0,0.025
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,3,0.055,0,0,0.055
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,7,0.088,0,0,0.088
198,1,0,2,0,0,0.010,0,0,0.010
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,1,0.021,0,0,0.021
201,1,0,2,0,12,0.157,0,0,0.157
202,1,0,2,0,0,0.010,0,0,0.010
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,0,0.010,0,0,0.010
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,35,0.444,0,0,0.444
207,1,0,2,0,2,0.036,0,0,0.036
208,1,0,2,0,16,0.216,0,0,0.216
209,1,0,2,0,1,0.025,0,0,0.025
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,7,0.092,0,0,0.092
212,1,0,2,0,2,0.044,0,0,0.044
213,1,0,2,0,4,0.056,0,0,0.056
214,1,0,2,0,0,0.010,0,0,0.010
215,1,0,2,0,0,0.010,0,0,0.010
216,3,1,3,4,13,0.073,1,0,0.090
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,3,0.050,0,0,0.050
219,1,0,2,0,3,0.050,0,0,0.050
220,1,0,2,0,2,0.036,0,0,0.036
221,1,0,2,0,8,0.098,0,0,0.098
222,1,0,2,0,0,0.015,0,0,0.015
223,1,0,2,0,2,0.040,0,0,0.040
224,0,0,1,0,0,0.000,0,0,0.000
225,1,0,2,0,2,0.031,0,0,0.031
226,1,0,2,0,0,0.010,0,0,0.010
227,1,0,2,0,0,0.015,0,0,0.015
228,0,0,1,0,0,0.000,0,0,0.000
229,1,0,2,0,0,0.010,0,0,0.010
230,1,0,2,0,0,0.010,0,0,0.010
231,0,0,1,0,0,0.000,0,0,0.000
232,1,0,2,0,7,0.096,0,0,0.096
233,1,0,2,0,4,0.065,0,0,0.065
234,0,0,1,0,0,0.000,0,0,0.000
235,6,3,3,10,24,0.072,3,0,0.188
236,1,0,2,0,2,0.040,0,0,0.040
237,1,0,2,0,0,0.010,0,0,0.010
238,0,0,1,0,0,0.000,0,0,0.000
239,0,0,1,0,0,0.000,0,0,0.000
240,1,0,2,0,3,0.055,0,0,0.055
241,1,0,2,0,6,0.077,0,0,0.077
242,1,0,2,0,1,0.025,0,0,0.025
243,1,0,2,0,2,0.036,0,0,0.036
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,1,0.029,0,0,0.029
246,1,0,2,0,1,0.029,0,0,0.029
247,1,0,2,0,0,0.010,0,0,0.010
248,31,15,14,66,225,0.120,10,4,0.241
249,1,0,2,0,5,0.071,0,0,0.071
250,1,0,2,0,8,0.107,0,0,0.107
251,1,0,2,0,0,0.010,0,0,0.010
252,1,0,2,0,0,0.010,0,0,0.010
253,1,0,2,0,2,0.031,0,0,0.031
254,1,0,2,0,0,0.010,0,0,0.010
255,0,0,1,0,0,0.000,0,0,0.000
256,1,0,2,0,10,0.136,0,0,0.136
257,1,0,2,0,2,0.040,0,0,0.040
258,0,0,1,0,0,0.000,0,0,0.000
259,3,1,3,3,12,0.073,1,0,0.124
260,1,0,2,0,0,0.015,0,0,0.015
261,1,0,2,0,1,0.025,0,0,0.025
262,17,8,9,29,128,0.122,7,1,0.329
263,1,0,2,0,0,0.010,0,0,0.010
264,1,0,2,0,0,0.010,0,0,0.010
265,1,0,2,0,3,0.050,0,0,0.050
266,5,2,3,5,23,0.071,1,1,0.128
267,1,0,2,0,2,0.036,0,0,0.036
268,0,0,1,0,0,0.000,0,0,0.000
269,10,5,4,20,67,0.112,4,1,0.278
270,1,0,2,0,7,0.088,0,0,0.088
271,1,0,2,0,7,0.101,0,0,0.101
272,0,0,1,0,0,0.000,0,0,0.000
273,1,0,2,0,1,0.021,0,0,0.021
274,0,0,1,0,0,0.000,0,0,0.000
275,1,0,2,0,5,0.075,0,0,0.075
276,0,0,1,0,0,0.000,0,0,0.000
277,0,0,1,0,0,0.000,0,0,0.000
278,0,0,1,0,0,0.000,0,0,0.000
279,3,1,3,4,9,0.062,1,0,0.121
280,0,0,1,0,0,0.000,0,0,0.000
