 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,2,0.036,0,0,0.036
3,3,1,3,3,33,0.149,1,0,0.322
4,1,0,2,0,0,0.015,0,0,0.015
5,8,4,4,13,40,0.084,4,0,0.213
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,3,0.042,0,0,0.042
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,1,0.029,0,0,0.029
11,1,0,2,0,0,0.010,0,0,0.010
12,3,1,3,3,8,0.051,1,0,0.067
13,1,0,2,0,2,0.031,0,0,0.031
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,2,0.036,0,0,0.036
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,3,1,3,3,4,0.037,1,0,0.071
27,1,0,2,0,6,0.090,0,0,0.090
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,6,3,3,7,40,0.103,3,0,0.188
32,1,0,2,0,5,0.071,0,0,0.071
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,8,0.107,0,0,0.107
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.029,0,0,0.029
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,3,0.050,0,0,0.050
42,1,0,2,0,0,0.015,0,0,0.015
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.010,0,0,0.010
46,3,1,3,4,22,0.112,1,0,0.219
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,5,2,2,9,29,0.104,1,0,0.153
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,23,0.310,0,0,0.310
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,0,0.010,0,0,0.010
60,3,1,3,1,10,0.055,1,0,0.071
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,3,0.046,0,0,0.046
63,1,0,2,0,1,0.025,0,0,0.025
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,6,0.090,0,0,0.090
68,1,0,2,0,2,0.036,0,0,0.036
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,4,0.061,0,0,0.061
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,3,0.046,0,0,0.046
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,8,0.115,0,0,0.115
76,1,0,2,0,7,0.092,0,0,0.092
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,7,0.096,0,0,0.096
81,1,0,2,0,8,0.115,0,0,0.115
82,0,0,1,0,0,0.000,0,0,0.000
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,5,2,4,7,15,0.061,2,0,0.101
86,1,0,2,0,5,0.067,0,0,0.067
87,1,0,2,0,14,0.191,0,0,0.191
88,1,0,2,0,5,0.071,0,0,0.071
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,3,0.042,0,0,0.042
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,10,0.136,0,0,0.136
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,4,0.052,0,0,0.052
105,1,0,2,0,14,0.191,0,0,0.191
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,1,0.025,0,0,0.025
108,3,1,2,2,12,0.061,0,1,0.121
109,1,0,2,0,21,0.277,0,0,0.277
110,1,0,2,0,10,0.128,0,0,0.128
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,10,0.128,0,0,0.128
114,0,0,1,0,0,0.000,0,0,0.000
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,11,0.164,0,0,0.164
