 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,3,0.042,0,0,0.042
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,4,0.065,0,0,0.065
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,4,0.056,0,0,0.056
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,1,0.021,0,0,0.021
9,5,2,4,8,37,0.119,2,0,0.352
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,17,7,10,22,200,0.171,5,1,0.461
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,2,0.040,0,0,0.040
16,1,0,2,0,7,0.096,0,0,0.096
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,26,0.303,0,0,0.303
19,3,1,3,1,3,0.030,1,0,0.036
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,5,0.080,0,0,0.080
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,21,0.242,0,0,0.242
25,1,0,2,0,6,0.086,0,0,0.086
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.025,0,0,0.025
32,4,2,2,14,13,0.081,2,0,0.151
33,3,1,3,3,8,0.052,1,0,0.086
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,4,0.065,0,0,0.065
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,6,0.082,0,0,0.082
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.044,0,0,0.044
46,3,1,3,1,17,0.085,1,0,0.166
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
