 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,13,5,7,23,66,0.093,3,0,0.245
2,1,0,2,0,4,0.052,0,0,0.052
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,3,0.055,0,0,0.055
5,3,1,2,2,10,0.049,0,1,0.071
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,4,0.052,0,0,0.052
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,5,0.071,0,0,0.071
12,1,0,2,0,10,0.132,0,0,0.132
13,1,0,2,0,6,0.086,0,0,0.086
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,7,0.101,0,0,0.101
17,1,0,2,0,10,0.132,0,0,0.132
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,10,0.132,0,0,0.132
20,1,0,2,0,3,0.050,0,0,0.050
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,15,0.205,0,0,0.205
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,3,0.046,0,0,0.046
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.021,0,0,0.021
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,1,0.029,0,0,0.029
38,3,1,3,1,12,0.067,1,0,0.115
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,1,0.021,0,0,0.021
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,1,0.029,0,0,0.029
49,3,1,2,2,1,0.017,0,1,0.025
50,1,0,2,0,1,0.025,0,0,0.025
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,12,0.166,0,0,0.166
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,2,0.031,0,0,0.031
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,4,0.061,0,0,0.061
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,0,0.010,0,0,0.010
62,3,1,3,4,12,0.069,1,0,0.115
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.021,0,0,0.021
65,3,1,3,1,5,0.046,1,0,0.080
66,1,0,2,0,0,0.015,0,0,0.015
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,5,0.071,0,0,0.071
69,1,0,2,0,1,0.029,0,0,0.029
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,3,0.050,0,0,0.050
72,3,1,3,4,4,0.040,1,0,0.077
73,1,0,2,0,1,0.021,0,0,0.021
