 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,14,0.182,0,0,0.182
2,15,6,9,24,196,0.184,3,3,0.375
3,1,0,2,0,4,0.056,0,0,0.056
4,5,2,4,7,52,0.157,2,0,0.289
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,2,0.031,0,0,0.031
7,1,0,2,0,5,0.062,0,0,0.062
8,3,1,3,4,13,0.077,1,0,0.111
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,1,0.029,0,0,0.029
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,2,0.031,0,0,0.031
18,1,0,2,0,1,0.029,0,0,0.029
19,3,1,3,4,34,0.163,1,0,0.317
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,11,0.147,0,0,0.147
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,10,0.140,0,0,0.140
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,14,0.178,0,0,0.178
31,3,1,3,3,14,0.077,1,0,0.182
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,5,0.084,0,0,0.084
34,3,1,3,4,24,0.117,1,0,0.161
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,9,0.113,0,0,0.113
38,1,0,2,0,0,0.010,0,0,0.010
39,5,2,4,7,48,0.145,2,0,0.231
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,7,0.092,0,0,0.092
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,6,3,3,14,40,0.108,3,0,0.194
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,5,0.080,0,0,0.080
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,2,0.036,0,0,0.036
53,0,0,1,0,0,0.000,0,0,0.000
54,31,15,16,51,259,0.127,14,1,0.389
55,1,0,2,0,1,0.025,0,0,0.025
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,3,1,3,3,6,0.047,1,0,0.061
59,1,0,2,0,6,0.094,0,0,0.094
60,1,0,2,0,24,0.295,0,0,0.295
61,1,0,2,0,9,0.117,0,0,0.117
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,2,0.036,0,0,0.036
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.021,0,0,0.021
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.015,0,0,0.015
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.025,0,0,0.025
70,0,0,1,0,0,0.000,0,0,0.000
71,3,1,3,3,11,0.063,1,0,0.071
72,1,0,2,0,10,0.140,0,0,0.140
73,1,0,2,0,5,0.075,0,0,0.075
