 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,78,37,37,144,551,0.115,31,4,0.436
2,6,3,2,14,64,0.158,2,1,0.326
3,1,0,2,0,4,0.061,0,0,0.061
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,8,0.107,0,0,0.107
6,1,0,2,0,5,0.071,0,0,0.071
7,3,1,2,2,14,0.065,0,1,0.117
8,4,2,2,14,18,0.095,2,0,0.144
9,1,0,2,0,7,0.092,0,0,0.092
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,13,0.172,0,0,0.172
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,12,5,7,21,65,0.094,4,0,0.167
18,1,0,2,0,6,0.090,0,0,0.090
19,1,0,2,0,1,0.021,0,0,0.021
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,3,0.046,0,0,0.046
24,3,1,3,4,15,0.083,1,0,0.121
25,3,1,3,1,13,0.072,1,0,0.121
26,16,7,10,24,143,0.134,6,1,0.541
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.021,0,0,0.021
30,12,6,3,36,77,0.120,3,3,0.411
31,1,0,2,0,6,0.090,0,0,0.090
32,1,0,2,0,3,0.046,0,0,0.046
33,0,0,1,0,0,0.000,0,0,0.000
34,3,1,3,3,23,0.112,1,0,0.190
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,2,0.040,0,0,0.040
37,1,0,2,0,1,0.029,0,0,0.029
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
