 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,8,0.107,0,0,0.107
5,5,2,4,4,40,0.112,2,0,0.199
6,1,0,2,0,3,0.042,0,0,0.042
7,1,0,2,0,0,0.015,0,0,0.015
8,3,1,3,3,31,0.145,1,0,0.232
9,1,0,2,0,16,0.207,0,0,0.207
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,2,0.036,0,0,0.036
14,0,0,1,0,0,0.000,0,0,0.000
15,7,3,5,7,22,0.058,3,0,0.132
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.021,0,0,0.021
18,3,1,3,3,4,0.037,1,0,0.050
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.021,0,0,0.021
23,10,4,5,21,45,0.094,2,1,0.278
24,1,0,2,0,1,0.025,0,0,0.025
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,3,1,3,3,6,0.044,1,0,0.056
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,6,0.086,0,0,0.086
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,3,0.042,0,0,0.042
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,4,0.065,0,0,0.065
36,1,0,2,0,2,0.040,0,0,0.040
37,1,0,2,0,5,0.075,0,0,0.075
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,6,0.090,0,0,0.090
