 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,1,0,2,0,0,0.010,0,0,0.010
3,3,1,3,1,13,0.066,1,0,0.090
4,8,3,6,14,14,0.052,2,1,0.088
5,1,0,2,0,3,0.046,0,0,0.046
6,3,1,3,4,37,0.173,1,0,0.350
7,1,0,2,0,13,0.150,0,0,0.150
8,1,0,2,0,17,0.213,0,0,0.213
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,1,0.021,0,0,0.021
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,10,0.140,0,0,0.140
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,2,0.031,0,0,0.031
19,5,2,3,7,40,0.117,1,1,0.228
20,13,6,7,20,71,0.090,5,1,0.174
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.036,0,0,0.036
31,3,1,3,1,10,0.057,1,0,0.082
32,1,0,2,0,4,0.065,0,0,0.065
33,1,0,2,0,0,0.010,0,0,0.010
34,3,1,3,3,13,0.078,1,0,0.109
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,17,0.209,0,0,0.209
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,1,0.021,0,0,0.021
43,0,0,1,0,0,0.000,0,0,0.000
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,3,1,2,2,6,0.038,0,1,0.065
47,1,0,2,0,4,0.065,0,0,0.065
48,1,0,2,0,3,0.042,0,0,0.042
49,17,7,11,30,100,0.104,5,2,0.404
50,1,0,2,0,4,0.061,0,0,0.061
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,4,0.065,0,0,0.065
54,1,0,2,0,2,0.044,0,0,0.044
55,1,0,2,0,8,0.094,0,0,0.094
56,3,1,3,1,17,0.081,1,0,0.147
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,5,0.071,0,0,0.071
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,7,0.092,0,0,0.092
62,3,1,3,1,14,0.069,1,0,0.121
63,1,0,2,0,2,0.036,0,0,0.036
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,4,0.065,0,0,0.065
66,1,0,2,0,1,0.021,0,0,0.021
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,22,0.287,0,0,0.287
69,1,0,2,0,0,0.010,0,0,0.010
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,6,0.090,0,0,0.090
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,10,0.123,0,0,0.123
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,3,0.042,0,0,0.042
80,1,0,2,0,3,0.046,0,0,0.046
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,1,0.025,0,0,0.025
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,15,0.180,0,0,0.180
87,1,0,2,0,0,0.015,0,0,0.015
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,3,0.046,0,0,0.046
90,1,0,2,0,3,0.055,0,0,0.055
91,3,1,3,3,9,0.056,1,0,0.086
92,1,0,2,0,4,0.069,0,0,0.069
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,23,0.285,0,0,0.285
95,0,0,1,0,0,0.000,0,0,0.000
96,3,1,2,2,11,0.060,0,1,0.090
97,3,1,2,5,3,0.042,0,1,0.065
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,3,0.046,0,0,0.046
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,3,0.046,0,0,0.046
104,1,0,2,0,3,0.042,0,0,0.042
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,4,0.052,0,0,0.052
108,13,6,7,17,71,0.091,5,1,0.182
109,1,0,2,0,3,0.050,0,0,0.050
110,1,0,2,0,10,0.132,0,0,0.132
111,1,0,2,0,0,0.015,0,0,0.015
112,3,1,3,1,6,0.037,1,0,0.046
113,1,0,2,0,5,0.067,0,0,0.067
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,3,0.042,0,0,0.042
116,1,0,2,0,15,0.188,0,0,0.188
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,4,0.065,0,0,0.065
119,5,2,4,5,9,0.041,2,0,0.056
120,8,3,6,13,84,0.150,2,1,0.299
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,2,0.031,0,0,0.031
124,1,0,2,0,2,0.031,0,0,0.031
125,1,0,2,0,0,0.010,0,0,0.010
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,2,0.036,0,0,0.036
130,1,0,2,0,3,0.050,0,0,0.050
131,1,0,2,0,6,0.094,0,0,0.094
132,1,0,2,0,4,0.065,0,0,0.065
133,1,0,2,0,19,0.251,0,0,0.251
134,1,0,2,0,11,0.160,0,0,0.160
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,8,0.111,0,0,0.111
137,1,0,2,0,2,0.036,0,0,0.036
138,1,0,2,0,1,0.025,0,0,0.025
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,4,0.056,0,0,0.056
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,3,0.046,0,0,0.046
143,1,0,2,0,2,0.044,0,0,0.044
144,1,0,2,0,1,0.021,0,0,0.021
145,1,0,2,0,2,0.040,0,0,0.040
146,1,0,2,0,0,0.015,0,0,0.015
147,1,0,2,0,1,0.021,0,0,0.021
148,3,1,2,2,19,0.089,0,1,0.151
149,0,0,1,0,0,0.000,0,0,0.000
150,12,5,7,14,81,0.102,3,2,0.231
151,1,0,2,0,7,0.101,0,0,0.101
152,1,0,2,0,3,0.050,0,0,0.050
153,1,0,2,0,4,0.056,0,0,0.056
154,1,0,2,0,17,0.222,0,0,0.222
155,1,0,2,0,1,0.025,0,0,0.025
156,1,0,2,0,7,0.105,0,0,0.105
157,3,1,3,3,13,0.078,1,0,0.185
158,1,0,2,0,5,0.075,0,0,0.075
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,1,0.025,0,0,0.025
161,1,0,2,0,4,0.056,0,0,0.056
162,1,0,2,0,3,0.050,0,0,0.050
163,3,1,3,3,9,0.056,1,0,0.082
164,3,1,3,3,16,0.089,1,0,0.201
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,15,0.197,0,0,0.197
167,1,0,2,0,1,0.025,0,0,0.025
168,3,1,3,1,6,0.037,1,0,0.061
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,2,0.040,0,0,0.040
171,1,0,2,0,1,0.021,0,0,0.021
172,1,0,2,0,0,0.015,0,0,0.015
173,1,0,2,0,0,0.010,0,0,0.010
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,33,0.410,0,0,0.410
176,1,0,2,0,9,0.126,0,0,0.126
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,0,0.015,0,0,0.015
180,0,0,1,0,0,0.000,0,0,0.000
181,12,6,5,20,68,0.092,5,1,0.240
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,0,0.015,0,0,0.015
184,4,1,4,7,10,0.062,0,1,0.080
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,6,0.086,0,0,0.086
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,0,0.010,0,0,0.010
189,3,1,3,4,10,0.066,1,0,0.090
190,1,0,2,0,1,0.029,0,0,0.029
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,1,0.029,0,0,0.029
193,0,0,1,0,0,0.000,0,0,0.000
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,1,0.021,0,0,0.021
197,1,0,2,0,0,0.010,0,0,0.010
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,3,0.055,0,0,0.055
200,11,5,6,15,115,0.150,4,1,0.262
201,1,0,2,0,1,0.021,0,0,0.021
202,1,0,2,0,1,0.029,0,0,0.029
203,1,0,2,0,2,0.036,0,0,0.036
204,3,1,3,3,8,0.051,1,0,0.082
205,7,4,2,19,50,0.120,4,0,0.243
206,1,0,2,0,2,0.031,0,0,0.031
207,1,0,2,0,1,0.021,0,0,0.021
208,1,0,2,0,4,0.056,0,0,0.056
209,1,0,2,0,0,0.015,0,0,0.015
210,1,0,2,0,4,0.065,0,0,0.065
211,1,0,2,0,1,0.021,0,0,0.021
212,0,0,1,0,0,0.000,0,0,0.000
213,1,0,2,0,1,0.025,0,0,0.025
214,1,0,2,0,8,0.107,0,0,0.107
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,7,0.101,0,0,0.101
217,1,0,2,0,3,0.050,0,0,0.050
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,0,0.015,0,0,0.015
220,1,0,2,0,9,0.113,0,0,0.113
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,3,0.050,0,0,0.050
223,1,0,2,0,3,0.050,0,0,0.050
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,1,0.021,0,0,0.021
226,1,0,2,0,6,0.077,0,0,0.077
227,1,0,2,0,10,0.136,0,0,0.136
228,1,0,2,0,1,0.025,0,0,0.025
229,1,0,2,0,0,0.015,0,0,0.015
230,3,1,3,3,18,0.090,1,0,0.107
231,1,0,2,0,7,0.092,0,0,0.092
232,1,0,2,0,4,0.061,0,0,0.061
233,1,0,2,0,2,0.040,0,0,0.040
234,0,0,1,0,0,0.000,0,0,0.000
235,1,0,2,0,1,0.025,0,0,0.025
236,3,1,3,1,11,0.066,1,0,0.130
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,4,0.056,0,0,0.056
239,1,0,2,0,3,0.050,0,0,0.050
240,1,0,2,0,0,0.010,0,0,0.010
241,3,1,1,5,29,0.152,0,0,0.264
242,1,0,2,0,1,0.021,0,0,0.021
243,1,0,2,0,4,0.061,0,0,0.061
244,1,0,2,0,2,0.040,0,0,0.040
245,1,0,2,0,18,0.241,0,0,0.241
