 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,0,0.015,0,0,0.015
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,9,0.130,0,0,0.130
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,4,1,4,7,21,0.101,0,1,0.144
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,13,0.172,0,0,0.172
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,9,0.121,0,0,0.121
19,1,0,2,0,3,0.055,0,0,0.055
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,2,0.031,0,0,0.031
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,3,1,3,4,25,0.123,1,0,0.172
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,1,0.025,0,0,0.025
33,3,1,3,3,31,0.144,1,0,0.205
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,2,0.031,0,0,0.031
37,1,0,2,0,5,0.075,0,0,0.075
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,6,0.094,0,0,0.094
40,1,0,2,0,0,0.010,0,0,0.010
41,9,5,3,15,32,0.070,5,0,0.124
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,4,0.061,0,0,0.061
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,5,0.084,0,0,0.084
57,1,0,2,0,2,0.040,0,0,0.040
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.010,0,0,0.010
63,4,1,4,7,7,0.061,0,1,0.082
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,3,0.050,0,0,0.050
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,3,0.050,0,0,0.050
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,5,0.067,0,0,0.067
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,2,0.036,0,0,0.036
