 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.029,0,0,0.029
2,3,1,2,2,17,0.077,0,1,0.205
3,1,0,2,0,3,0.042,0,0,0.042
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,5,0.071,0,0,0.071
6,7,3,5,10,13,0.043,3,0,0.071
7,1,0,2,0,4,0.061,0,0,0.061
8,3,1,3,3,9,0.056,1,0,0.071
9,1,0,2,0,2,0.036,0,0,0.036
10,3,1,3,3,14,0.076,1,0,0.107
11,1,0,2,0,16,0.199,0,0,0.199
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,25,0.318,0,0,0.318
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,7,0.101,0,0,0.101
16,3,1,3,3,1,0.022,1,0,0.025
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,5,0.075,0,0,0.075
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,5,0.067,0,0,0.067
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,0,0.010,0,0,0.010
30,36,17,14,59,201,0.095,10,7,0.226
31,1,0,2,0,10,0.132,0,0,0.132
32,1,0,2,0,6,0.086,0,0,0.086
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,5,0.071,0,0,0.071
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,3,0.055,0,0,0.055
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,10,0.128,0,0,0.128
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,3,0.050,0,0,0.050
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,3,0.050,0,0,0.050
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,13,0.180,0,0,0.180
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,11,0.155,0,0,0.155
50,1,0,2,0,1,0.025,0,0,0.025
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,13,0.172,0,0,0.172
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,5,0.071,0,0,0.071
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.029,0,0,0.029
60,3,1,3,4,7,0.051,1,0,0.082
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,19,0.230,0,0,0.230
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,7,0.096,0,0,0.096
69,1,0,2,0,11,0.151,0,0,0.151
70,5,2,4,7,24,0.083,2,0,0.172
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,3,1,3,3,7,0.047,1,0,0.096
77,1,0,2,0,11,0.134,0,0,0.134
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,5,0.080,0,0,0.080
80,1,0,2,0,4,0.061,0,0,0.061
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,4,0.065,0,0,0.065
84,1,0,2,0,3,0.046,0,0,0.046
85,1,0,2,0,2,0.044,0,0,0.044
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,14,0.199,0,0,0.199
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,3,0.055,0,0,0.055
93,1,0,2,0,4,0.061,0,0,0.061
