 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,49,24,21,90,343,0.113,20,3,0.385
2,1,0,2,0,1,0.021,0,0,0.021
3,1,0,2,0,9,0.117,0,0,0.117
4,1,0,2,0,18,0.219,0,0,0.219
5,9,4,5,12,73,0.120,3,1,0.258
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,4,0.065,0,0,0.065
15,3,1,3,4,9,0.058,1,0,0.077
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.029,0,0,0.029
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,9,0.126,0,0,0.126
30,1,0,2,0,2,0.031,0,0,0.031
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,3,0.042,0,0,0.042
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,7,0.092,0,0,0.092
35,1,0,2,0,3,0.055,0,0,0.055
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,3,4,4,0.039,1,0,0.042
38,1,0,2,0,8,0.102,0,0,0.102
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,11,0.142,0,0,0.142
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,14,0.182,0,0,0.182
45,1,0,2,0,1,0.021,0,0,0.021
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,3,0.042,0,0,0.042
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,5,0.075,0,0,0.075
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,1,0.029,0,0,0.029
58,1,0,2,0,8,0.120,0,0,0.120
59,1,0,2,0,12,0.166,0,0,0.166
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,6,0.086,0,0,0.086
65,11,5,7,19,137,0.178,5,0,0.410
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,3,0.050,0,0,0.050
