 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,5,0.084,0,0,0.084
6,13,6,8,20,56,0.075,6,0,0.259
7,1,0,2,0,0,0.010,0,0,0.010
8,3,1,3,4,2,0.031,1,0,0.036
9,3,1,3,4,14,0.078,1,0,0.153
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,3,0.059,0,0,0.059
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,2,0.036,0,0,0.036
15,0,0,1,0,0,0.000,0,0,0.000
16,4,1,4,7,3,0.045,0,1,0.058
17,1,0,2,0,1,0.021,0,0,0.021
18,3,1,3,1,3,0.031,1,0,0.036
19,1,0,2,0,0,0.015,0,0,0.015
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,3,0.050,0,0,0.050
23,3,1,3,3,2,0.030,1,0,0.036
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,10,0.149,0,0,0.149
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,4,0.065,0,0,0.065
33,0,0,1,0,0,0.000,0,0,0.000
34,6,2,5,10,42,0.114,1,1,0.293
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,7,0.092,0,0,0.092
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.021,0,0,0.021
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,5,0.071,0,0,0.071
43,1,0,2,0,3,0.046,0,0,0.046
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,3,0.050,0,0,0.050
47,1,0,2,0,0,0.015,0,0,0.015
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,5,0.080,0,0,0.080
52,1,0,2,0,14,0.174,0,0,0.174
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,2,0.036,0,0,0.036
55,0,0,1,0,0,0.000,0,0,0.000
56,3,1,2,2,11,0.060,0,1,0.086
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,2,0.044,0,0,0.044
59,1,0,2,0,1,0.021,0,0,0.021
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,12,0.153,0,0,0.153
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,7,0.118,0,0,0.118
64,1,0,2,0,7,0.096,0,0,0.096
65,5,2,4,8,48,0.141,2,0,0.331
66,0,0,1,0,0,0.000,0,0,0.000
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,18,0.237,0,0,0.237
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,3,1,3,3,22,0.111,1,0,0.287
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,3,0.050,0,0,0.050
77,1,0,2,0,6,0.094,0,0,0.094
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,4,0.061,0,0,0.061
82,6,3,3,10,17,0.064,3,0,0.080
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,12,0.174,0,0,0.174
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,3,0.046,0,0,0.046
90,1,0,2,0,2,0.031,0,0,0.031
91,1,0,2,0,1,0.021,0,0,0.021
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,14,0.178,0,0,0.178
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.015,0,0,0.015
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,2,0.036,0,0,0.036
