 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.065,0,0,0.065
2,3,1,2,2,11,0.056,0,1,0.092
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.025,0,0,0.025
5,3,1,3,3,54,0.244,1,0,0.402
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,5,0.067,0,0,0.067
8,5,2,2,7,49,0.147,1,0,0.318
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,4,0.069,0,0,0.069
11,1,0,2,0,6,0.086,0,0,0.086
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.040,0,0,0.040
14,3,1,3,3,15,0.084,1,0,0.155
15,5,2,4,4,22,0.071,2,0,0.161
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,3,0.046,0,0,0.046
20,3,1,3,4,4,0.040,1,0,0.061
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,13,0.154,0,0,0.154
23,1,0,2,0,6,0.086,0,0,0.086
24,1,0,2,0,3,0.050,0,0,0.050
25,7,2,6,10,27,0.079,1,0,0.159
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,2,0.036,0,0,0.036
29,5,2,4,7,45,0.128,2,0,0.280
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,5,0.062,0,0,0.062
34,1,0,2,0,4,0.069,0,0,0.069
35,1,0,2,0,2,0.040,0,0,0.040
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,4,0.056,0,0,0.056
38,1,0,2,0,2,0.040,0,0,0.040
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,7,0.096,0,0,0.096
42,1,0,2,0,5,0.075,0,0,0.075
43,1,0,2,0,3,0.055,0,0,0.055
44,1,0,2,0,2,0.031,0,0,0.031
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,11,0.138,0,0,0.138
48,3,1,3,3,23,0.104,1,0,0.159
49,1,0,2,0,1,0.025,0,0,0.025
50,3,1,3,4,18,0.099,1,0,0.205
51,5,2,4,6,17,0.062,2,0,0.111
52,1,0,2,0,6,0.082,0,0,0.082
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,0,0.010,0,0,0.010
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,4,2,2,8,24,0.107,2,0,0.209
61,0,0,1,0,0,0.000,0,0,0.000
62,3,1,3,1,14,0.072,1,0,0.111
63,1,0,2,0,7,0.114,0,0,0.114
64,1,0,2,0,4,0.056,0,0,0.056
65,5,2,4,7,34,0.105,2,0,0.157
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,2,0.036,0,0,0.036
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,3,0.050,0,0,0.050
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,19,0.239,0,0,0.239
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,16,0.216,0,0,0.216
79,4,2,2,7,24,0.105,2,0,0.182
80,1,0,2,0,3,0.050,0,0,0.050
81,1,0,2,0,7,0.096,0,0,0.096
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,0,0.010,0,0,0.010
85,9,4,6,15,66,0.115,4,0,0.270
86,1,0,2,0,2,0.036,0,0,0.036
87,1,0,2,0,5,0.067,0,0,0.067
88,1,0,2,0,8,0.120,0,0,0.120
89,0,0,1,0,0,0.000,0,0,0.000
