 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,11,0.064,1,0,0.092
2,1,0,2,0,2,0.036,0,0,0.036
3,3,1,3,3,15,0.078,1,0,0.138
4,3,1,3,4,26,0.120,1,0,0.154
5,1,0,2,0,1,0.021,0,0,0.021
6,3,1,3,1,6,0.040,1,0,0.069
7,3,1,3,4,3,0.034,1,0,0.050
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.010,0,0,0.010
11,3,1,3,4,15,0.082,1,0,0.090
12,1,0,2,0,4,0.056,0,0,0.056
13,1,0,2,0,12,0.161,0,0,0.161
14,1,0,2,0,2,0.036,0,0,0.036
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,4,0.061,0,0,0.061
17,1,0,2,0,3,0.042,0,0,0.042
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,8,0.107,0,0,0.107
20,1,0,2,0,1,0.021,0,0,0.021
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,11,0.134,0,0,0.134
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,6,0.082,0,0,0.082
31,1,0,2,0,9,0.117,0,0,0.117
32,0,0,1,0,0,0.000,0,0,0.000
33,3,1,3,3,13,0.071,1,0,0.107
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,13,0.180,0,0,0.180
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,7,0.105,0,0,0.105
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,3,0.042,0,0,0.042
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,20,0.245,0,0,0.245
44,1,0,2,0,2,0.031,0,0,0.031
45,1,0,2,0,6,0.086,0,0,0.086
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.015,0,0,0.015
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,4,0.056,0,0,0.056
53,1,0,2,0,5,0.067,0,0,0.067
54,1,0,2,0,2,0.031,0,0,0.031
55,1,0,2,0,14,0.182,0,0,0.182
56,1,0,2,0,1,0.021,0,0,0.021
57,12,6,6,19,87,0.112,6,0,0.214
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,6,0.090,0,0,0.090
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,8,0.115,0,0,0.115
64,1,0,2,0,0,0.010,0,0,0.010
65,13,6,6,25,65,0.090,4,2,0.159
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,30,0.370,0,0,0.370
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,2,0.036,0,0,0.036
73,1,0,2,0,1,0.021,0,0,0.021
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,1,0.025,0,0,0.025
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,2,0.031,0,0,0.031
81,1,0,2,0,0,0.010,0,0,0.010
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.025,0,0,0.025
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,6,0.090,0,0,0.090
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,3,0.050,0,0,0.050
96,1,0,2,0,2,0.040,0,0,0.040
97,1,0,2,0,15,0.197,0,0,0.197
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,2,0.040,0,0,0.040
103,1,0,2,0,4,0.056,0,0,0.056
104,1,0,2,0,0,0.010,0,0,0.010
105,3,1,3,3,17,0.086,1,0,0.132
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,1,0.029,0,0,0.029
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,9,0.121,0,0,0.121
111,1,0,2,0,7,0.096,0,0,0.096
112,1,0,2,0,0,0.010,0,0,0.010
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,2,0.036,0,0,0.036
117,0,0,1,0,0,0.000,0,0,0.000
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,7,0.101,0,0,0.101
120,1,0,2,0,2,0.031,0,0,0.031
121,0,0,1,0,0,0.000,0,0,0.000
122,3,1,3,3,42,0.186,1,0,0.272
123,1,0,2,0,1,0.029,0,0,0.029
124,2,1,1,1,10,0.072,1,0,0.109
125,1,0,2,0,0,0.010,0,0,0.010
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,3,1,3,4,15,0.086,1,0,0.197
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,5,0.071,0,0,0.071
131,0,0,1,0,0,0.000,0,0,0.000
132,0,0,1,0,0,0.000,0,0,0.000
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,3,0.059,0,0,0.059
135,1,0,2,0,1,0.029,0,0,0.029
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,2,0.040,0,0,0.040
138,29,14,15,54,155,0.090,13,1,0.222
139,1,0,2,0,2,0.031,0,0,0.031
140,1,0,2,0,3,0.050,0,0,0.050
141,1,0,2,0,1,0.021,0,0,0.021
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,2,0.036,0,0,0.036
147,1,0,2,0,2,0.031,0,0,0.031
148,1,0,2,0,1,0.021,0,0,0.021
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,0,0.015,0,0,0.015
151,1,0,2,0,2,0.044,0,0,0.044
152,1,0,2,0,1,0.029,0,0,0.029
153,1,0,2,0,7,0.092,0,0,0.092
154,1,0,2,0,1,0.025,0,0,0.025
155,1,0,2,0,6,0.082,0,0,0.082
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,1,0.021,0,0,0.021
158,1,0,2,0,3,0.055,0,0,0.055
159,1,0,2,0,0,0.015,0,0,0.015
160,9,4,6,11,29,0.062,4,0,0.092
161,1,0,2,0,0,0.015,0,0,0.015
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,4,0.065,0,0,0.065
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,5,0.084,0,0,0.084
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,8,0.111,0,0,0.111
168,1,0,2,0,3,0.042,0,0,0.042
169,1,0,2,0,0,0.015,0,0,0.015
170,0,0,1,0,0,0.000,0,0,0.000
