 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,4,0.061,0,0,0.061
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,6,0.086,0,0,0.086
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,3,0.050,0,0,0.050
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,4,0.061,0,0,0.061
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.050,0,0,0.050
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,2,0.031,0,0,0.031
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,1,0.021,0,0,0.021
26,3,1,3,1,31,0.148,1,0,0.250
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,2,0.031,0,0,0.031
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,3,0.055,0,0,0.055
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.029,0,0,0.029
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,14,0.178,0,0,0.178
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,12,0.174,0,0,0.174
43,1,0,2,0,4,0.065,0,0,0.065
44,1,0,2,0,2,0.036,0,0,0.036
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,15,0.201,0,0,0.201
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,6,0.086,0,0,0.086
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,4,0.061,0,0,0.061
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.029,0,0,0.029
61,1,0,2,0,1,0.021,0,0,0.021
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,8,0.111,0,0,0.111
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,16,0.220,0,0,0.220
67,1,0,2,0,2,0.036,0,0,0.036
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,1,0.021,0,0,0.021
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,10,0.119,0,0,0.119
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.025,0,0,0.025
74,3,1,3,3,35,0.163,1,0,0.348
75,1,0,2,0,3,0.055,0,0,0.055
76,11,5,7,18,41,0.070,5,0,0.142
77,40,20,15,79,384,0.145,14,4,0.664
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,3,0.046,0,0,0.046
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,3,0.050,0,0,0.050
82,1,0,2,0,2,0.040,0,0,0.040
83,1,0,2,0,0,0.010,0,0,0.010
84,3,1,3,3,12,0.072,1,0,0.124
85,1,0,2,0,1,0.029,0,0,0.029
86,1,0,2,0,0,0.015,0,0,0.015
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,0,0.015,0,0,0.015
91,0,0,1,0,0,0.000,0,0,0.000
92,7,3,5,9,29,0.072,3,0,0.107
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,7,0.096,0,0,0.096
96,1,0,2,0,0,0.015,0,0,0.015
97,3,1,3,4,2,0.035,1,0,0.040
98,1,0,2,0,1,0.025,0,0,0.025
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,6,0.077,0,0,0.077
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,1,0.021,0,0,0.021
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,2,1,2,4,3,0.045,0,0,0.065
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,1,0.029,0,0,0.029
116,1,0,2,0,4,0.065,0,0,0.065
117,1,0,2,0,5,0.080,0,0,0.080
118,1,0,2,0,11,0.138,0,0,0.138
119,1,0,2,0,4,0.061,0,0,0.061
120,1,0,2,0,28,0.362,0,0,0.362
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,2,0.040,0,0,0.040
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.015,0,0,0.015
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,3,0.050,0,0,0.050
128,1,0,2,0,5,0.071,0,0,0.071
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,5,0.071,0,0,0.071
131,1,0,2,0,2,0.040,0,0,0.040
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,0,0.015,0,0,0.015
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,6,0.090,0,0,0.090
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,6,0.082,0,0,0.082
147,1,0,2,0,5,0.084,0,0,0.084
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,1,0.029,0,0,0.029
152,3,1,3,1,16,0.090,1,0,0.208
153,1,0,2,0,0,0.015,0,0,0.015
154,1,0,2,0,1,0.021,0,0,0.021
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,2,0.036,0,0,0.036
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,6,0.090,0,0,0.090
159,5,2,4,8,14,0.058,2,0,0.088
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,1,0.025,0,0,0.025
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,7,0.101,0,0,0.101
166,3,1,2,5,35,0.156,0,1,0.239
167,1,0,2,0,2,0.036,0,0,0.036
168,1,0,2,0,4,0.065,0,0,0.065
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,2,0.040,0,0,0.040
172,1,0,2,0,17,0.209,0,0,0.209
173,1,0,2,0,3,0.050,0,0,0.050
174,1,0,2,0,8,0.111,0,0,0.111
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,1,0.025,0,0,0.025
