 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,24,0.117,1,0,0.161
2,1,0,2,0,9,0.113,0,0,0.113
3,3,1,3,3,23,0.113,1,0,0.149
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,6,0.086,0,0,0.086
6,1,0,2,0,12,0.166,0,0,0.166
7,3,1,3,4,7,0.052,1,0,0.096
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,5,0.075,0,0,0.075
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,7,3,5,9,46,0.109,3,0,0.418
15,1,0,2,0,2,0.031,0,0,0.031
16,1,0,2,0,1,0.025,0,0,0.025
17,8,4,4,11,71,0.133,4,0,0.476
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,10,0.145,0,0,0.145
22,1,0,2,0,3,0.046,0,0,0.046
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,1,0.021,0,0,0.021
25,3,1,3,4,6,0.049,1,0,0.071
26,1,0,2,0,7,0.109,0,0,0.109
27,1,0,2,0,3,0.050,0,0,0.050
28,1,0,2,0,5,0.062,0,0,0.062
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,3,0.050,0,0,0.050
31,1,0,2,0,5,0.080,0,0,0.080
32,7,3,5,10,68,0.144,3,0,0.226
33,1,0,2,0,4,0.061,0,0,0.061
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,2,0.031,0,0,0.031
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,2,6,33,0.181,0,1,0.325
38,1,0,2,0,3,0.046,0,0,0.046
39,1,0,2,0,3,0.050,0,0,0.050
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.029,0,0,0.029
43,1,0,2,0,8,0.098,0,0,0.098
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,2,0.040,0,0,0.040
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,6,0.082,0,0,0.082
48,1,0,2,0,2,0.036,0,0,0.036
49,9,4,6,8,67,0.110,4,0,0.219
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,3,0.050,0,0,0.050
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,5,2,4,4,26,0.079,2,0,0.142
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,4,2,2,6,24,0.097,2,0,0.161
60,1,0,2,0,6,0.090,0,0,0.090
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,13,0.176,0,0,0.176
63,3,1,3,1,3,0.031,1,0,0.036
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,2,0.031,0,0,0.031
69,1,0,2,0,10,0.140,0,0,0.140
70,1,0,2,0,7,0.101,0,0,0.101
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,6,0.077,0,0,0.077
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,1,0.029,0,0,0.029
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,1,0.021,0,0,0.021
82,0,0,1,0,0,0.000,0,0,0.000
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,2,0.031,0,0,0.031
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,4,0.052,0,0,0.052
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,1,0.021,0,0,0.021
90,1,0,2,0,7,0.096,0,0,0.096
91,1,0,2,0,2,0.036,0,0,0.036
92,1,0,2,0,1,0.029,0,0,0.029
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,1,0.029,0,0,0.029
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,6,0.094,0,0,0.094
99,1,0,2,0,3,0.055,0,0,0.055
100,1,0,2,0,4,0.065,0,0,0.065
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,16,0.207,0,0,0.207
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,1,0.021,0,0,0.021
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,7,0.101,0,0,0.101
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,7,0.096,0,0,0.096
111,1,0,2,0,0,0.015,0,0,0.015
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,8,0.115,0,0,0.115
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,3,0.050,0,0,0.050
120,22,9,13,42,142,0.110,7,1,0.410
121,1,0,2,0,0,0.010,0,0,0.010
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,10,0.132,0,0,0.132
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,2,0.036,0,0,0.036
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,2,0.040,0,0,0.040
129,1,0,2,0,8,0.120,0,0,0.120
130,1,0,2,0,0,0.010,0,0,0.010
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,11,0.147,0,0,0.147
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,0,0.010,0,0,0.010
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,4,0.056,0,0,0.056
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,1,0.021,0,0,0.021
141,0,0,1,0,0,0.000,0,0,0.000
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,3,0.046,0,0,0.046
144,1,0,2,0,1,0.021,0,0,0.021
145,1,0,2,0,0,0.015,0,0,0.015
146,1,0,2,0,0,0.015,0,0,0.015
147,1,0,2,0,8,0.107,0,0,0.107
148,3,1,3,4,5,0.041,1,0,0.056
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,0,0.015,0,0,0.015
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,6,0.077,0,0,0.077
153,1,0,2,0,1,0.025,0,0,0.025
154,3,1,3,3,7,0.052,1,0,0.075
155,1,0,2,0,0,0.010,0,0,0.010
156,3,1,2,2,10,0.052,0,1,0.101
