 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,1,0.025,0,0,0.025
3,3,1,3,3,15,0.081,1,0,0.098
4,1,0,2,0,3,0.046,0,0,0.046
5,3,1,3,4,21,0.108,1,0,0.161
6,1,0,2,0,4,0.061,0,0,0.061
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,11,0.142,0,0,0.142
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,3,0.050,0,0,0.050
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,5,0.071,0,0,0.071
19,3,1,3,3,3,0.032,1,0,0.046
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,3,0.042,0,0,0.042
23,1,0,2,0,9,0.126,0,0,0.126
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,1,0.021,0,0,0.021
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,11,0.164,0,0,0.164
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,19,0.247,0,0,0.247
30,1,0,2,0,4,0.065,0,0,0.065
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,2,0.044,0,0,0.044
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,2,0.031,0,0,0.031
38,1,0,2,0,3,0.042,0,0,0.042
39,1,0,2,0,3,0.050,0,0,0.050
40,1,0,2,0,5,0.067,0,0,0.067
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,8,0.115,0,0,0.115
43,1,0,2,0,4,0.065,0,0,0.065
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,1,0.021,0,0,0.021
50,0,0,1,0,0,0.000,0,0,0.000
51,3,1,3,3,17,0.088,1,0,0.132
52,1,0,2,0,0,0.015,0,0,0.015
53,3,1,3,3,5,0.040,1,0,0.071
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,4,0.065,0,0,0.065
57,1,0,2,0,0,0.015,0,0,0.015
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.040,0,0,0.040
60,5,2,4,8,9,0.049,2,0,0.090
61,7,3,4,15,33,0.090,2,1,0.174
62,3,1,2,2,1,0.017,0,1,0.029
63,1,0,2,0,10,0.145,0,0,0.145
64,3,1,3,4,13,0.077,1,0,0.126
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,1,0.029,0,0,0.029
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,11,0.151,0,0,0.151
72,1,0,2,0,5,0.075,0,0,0.075
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,23,0.289,0,0,0.289
75,1,0,2,0,3,0.055,0,0,0.055
76,1,0,2,0,1,0.021,0,0,0.021
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,2,0.040,0,0,0.040
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,3,0.050,0,0,0.050
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,5,0.067,0,0,0.067
84,1,0,2,0,4,0.065,0,0,0.065
85,3,1,3,1,8,0.043,1,0,0.071
86,1,0,2,0,4,0.056,0,0,0.056
87,1,0,2,0,7,0.096,0,0,0.096
88,1,0,2,0,2,0.036,0,0,0.036
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,14,0.178,0,0,0.178
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,5,0.071,0,0,0.071
97,1,0,2,0,5,0.067,0,0,0.067
98,1,0,2,0,9,0.126,0,0,0.126
99,1,0,2,0,6,0.082,0,0,0.082
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,1,0.029,0,0,0.029
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,0,0.015,0,0,0.015
106,5,2,4,7,51,0.150,2,0,0.265
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,11,0.155,0,0,0.155
112,1,0,2,0,30,0.379,0,0,0.379
113,1,0,2,0,0,0.015,0,0,0.015
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,8,0.115,0,0,0.115
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,2,0.031,0,0,0.031
118,1,0,2,0,2,0.031,0,0,0.031
119,0,0,1,0,0,0.000,0,0,0.000
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,3,0.055,0,0,0.055
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,7,0.101,0,0,0.101
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,10,0.123,0,0,0.123
131,1,0,2,0,4,0.052,0,0,0.052
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.010,0,0,0.010
134,1,0,2,0,3,0.050,0,0,0.050
135,1,0,2,0,2,0.040,0,0,0.040
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,2,0.031,0,0,0.031
139,6,2,4,7,86,0.201,1,0,0.549
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,6,0.086,0,0,0.086
142,1,0,2,0,8,0.111,0,0,0.111
143,1,0,2,0,2,0.031,0,0,0.031
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,0,0.010,0,0,0.010
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,9,0.121,0,0,0.121
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,31,0.376,0,0,0.376
151,1,0,2,0,3,0.046,0,0,0.046
152,1,0,2,0,0,0.010,0,0,0.010
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,0,0.015,0,0,0.015
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,7,0.114,0,0,0.114
157,1,0,2,0,12,0.153,0,0,0.153
158,1,0,2,0,1,0.021,0,0,0.021
159,1,0,2,0,16,0.199,0,0,0.199
160,1,0,2,0,1,0.021,0,0,0.021
161,1,0,2,0,0,0.015,0,0,0.015
162,1,0,2,0,3,0.046,0,0,0.046
163,1,0,2,0,3,0.046,0,0,0.046
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,0,0.010,0,0,0.010
