 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,0,0.015,0,0,0.015
3,0,0,1,0,0,0.000,0,0,0.000
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.025,0,0,0.025
6,0,0,1,0,0,0.000,0,0,0.000
7,3,1,3,4,13,0.077,1,0,0.096
8,1,0,2,0,0,0.015,0,0,0.015
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.010,0,0,0.010
11,5,2,4,7,36,0.110,2,0,0.239
12,1,0,2,0,1,0.021,0,0,0.021
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,14,0.186,0,0,0.186
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,4,0.065,0,0,0.065
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,7,0.101,0,0,0.101
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,2,0.036,0,0,0.036
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,1,0.025,0,0,0.025
29,8,3,3,16,42,0.109,1,1,0.331
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,5,0.084,0,0,0.084
32,3,1,3,3,8,0.049,1,0,0.056
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.015,0,0,0.015
35,4,2,2,5,36,0.122,2,0,0.167
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,16,0.203,0,0,0.203
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,9,0.113,0,0,0.113
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,1,0.025,0,0,0.025
43,5,2,4,6,41,0.122,2,0,0.213
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,12,0.157,0,0,0.157
47,1,0,2,0,45,0.561,0,0,0.561
48,1,0,2,0,2,0.031,0,0,0.031
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,3,0.046,0,0,0.046
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,2,0.040,0,0,0.040
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,17,9,5,38,74,0.086,7,2,0.220
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,5,0.071,0,0,0.071
61,3,1,3,3,12,0.063,1,0,0.119
62,1,0,2,0,38,0.484,0,0,0.484
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,9,0.134,0,0,0.134
