 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.065,0,0,0.065
2,1,0,2,0,5,0.071,0,0,0.071
3,1,0,2,0,6,0.090,0,0,0.090
4,1,0,2,0,4,0.052,0,0,0.052
5,1,0,2,0,6,0.086,0,0,0.086
6,1,0,2,0,1,0.029,0,0,0.029
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,4,0.074,0,0,0.074
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,3,0.046,0,0,0.046
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,3,0.050,0,0,0.050
18,1,0,2,0,3,0.050,0,0,0.050
19,1,0,2,0,8,0.102,0,0,0.102
20,3,1,3,3,36,0.162,1,0,0.285
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,12,0.148,0,0,0.148
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,7,0.092,0,0,0.092
31,1,0,2,0,2,0.040,0,0,0.040
32,1,0,2,0,0,0.010,0,0,0.010
33,3,1,3,1,8,0.044,1,0,0.067
34,1,0,2,0,2,0.031,0,0,0.031
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,12,0.148,0,0,0.148
38,1,0,2,0,1,0.025,0,0,0.025
39,10,5,5,15,71,0.112,5,0,0.296
40,1,0,2,0,3,0.050,0,0,0.050
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,5,0.084,0,0,0.084
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,4,0.065,0,0,0.065
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,5,0.080,0,0,0.080
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,5,2,4,4,7,0.033,2,0,0.050
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,2,0.031,0,0,0.031
65,1,0,2,0,6,0.090,0,0,0.090
66,3,1,3,4,13,0.077,1,0,0.132
67,1,0,2,0,3,0.050,0,0,0.050
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,4,0.065,0,0,0.065
73,1,0,2,0,5,0.071,0,0,0.071
74,1,0,2,0,3,0.046,0,0,0.046
75,1,0,2,0,3,0.046,0,0,0.046
76,0,0,1,0,0,0.000,0,0,0.000
77,3,1,3,4,18,0.098,1,0,0.132
78,0,0,1,0,0,0.000,0,0,0.000
79,7,4,2,12,59,0.129,4,0,0.235
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,2,0.036,0,0,0.036
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,2,0.040,0,0,0.040
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,4,0.056,0,0,0.056
88,4,1,4,6,12,0.067,0,1,0.104
89,1,0,2,0,2,0.031,0,0,0.031
90,1,0,2,0,0,0.015,0,0,0.015
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,9,0.108,0,0,0.108
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,1,0.025,0,0,0.025
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,2,0.036,0,0,0.036
100,8,4,4,11,42,0.090,4,0,0.195
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,1,0.025,0,0,0.025
104,0,0,1,0,0,0.000,0,0,0.000
105,0,0,1,0,0,0.000,0,0,0.000
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,4,0.056,0,0,0.056
109,1,0,2,0,4,0.052,0,0,0.052
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,3,0.050,0,0,0.050
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,4,0.065,0,0,0.065
115,3,1,2,2,9,0.046,0,1,0.107
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,1,0.021,0,0,0.021
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,10,0.123,0,0,0.123
127,1,0,2,0,3,0.050,0,0,0.050
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,2,0.031,0,0,0.031
130,1,0,2,0,1,0.021,0,0,0.021
131,1,0,2,0,6,0.077,0,0,0.077
132,1,0,2,0,2,0.040,0,0,0.040
133,0,0,1,0,0,0.000,0,0,0.000
134,3,1,3,4,22,0.117,1,0,0.241
135,1,0,2,0,1,0.021,0,0,0.021
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.010,0,0,0.010
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,5,0.067,0,0,0.067
140,1,0,2,0,2,0.031,0,0,0.031
141,0,0,1,0,0,0.000,0,0,0.000
142,0,0,1,0,0,0.000,0,0,0.000
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,15,0.184,0,0,0.184
146,1,0,2,0,2,0.031,0,0,0.031
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,2,0.044,0,0,0.044
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,21,0.281,0,0,0.281
152,1,0,2,0,3,0.050,0,0,0.050
153,1,0,2,0,1,0.021,0,0,0.021
154,1,0,2,0,1,0.021,0,0,0.021
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,10,0.128,0,0,0.128
157,6,3,3,5,64,0.142,3,0,0.341
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,0,0.010,0,0,0.010
160,0,0,1,0,0,0.000,0,0,0.000
161,15,8,5,25,65,0.079,7,1,0.182
162,1,0,2,0,1,0.021,0,0,0.021
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,11,0.134,0,0,0.134
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,2,0.036,0,0,0.036
170,1,0,2,0,0,0.010,0,0,0.010
171,0,0,1,0,0,0.000,0,0,0.000
172,0,0,1,0,0,0.000,0,0,0.000
