 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,0,0,1,0,0,0.000,0,0,0.000
3,3,1,3,4,24,0.119,1,0,0.239
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,6,0.086,0,0,0.086
7,1,0,2,0,6,0.077,0,0,0.077
8,1,0,2,0,1,0.029,0,0,0.029
9,1,0,2,0,14,0.182,0,0,0.182
10,3,1,3,4,39,0.175,1,0,0.389
11,1,0,2,0,25,0.288,0,0,0.288
12,1,0,2,0,20,0.253,0,0,0.253
13,3,1,3,3,16,0.084,1,0,0.193
14,1,0,2,0,2,0.040,0,0,0.040
15,3,1,3,1,4,0.036,1,0,0.069
16,3,1,3,1,25,0.114,1,0,0.258
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,1,0.029,0,0,0.029
19,1,0,2,0,0,0.010,0,0,0.010
20,3,1,3,3,12,0.066,1,0,0.092
21,1,0,2,0,3,0.046,0,0,0.046
22,1,0,2,0,2,0.031,0,0,0.031
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,3,0.055,0,0,0.055
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,12,0.157,0,0,0.157
31,3,1,2,2,3,0.022,0,1,0.036
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.015,0,0,0.015
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,2,0.040,0,0,0.040
40,12,5,5,18,46,0.072,1,4,0.184
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,13,0.176,0,0,0.176
45,1,0,2,0,0,0.010,0,0,0.010
46,5,2,4,7,41,0.126,2,0,0.308
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,3,0.050,0,0,0.050
49,3,1,3,4,4,0.042,1,0,0.061
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,6,0.082,0,0,0.082
54,1,0,2,0,8,0.115,0,0,0.115
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,2,0.044,0,0,0.044
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,10,0.140,0,0,0.140
61,5,2,4,7,24,0.077,2,0,0.242
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,4,0.069,0,0,0.069
64,3,1,3,4,3,0.034,1,0,0.036
65,1,0,2,0,7,0.105,0,0,0.105
66,1,0,2,0,3,0.059,0,0,0.059
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,3,0.046,0,0,0.046
69,1,0,2,0,6,0.086,0,0,0.086
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,2,0.031,0,0,0.031
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,6,0.090,0,0,0.090
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,9,0.121,0,0,0.121
