 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,13,6,8,15,109,0.125,6,0,0.265
3,1,0,2,0,7,0.088,0,0,0.088
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,10,0.123,0,0,0.123
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,45,0.518,0,0,0.518
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,10,0.123,0,0,0.123
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,4,0.061,0,0,0.061
16,1,0,2,0,9,0.121,0,0,0.121
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,2,0.036,0,0,0.036
19,3,1,3,3,24,0.128,1,0,0.164
20,3,1,3,4,3,0.036,1,0,0.071
21,11,5,7,14,65,0.097,5,0,0.167
22,1,0,2,0,3,0.046,0,0,0.046
23,1,0,2,0,6,0.086,0,0,0.086
24,1,0,2,0,10,0.140,0,0,0.140
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,3,0.050,0,0,0.050
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,5,0.067,0,0,0.067
29,7,3,5,8,28,0.072,3,0,0.132
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,14,0.178,0,0,0.178
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,3,1,3,3,19,0.093,1,0,0.172
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,3,1,3,4,9,0.061,1,0,0.086
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,16,0.225,0,0,0.225
44,1,0,2,0,14,0.174,0,0,0.174
45,1,0,2,0,5,0.080,0,0,0.080
46,11,5,7,20,89,0.124,5,0,0.285
47,1,0,2,0,4,0.061,0,0,0.061
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,2,0.044,0,0,0.044
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,6,0.090,0,0,0.090
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.029,0,0,0.029
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,1,0.029,0,0,0.029
68,5,2,4,8,11,0.050,2,0,0.061
69,1,0,2,0,5,0.075,0,0,0.075
70,7,3,5,8,47,0.103,3,0,0.205
71,1,0,2,0,3,0.042,0,0,0.042
72,1,0,2,0,1,0.029,0,0,0.029
73,1,0,2,0,13,0.172,0,0,0.172
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,5,2,4,7,61,0.161,2,0,0.379
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,7,0.105,0,0,0.105
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,3,0.046,0,0,0.046
85,1,0,2,0,3,0.042,0,0,0.042
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,18,0.245,0,0,0.245
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,7,0.105,0,0,0.105
90,1,0,2,0,2,0.031,0,0,0.031
91,1,0,2,0,7,0.092,0,0,0.092
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,6,0.086,0,0,0.086
94,1,0,2,0,12,0.135,0,0,0.135
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,17,0.226,0,0,0.226
98,1,0,2,0,0,0.010,0,0,0.010
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,3,0.050,0,0,0.050
101,1,0,2,0,8,0.102,0,0,0.102
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,6,0.086,0,0,0.086
105,1,0,2,0,0,0.015,0,0,0.015
106,0,0,1,0,0,0.000,0,0,0.000
107,3,1,3,4,14,0.082,1,0,0.166
108,1,0,2,0,0,0.010,0,0,0.010
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,4,0.061,0,0,0.061
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,4,0.065,0,0,0.065
115,1,0,2,0,0,0.010,0,0,0.010
116,3,1,3,4,5,0.044,1,0,0.077
117,1,0,2,0,7,0.105,0,0,0.105
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,4,0.061,0,0,0.061
121,9,4,6,13,130,0.192,4,0,0.518
122,1,0,2,0,2,0.040,0,0,0.040
123,1,0,2,0,36,0.476,0,0,0.476
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,1,0.029,0,0,0.029
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,10,0.119,0,0,0.119
128,1,0,2,0,2,0.040,0,0,0.040
129,1,0,2,0,5,0.088,0,0,0.088
130,1,0,2,0,3,0.050,0,0,0.050
131,1,0,2,0,3,0.046,0,0,0.046
132,1,0,2,0,14,0.178,0,0,0.178
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,3,0.046,0,0,0.046
136,1,0,2,0,5,0.075,0,0,0.075
137,1,0,2,0,7,0.105,0,0,0.105
138,1,0,2,0,9,0.113,0,0,0.113
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,12,0.153,0,0,0.153
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,4,0.052,0,0,0.052
143,1,0,2,0,7,0.101,0,0,0.101
144,1,0,2,0,4,0.069,0,0,0.069
145,1,0,2,0,4,0.061,0,0,0.061
146,1,0,2,0,8,0.111,0,0,0.111
147,2,1,1,3,17,0.108,1,0,0.159
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,1,0.025,0,0,0.025
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,8,0.120,0,0,0.120
153,1,0,2,0,2,0.040,0,0,0.040
154,1,0,2,0,4,0.065,0,0,0.065
155,1,0,2,0,0,0.015,0,0,0.015
156,1,0,2,0,16,0.212,0,0,0.212
157,1,0,2,0,4,0.056,0,0,0.056
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,6,0.086,0,0,0.086
160,1,0,2,0,2,0.040,0,0,0.040
161,3,1,3,1,10,0.064,1,0,0.099
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,15,0.188,0,0,0.188
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,4,0.065,0,0,0.065
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,1,0.021,0,0,0.021
170,4,1,4,5,25,0.101,0,1,0.151
171,1,0,2,0,0,0.015,0,0,0.015
172,1,0,2,0,1,0.025,0,0,0.025
