 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,34,0.408,0,0,0.408
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,0,0.010,0,0,0.010
5,5,2,4,7,21,0.075,2,0,0.178
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,22,0.274,0,0,0.274
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,8,0.115,0,0,0.115
13,1,0,2,0,3,0.042,0,0,0.042
14,1,0,2,0,3,0.050,0,0,0.050
15,1,0,2,0,1,0.029,0,0,0.029
16,1,0,2,0,0,0.010,0,0,0.010
17,4,2,2,6,20,0.084,2,0,0.178
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,2,0.031,0,0,0.031
22,1,0,2,0,10,0.128,0,0,0.128
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,12,0.170,0,0,0.170
32,13,6,4,23,79,0.106,4,0,0.186
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,7,0.114,0,0,0.114
37,1,0,2,0,4,0.056,0,0,0.056
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,3,1,3,3,17,0.092,1,0,0.126
42,1,0,2,0,8,0.102,0,0,0.102
43,31,13,17,62,186,0.106,8,4,0.543
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,10,0.123,0,0,0.123
52,1,0,2,0,3,0.050,0,0,0.050
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,2,0.031,0,0,0.031
59,1,0,2,0,2,0.036,0,0,0.036
60,0,0,1,0,0,0.000,0,0,0.000
61,5,1,4,7,27,0.101,0,0,0.235
62,1,0,2,0,10,0.128,0,0,0.128
63,1,0,2,0,5,0.067,0,0,0.067
64,1,0,2,0,5,0.075,0,0,0.075
65,1,0,2,0,0,0.015,0,0,0.015
66,5,2,4,6,50,0.142,2,0,0.362
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,4,0.065,0,0,0.065
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.025,0,0,0.025
76,0,0,1,0,0,0.000,0,0,0.000
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,3,1,3,3,6,0.045,1,0,0.069
80,1,0,2,0,4,0.069,0,0,0.069
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,2,0.044,0,0,0.044
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,4,0.065,0,0,0.065
88,1,0,2,0,1,0.025,0,0,0.025
89,0,0,1,0,0,0.000,0,0,0.000
90,3,1,3,1,5,0.041,1,0,0.055
91,1,0,2,0,2,0.036,0,0,0.036
92,1,0,2,0,8,0.120,0,0,0.120
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,2,0.036,0,0,0.036
