 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.021,0,0,0.021
3,5,1,5,7,33,0.118,0,0,0.280
4,1,0,2,0,5,0.071,0,0,0.071
5,1,0,2,0,19,0.251,0,0,0.251
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,3,0.046,0,0,0.046
11,1,0,2,0,1,0.021,0,0,0.021
12,5,2,4,4,8,0.039,2,0,0.061
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,3,0.050,0,0,0.050
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,2,1,1,1,35,0.209,1,0,0.332
18,1,0,2,0,3,0.050,0,0,0.050
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.042,0,0,0.042
21,3,1,2,2,11,0.054,0,1,0.096
22,5,2,4,17,16,0.075,2,0,0.131
23,1,0,2,0,4,0.061,0,0,0.061
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,2,0.044,0,0,0.044
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,30,0.379,0,0,0.379
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,4,0.056,0,0,0.056
31,1,0,2,0,5,0.080,0,0,0.080
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,3,0.055,0,0,0.055
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,5,0.075,0,0,0.075
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,3,0.046,0,0,0.046
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,18,0.263,0,0,0.263
42,1,0,2,0,5,0.075,0,0,0.075
43,3,1,3,3,1,0.025,1,0,0.040
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,2,0.040,0,0,0.040
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,15,0.210,0,0,0.210
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,7,3,5,10,71,0.147,3,0,0.425
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,4,0.056,0,0,0.056
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,2,0.040,0,0,0.040
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,4,0.052,0,0,0.052
