 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,10,0.140,0,0,0.140
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,20,0.249,0,0,0.249
6,1,0,2,0,9,0.130,0,0,0.130
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,1,0.025,0,0,0.025
11,0,0,1,0,0,0.000,0,0,0.000
12,35,17,17,58,261,0.116,13,3,0.329
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,8,0.107,0,0,0.107
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,4,0.069,0,0,0.069
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,3,0.050,0,0,0.050
25,1,0,2,0,10,0.145,0,0,0.145
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,25,0.318,0,0,0.318
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,3,0.050,0,0,0.050
30,6,3,3,10,34,0.097,3,0,0.157
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,3,0.042,0,0,0.042
33,1,0,2,0,3,0.055,0,0,0.055
34,1,0,2,0,1,0.025,0,0,0.025
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,9,0.126,0,0,0.126
37,1,0,2,0,1,0.021,0,0,0.021
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,4,0.061,0,0,0.061
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,8,0.120,0,0,0.120
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,14,0.204,0,0,0.204
48,1,0,2,0,2,0.040,0,0,0.040
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,8,0.102,0,0,0.102
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,2,0.031,0,0,0.031
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,4,0.061,0,0,0.061
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,6,0.086,0,0,0.086
61,1,0,2,0,1,0.029,0,0,0.029
62,1,0,2,0,0,0.015,0,0,0.015
63,9,4,6,14,56,0.101,4,0,0.212
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,4,0.061,0,0,0.061
69,1,0,2,0,10,0.136,0,0,0.136
70,1,0,2,0,4,0.069,0,0,0.069
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,3,0.046,0,0,0.046
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,11,0.142,0,0,0.142
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,0,0.010,0,0,0.010
78,5,2,4,4,16,0.062,2,0,0.111
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,25,0.310,0,0,0.310
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,0,0.010,0,0,0.010
83,3,1,3,1,12,0.056,1,0,0.108
84,1,0,2,0,4,0.056,0,0,0.056
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,2,0.031,0,0,0.031
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,2,0.044,0,0,0.044
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,3,0.042,0,0,0.042
95,1,0,2,0,1,0.021,0,0,0.021
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,12,0.148,0,0,0.148
103,1,0,2,0,8,0.098,0,0,0.098
104,1,0,2,0,0,0.010,0,0,0.010
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,2,0.044,0,0,0.044
107,13,6,8,20,98,0.118,6,0,0.258
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,2,0.040,0,0,0.040
110,1,0,2,0,2,0.040,0,0,0.040
111,1,0,2,0,5,0.075,0,0,0.075
112,1,0,2,0,1,0.021,0,0,0.021
