 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,10,0.145,0,0,0.145
2,10,4,7,14,45,0.079,3,1,0.201
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,5,0.071,0,0,0.071
5,1,0,2,0,8,0.120,0,0,0.120
6,1,0,2,0,24,0.299,0,0,0.299
7,8,4,4,19,48,0.099,2,1,0.285
8,1,0,2,0,33,0.371,0,0,0.371
9,1,0,2,0,3,0.050,0,0,0.050
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,2,0.044,0,0,0.044
16,1,0,2,0,6,0.082,0,0,0.082
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,2,0.040,0,0,0.040
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,3,0.042,0,0,0.042
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,8,0.115,0,0,0.115
30,1,0,2,0,8,0.115,0,0,0.115
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,4,0.056,0,0,0.056
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,4,0.061,0,0,0.061
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,4,0.069,0,0,0.069
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,4,0.065,0,0,0.065
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,18,0.219,0,0,0.219
47,5,2,4,7,35,0.107,2,0,0.186
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,1,0.025,0,0,0.025
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,2,0.031,0,0,0.031
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,12,0.161,0,0,0.161
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,0,0.010,0,0,0.010
58,14,7,6,22,111,0.124,6,1,0.493
59,1,0,2,0,11,0.142,0,0,0.142
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,4,0.061,0,0,0.061
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.029,0,0,0.029
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,3,0.042,0,0,0.042
68,1,0,2,0,3,0.059,0,0,0.059
69,1,0,2,0,9,0.121,0,0,0.121
70,1,0,2,0,0,0.015,0,0,0.015
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.025,0,0,0.025
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.021,0,0,0.021
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,3,0.050,0,0,0.050
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,3,0.050,0,0,0.050
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,2,0.040,0,0,0.040
87,1,0,2,0,11,0.151,0,0,0.151
88,1,0,2,0,6,0.082,0,0,0.082
89,1,0,2,0,1,0.025,0,0,0.025
90,14,7,6,22,117,0.126,6,1,0.295
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.010,0,0,0.010
95,5,2,3,5,38,0.111,1,1,0.147
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,3,0.050,0,0,0.050
98,1,0,2,0,6,0.082,0,0,0.082
99,1,0,2,0,1,0.025,0,0,0.025
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,7,0.105,0,0,0.105
103,1,0,2,0,3,0.046,0,0,0.046
104,1,0,2,0,8,0.111,0,0,0.111
105,1,0,2,0,1,0.021,0,0,0.021
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.010,0,0,0.010
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,10,0.136,0,0,0.136
111,1,0,2,0,5,0.067,0,0,0.067
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,2,0.036,0,0,0.036
115,3,1,3,1,11,0.057,1,0,0.092
116,5,2,4,4,9,0.043,2,0,0.071
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,3,0.046,0,0,0.046
119,1,0,2,0,0,0.015,0,0,0.015
120,1,0,2,0,1,0.021,0,0,0.021
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,10,0.123,0,0,0.123
126,6,3,3,10,47,0.132,3,0,0.285
127,1,0,2,0,2,0.036,0,0,0.036
