 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,10,0.123,0,0,0.123
2,1,0,2,0,0,0.010,0,0,0.010
3,3,1,3,4,18,0.093,1,0,0.128
4,1,0,2,0,3,0.050,0,0,0.050
5,3,1,3,4,17,0.093,1,0,0.128
6,1,0,2,0,0,0.010,0,0,0.010
7,3,1,3,3,20,0.107,1,0,0.140
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,4,0.056,0,0,0.056
11,1,0,2,0,10,0.145,0,0,0.145
12,0,0,1,0,0,0.000,0,0,0.000
13,18,10,5,33,56,0.065,9,1,0.117
14,1,0,2,0,6,0.086,0,0,0.086
15,3,1,3,3,9,0.056,1,0,0.092
16,15,8,6,26,132,0.135,8,0,0.336
17,5,2,4,6,28,0.089,2,0,0.136
18,1,0,2,0,8,0.098,0,0,0.098
19,28,14,14,58,160,0.098,12,1,0.232
20,1,0,2,0,1,0.025,0,0,0.025
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,4,0.056,0,0,0.056
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,10,0.132,0,0,0.132
25,1,0,2,0,9,0.117,0,0,0.117
26,1,0,2,0,23,0.276,0,0,0.276
27,1,0,2,0,2,0.036,0,0,0.036
28,5,2,4,2,56,0.144,2,0,0.353
29,1,0,2,0,6,0.086,0,0,0.086
30,1,0,2,0,14,0.182,0,0,0.182
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,5,0.075,0,0,0.075
33,7,3,3,16,45,0.110,2,0,0.230
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,6,0.086,0,0,0.086
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,9,0.108,0,0,0.108
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.025,0,0,0.025
49,3,1,3,3,25,0.123,1,0,0.157
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,4,0.056,0,0,0.056
53,1,0,2,0,4,0.056,0,0,0.056
