 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,16,8,6,30,82,0.091,7,0,0.189
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,3,0.042,0,0,0.042
4,5,2,4,6,14,0.055,2,0,0.082
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,27,0.335,0,0,0.335
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,7,0.096,0,0,0.096
9,0,0,1,0,0,0.000,0,0,0.000
10,7,3,5,7,53,0.112,3,0,0.432
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,3,1,3,5,7,0.056,1,0,0.111
14,1,0,2,0,1,0.021,0,0,0.021
15,0,0,1,0,0,0.000,0,0,0.000
16,3,1,3,3,13,0.074,1,0,0.086
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,15,0.184,0,0,0.184
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,5,0.080,0,0,0.080
22,41,20,17,80,286,0.115,16,3,0.330
23,5,2,4,7,19,0.068,2,0,0.102
24,1,0,2,0,3,0.046,0,0,0.046
25,1,0,2,0,3,0.050,0,0,0.050
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.029,0,0,0.029
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,10,0.132,0,0,0.132
36,1,0,2,0,18,0.241,0,0,0.241
37,1,0,2,0,0,0.015,0,0,0.015
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,5,0.075,0,0,0.075
41,1,0,2,0,1,0.025,0,0,0.025
42,3,1,3,3,3,0.035,1,0,0.050
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,4,0.061,0,0,0.061
49,1,0,2,0,6,0.090,0,0,0.090
50,3,1,3,4,5,0.047,1,0,0.055
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,1,0.029,0,0,0.029
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,11,0.155,0,0,0.155
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,8,0.107,0,0,0.107
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,6,3,2,12,32,0.099,2,1,0.287
63,1,0,2,0,3,0.042,0,0,0.042
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,1,0.029,0,0,0.029
66,1,0,2,0,0,0.010,0,0,0.010
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,6,0.082,0,0,0.082
70,1,0,2,0,5,0.080,0,0,0.080
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,6,0.094,0,0,0.094
73,1,0,2,0,2,0.040,0,0,0.040
74,31,15,15,60,216,0.114,13,2,0.365
75,1,0,2,0,3,0.042,0,0,0.042
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,6,0.086,0,0,0.086
80,1,0,2,0,7,0.088,0,0,0.088
81,1,0,2,0,9,0.130,0,0,0.130
82,1,0,2,0,10,0.136,0,0,0.136
83,1,0,2,0,1,0.025,0,0,0.025
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,2,0.031,0,0,0.031
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,6,0.086,0,0,0.086
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,6,0.082,0,0,0.082
90,1,0,2,0,5,0.080,0,0,0.080
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.015,0,0,0.015
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.015,0,0,0.015
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,2,0.031,0,0,0.031
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,2,0.044,0,0,0.044
99,1,0,2,0,1,0.025,0,0,0.025
100,5,2,4,6,13,0.053,2,0,0.132
101,1,0,2,0,14,0.191,0,0,0.191
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,11,0.147,0,0,0.147
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,4,0.061,0,0,0.061
108,1,0,2,0,1,0.025,0,0,0.025
109,1,0,2,0,1,0.021,0,0,0.021
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,6,0.090,0,0,0.090
112,1,0,2,0,0,0.015,0,0,0.015
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,5,0.084,0,0,0.084
116,3,1,3,3,6,0.045,1,0,0.071
117,1,0,2,0,4,0.056,0,0,0.056
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,1,0.029,0,0,0.029
120,1,0,2,0,3,0.055,0,0,0.055
121,0,0,1,0,0,0.000,0,0,0.000
122,5,2,4,6,42,0.123,2,0,0.274
123,1,0,2,0,8,0.120,0,0,0.120
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,6,0.082,0,0,0.082
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,17,0.209,0,0,0.209
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,2,0.031,0,0,0.031
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,1,0.029,0,0,0.029
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,2,0.044,0,0,0.044
135,6,3,3,11,29,0.085,3,0,0.132
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,8,0.102,0,0,0.102
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,2,0.040,0,0,0.040
140,1,0,2,0,0,0.015,0,0,0.015
141,1,0,2,0,1,0.021,0,0,0.021
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,2,0.031,0,0,0.031
144,1,0,2,0,2,0.036,0,0,0.036
145,1,0,2,0,7,0.105,0,0,0.105
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,2,0.040,0,0,0.040
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,1,0.029,0,0,0.029
