 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,16,8,7,33,100,0.106,7,1,0.461
2,3,1,3,4,27,0.140,1,0,0.220
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,5,0.075,0,0,0.075
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,5,2,4,4,54,0.146,2,0,0.337
8,3,1,3,4,9,0.059,1,0,0.096
9,1,0,2,0,7,0.096,0,0,0.096
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,7,0.105,0,0,0.105
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,0,0.015,0,0,0.015
18,9,4,5,13,81,0.128,3,1,0.370
19,3,1,3,4,36,0.172,1,0,0.250
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,3,1,3,4,4,0.042,1,0,0.071
25,1,0,2,0,4,0.061,0,0,0.061
26,1,0,2,0,1,0.025,0,0,0.025
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,6,0.086,0,0,0.086
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,6,0.082,0,0,0.082
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,0,0.010,0,0,0.010
38,3,1,3,4,4,0.038,1,0,0.052
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,10,0.128,0,0,0.128
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.042,0,0,0.042
46,3,1,3,1,8,0.044,1,0,0.077
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,10,0.140,0,0,0.140
50,3,1,3,3,20,0.103,1,0,0.140
51,1,0,2,0,30,0.362,0,0,0.362
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,4,0.052,0,0,0.052
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,11,0.155,0,0,0.155
59,4,1,4,6,25,0.105,0,1,0.128
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,11,0.142,0,0,0.142
63,1,0,2,0,11,0.142,0,0,0.142
64,10,4,6,10,30,0.058,3,0,0.147
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,7,0.101,0,0,0.101
67,1,0,2,0,1,0.025,0,0,0.025
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,11,0.142,0,0,0.142
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,4,0.052,0,0,0.052
72,1,0,2,0,2,0.036,0,0,0.036
73,28,12,15,55,350,0.185,8,3,0.830
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.029,0,0,0.029
76,0,0,1,0,0,0.000,0,0,0.000
77,3,1,3,3,24,0.118,1,0,0.147
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.025,0,0,0.025
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,0,0,1,0,0,0.000,0,0,0.000
83,9,4,6,14,93,0.152,4,0,0.493
84,3,1,3,3,18,0.093,1,0,0.184
85,1,0,2,0,11,0.160,0,0,0.160
86,9,4,5,20,85,0.149,3,1,0.247
87,1,0,2,0,4,0.061,0,0,0.061
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,7,0.109,0,0,0.109
91,1,0,2,0,1,0.021,0,0,0.021
92,18,9,8,32,145,0.129,8,1,0.419
93,3,1,3,3,30,0.139,1,0,0.203
94,1,0,2,0,1,0.029,0,0,0.029
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,2,0.040,0,0,0.040
97,4,2,1,7,30,0.114,1,1,0.213
98,1,0,2,0,0,0.010,0,0,0.010
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,2,0.036,0,0,0.036
101,1,0,2,0,6,0.082,0,0,0.082
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,3,0.046,0,0,0.046
