 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,2,0.031,0,0,0.031
4,22,10,12,33,203,0.138,8,2,0.537
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,4,0.056,0,0,0.056
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.025,0,0,0.025
12,3,1,3,3,9,0.054,1,0,0.092
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,8,0.102,0,0,0.102
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,3,0.042,0,0,0.042
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,3,0.055,0,0,0.055
22,0,0,1,0,0,0.000,0,0,0.000
23,3,1,3,4,6,0.047,1,0,0.090
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.031,0,0,0.031
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,3,0.042,0,0,0.042
33,1,0,2,0,9,0.121,0,0,0.121
34,1,0,2,0,0,0.015,0,0,0.015
35,6,2,5,10,36,0.103,1,1,0.154
36,1,0,2,0,5,0.080,0,0,0.080
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,10,0.145,0,0,0.145
39,0,0,1,0,0,0.000,0,0,0.000
40,3,1,2,2,4,0.030,0,1,0.059
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,3,0.046,0,0,0.046
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,2,0.031,0,0,0.031
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,3,0.050,0,0,0.050
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,1,0.029,0,0,0.029
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,2,0.040,0,0,0.040
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,2,0.040,0,0,0.040
57,3,1,2,2,12,0.056,0,1,0.134
58,3,1,3,4,4,0.037,1,0,0.056
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.015,0,0,0.015
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,6,0.086,0,0,0.086
65,1,0,2,0,1,0.025,0,0,0.025
66,4,1,4,6,16,0.081,0,1,0.155
67,1,0,2,0,8,0.115,0,0,0.115
68,1,0,2,0,2,0.040,0,0,0.040
69,1,0,2,0,0,0.010,0,0,0.010
70,3,1,3,4,9,0.057,1,0,0.098
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,3,0.050,0,0,0.050
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,7,0.096,0,0,0.096
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,5,0.071,0,0,0.071
81,1,0,2,0,3,0.046,0,0,0.046
82,1,0,2,0,6,0.094,0,0,0.094
83,0,0,1,0,0,0.000,0,0,0.000
84,3,1,3,1,5,0.036,1,0,0.052
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.021,0,0,0.021
90,1,0,2,0,4,0.061,0,0,0.061
