 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,7,0.050,1,0,0.061
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,14,0.186,0,0,0.186
4,1,0,2,0,7,0.092,0,0,0.092
5,1,0,2,0,5,0.075,0,0,0.075
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.021,0,0,0.021
10,5,2,4,4,56,0.152,2,0,0.318
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,8,0.102,0,0,0.102
13,1,0,2,0,12,0.153,0,0,0.153
14,1,0,2,0,6,0.077,0,0,0.077
15,1,0,2,0,6,0.086,0,0,0.086
16,1,0,2,0,7,0.109,0,0,0.109
17,4,1,4,7,6,0.057,0,1,0.099
18,3,1,3,4,19,0.098,1,0,0.232
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.050,0,0,0.050
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.015,0,0,0.015
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,7,0.105,0,0,0.105
25,1,0,2,0,1,0.021,0,0,0.021
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.029,0,0,0.029
29,1,0,2,0,4,0.056,0,0,0.056
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,8,0.111,0,0,0.111
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,3,1,2,4,18,0.098,0,1,0.167
37,3,1,3,4,8,0.057,1,0,0.107
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,6,0.082,0,0,0.082
40,1,0,2,0,8,0.111,0,0,0.111
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,2,0.031,0,0,0.031
44,1,0,2,0,18,0.232,0,0,0.232
45,1,0,2,0,7,0.096,0,0,0.096
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,5,0.062,0,0,0.062
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,3,0.059,0,0,0.059
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,5,0.071,0,0,0.071
56,1,0,2,0,10,0.136,0,0,0.136
57,0,0,1,0,0,0.000,0,0,0.000
58,158,79,58,328,1173,0.124,62,12,1.222
59,1,0,2,0,4,0.052,0,0,0.052
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,3,0.050,0,0,0.050
62,4,1,4,7,28,0.123,0,1,0.159
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,8,0.107,0,0,0.107
66,1,0,2,0,4,0.061,0,0,0.061
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,1,0.029,0,0,0.029
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,5,2,4,7,19,0.070,2,0,0.105
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,5,0.075,0,0,0.075
75,1,0,2,0,10,0.123,0,0,0.123
76,3,1,3,3,18,0.088,1,0,0.102
77,14,7,7,19,72,0.085,7,0,0.224
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,4,0.069,0,0,0.069
81,1,0,2,0,9,0.121,0,0,0.121
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,4,0.056,0,0,0.056
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,3,0.046,0,0,0.046
