 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.088,0,0,0.088
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,18,0.219,0,0,0.219
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,6,0.086,0,0,0.086
8,5,2,4,6,43,0.129,2,0,0.199
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,8,0.111,0,0,0.111
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,0,0.010,0,0,0.010
13,6,3,3,12,21,0.073,3,0,0.151
14,1,0,2,0,3,0.055,0,0,0.055
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,1,0.029,0,0,0.029
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,5,0.062,0,0,0.062
27,3,1,3,1,24,0.111,1,0,0.178
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,4,0.056,0,0,0.056
31,1,0,2,0,8,0.111,0,0,0.111
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,4,0.065,0,0,0.065
34,3,1,3,3,5,0.040,1,0,0.065
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,5,0.075,0,0,0.075
39,0,0,1,0,0,0.000,0,0,0.000
40,11,6,4,19,40,0.069,6,0,0.147
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,8,0.098,0,0,0.098
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,6,0.082,0,0,0.082
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,3,0.050,0,0,0.050
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,3,0.050,0,0,0.050
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,7,0.092,0,0,0.092
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,3,0.059,0,0,0.059
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.015,0,0,0.015
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,3,0.050,0,0,0.050
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,8,0.111,0,0,0.111
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,2,0.036,0,0,0.036
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,11,0.160,0,0,0.160
73,0,0,1,0,0,0.000,0,0,0.000
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,10,0.128,0,0,0.128
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,1,0.021,0,0,0.021
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,4,0.056,0,0,0.056
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.015,0,0,0.015
85,7,3,5,8,41,0.092,3,0,0.153
86,3,1,3,4,22,0.113,1,0,0.136
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,1,0.025,0,0,0.025
89,0,0,1,0,0,0.000,0,0,0.000
90,5,2,4,8,9,0.046,2,0,0.088
91,1,0,2,0,4,0.061,0,0,0.061
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.015,0,0,0.015
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,3,0.055,0,0,0.055
97,1,0,2,0,17,0.226,0,0,0.226
98,1,0,2,0,5,0.084,0,0,0.084
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,0,0.010,0,0,0.010
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,1,0.025,0,0,0.025
104,3,1,3,1,14,0.075,1,0,0.172
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,13,0.163,0,0,0.163
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,4,0.061,0,0,0.061
112,1,0,2,0,2,0.040,0,0,0.040
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,6,0.090,0,0,0.090
117,1,0,2,0,1,0.021,0,0,0.021
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,1,0.025,0,0,0.025
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,3,0.042,0,0,0.042
123,1,0,2,0,4,0.061,0,0,0.061
