 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.055,0,0,0.055
2,14,6,8,25,139,0.148,4,2,0.722
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,0,0.015,0,0,0.015
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,4,0.061,0,0,0.061
10,1,0,2,0,1,0.021,0,0,0.021
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,4,0.065,0,0,0.065
13,1,0,2,0,8,0.107,0,0,0.107
14,3,1,3,1,16,0.079,1,0,0.121
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,3,0.050,0,0,0.050
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,3,1,3,3,13,0.070,1,0,0.111
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,14,0.178,0,0,0.178
25,3,1,2,2,5,0.031,0,1,0.050
26,26,12,14,49,139,0.096,10,2,0.327
27,1,0,2,0,2,0.031,0,0,0.031
28,1,0,2,0,5,0.080,0,0,0.080
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,3,0.042,0,0,0.042
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.021,0,0,0.021
35,3,1,2,2,6,0.038,0,1,0.065
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,7,0.088,0,0,0.088
38,1,0,2,0,5,0.067,0,0,0.067
39,1,0,2,0,11,0.151,0,0,0.151
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,5,0.067,0,0,0.067
44,1,0,2,0,2,0.040,0,0,0.040
45,5,2,4,4,6,0.033,2,0,0.061
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,7,0.105,0,0,0.105
48,1,0,2,0,10,0.128,0,0,0.128
49,1,0,2,0,1,0.025,0,0,0.025
50,7,3,5,9,28,0.070,3,0,0.167
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,6,0.086,0,0,0.086
54,1,0,2,0,9,0.104,0,0,0.104
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,1,0.021,0,0,0.021
57,5,2,3,7,26,0.088,1,1,0.147
58,1,0,2,0,5,0.080,0,0,0.080
59,1,0,2,0,4,0.065,0,0,0.065
60,0,0,1,0,0,0.000,0,0,0.000
