 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,8,0.098,0,0,0.098
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,15,0.175,0,0,0.175
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,4,0.056,0,0,0.056
10,4,1,4,7,21,0.095,0,1,0.209
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,1,0.021,0,0,0.021
16,5,2,3,3,13,0.048,1,1,0.140
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.021,0,0,0.021
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,6,0.090,0,0,0.090
28,1,0,2,0,3,0.055,0,0,0.055
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,2,0.031,0,0,0.031
31,1,0,2,0,0,0.010,0,0,0.010
32,10,5,4,23,59,0.105,4,1,0.272
33,3,1,3,4,9,0.061,1,0,0.117
34,3,1,3,3,32,0.144,1,0,0.362
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,7,0.092,0,0,0.092
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,4,0.061,0,0,0.061
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,7,0.105,0,0,0.105
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,8,0.098,0,0,0.098
45,3,1,2,5,6,0.045,0,1,0.082
46,1,0,2,0,5,0.067,0,0,0.067
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.040,0,0,0.040
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,5,0.075,0,0,0.075
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,39,0.447,0,0,0.447
56,1,0,2,0,9,0.113,0,0,0.113
57,1,0,2,0,1,0.021,0,0,0.021
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,2,0.031,0,0,0.031
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,13,0.172,0,0,0.172
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,9,0.108,0,0,0.108
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.015,0,0,0.015
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,3,0.050,0,0,0.050
77,1,0,2,0,4,0.056,0,0,0.056
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,7,3,5,8,33,0.079,3,0,0.147
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,0,0.015,0,0,0.015
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,12,0.166,0,0,0.166
88,1,0,2,0,3,0.046,0,0,0.046
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,4,0.052,0,0,0.052
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,2,0.031,0,0,0.031
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,12,0.144,0,0,0.144
99,1,0,2,0,7,0.096,0,0,0.096
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,0,0.015,0,0,0.015
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,2,0.040,0,0,0.040
104,1,0,2,0,0,0.015,0,0,0.015
105,0,0,1,0,0,0.000,0,0,0.000
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,3,0.050,0,0,0.050
108,1,0,2,0,5,0.071,0,0,0.071
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,2,0.040,0,0,0.040
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,0,0.010,0,0,0.010
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,3,0.050,0,0,0.050
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,4,0.061,0,0,0.061
118,1,0,2,0,3,0.050,0,0,0.050
119,1,0,2,0,3,0.050,0,0,0.050
120,1,0,2,0,4,0.056,0,0,0.056
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,2,0.036,0,0,0.036
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,3,0.042,0,0,0.042
127,1,0,2,0,0,0.010,0,0,0.010
128,3,1,3,1,22,0.103,1,0,0.161
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,5,0.071,0,0,0.071
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,1,0.021,0,0,0.021
133,1,0,2,0,1,0.029,0,0,0.029
134,1,0,2,0,1,0.021,0,0,0.021
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,1,0.021,0,0,0.021
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,1,0.025,0,0,0.025
140,0,0,1,0,0,0.000,0,0,0.000
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,5,0.071,0,0,0.071
145,1,0,2,0,3,0.046,0,0,0.046
146,1,0,2,0,1,0.021,0,0,0.021
147,1,0,2,0,4,0.065,0,0,0.065
148,1,0,2,0,0,0.015,0,0,0.015
149,1,0,2,0,1,0.021,0,0,0.021
150,9,4,6,11,68,0.112,4,0,0.337
151,1,0,2,0,10,0.136,0,0,0.136
152,1,0,2,0,15,0.193,0,0,0.193
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,6,0.090,0,0,0.090
155,1,0,2,0,0,0.015,0,0,0.015
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,4,0.061,0,0,0.061
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,3,0.042,0,0,0.042
163,5,2,4,7,18,0.064,2,0,0.101
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,4,0.069,0,0,0.069
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,2,0.036,0,0,0.036
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,4,0.061,0,0,0.061
172,8,4,4,10,107,0.183,4,0,0.463
173,0,0,1,0,0,0.000,0,0,0.000
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,0,0.015,0,0,0.015
