 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,1,0.021,0,0,0.021
3,1,0,2,0,0,0.010,0,0,0.010
4,0,0,1,0,0,0.000,0,0,0.000
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,0,0.015,0,0,0.015
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,13,0.167,0,0,0.167
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,3,0.046,0,0,0.046
15,15,7,7,38,104,0.125,5,2,0.381
16,1,0,2,0,1,0.021,0,0,0.021
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,8,0.107,0,0,0.107
22,4,1,4,7,41,0.152,0,1,0.399
23,1,0,2,0,7,0.105,0,0,0.105
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,1,0.025,0,0,0.025
26,5,2,4,8,17,0.065,2,0,0.086
27,1,0,2,0,7,0.088,0,0,0.088
28,0,0,1,0,0,0.000,0,0,0.000
29,3,1,3,4,3,0.036,1,0,0.036
30,1,0,2,0,1,0.025,0,0,0.025
31,18,9,7,36,47,0.062,6,1,0.159
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,5,0.075,0,0,0.075
34,1,0,2,0,6,0.086,0,0,0.086
35,1,0,2,0,2,0.036,0,0,0.036
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,11,5,6,11,101,0.124,4,1,0.750
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,4,0.065,0,0,0.065
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.036,0,0,0.036
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,3,1,3,4,8,0.054,1,0,0.071
49,1,0,2,0,1,0.025,0,0,0.025
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,9,0.130,0,0,0.130
53,1,0,2,0,6,0.094,0,0,0.094
54,1,0,2,0,2,0.040,0,0,0.040
55,4,1,4,7,14,0.079,0,1,0.096
56,1,0,2,0,2,0.040,0,0,0.040
57,1,0,2,0,1,0.021,0,0,0.021
58,3,1,3,3,18,0.090,1,0,0.159
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,6,0.090,0,0,0.090
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,10,0.145,0,0,0.145
73,1,0,2,0,4,0.061,0,0,0.061
74,1,0,2,0,2,0.040,0,0,0.040
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,8,0.120,0,0,0.120
79,1,0,2,0,1,0.025,0,0,0.025
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,3,1,2,2,2,0.020,0,1,0.025
83,1,0,2,0,4,0.052,0,0,0.052
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,3,0.042,0,0,0.042
87,1,0,2,0,9,0.143,0,0,0.143
88,1,0,2,0,5,0.075,0,0,0.075
