 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,9,0.121,0,0,0.121
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,4,0.061,0,0,0.061
4,5,2,4,7,27,0.091,2,0,0.151
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,10,0.140,0,0,0.140
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,4,0.052,0,0,0.052
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,5,0.080,0,0,0.080
17,1,0,2,0,3,0.042,0,0,0.042
18,3,1,3,3,11,0.061,1,0,0.086
19,1,0,2,0,5,0.084,0,0,0.084
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.025,0,0,0.025
23,9,4,5,11,70,0.113,3,1,0.317
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,7,0.092,0,0,0.092
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,3,0.042,0,0,0.042
33,1,0,2,0,2,0.036,0,0,0.036
34,1,0,2,0,5,0.067,0,0,0.067
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,3,1,3,1,20,0.090,1,0,0.184
38,1,0,2,0,3,0.050,0,0,0.050
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,3,0.050,0,0,0.050
44,1,0,2,0,6,0.094,0,0,0.094
45,3,1,3,1,19,0.094,1,0,0.134
46,1,0,2,0,0,0.015,0,0,0.015
47,3,1,3,4,13,0.078,1,0,0.080
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,4,0.065,0,0,0.065
50,1,0,2,0,6,0.077,0,0,0.077
51,1,0,2,0,2,0.044,0,0,0.044
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,2,0.036,0,0,0.036
56,0,0,1,0,0,0.000,0,0,0.000
57,7,3,5,11,73,0.147,3,0,0.249
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,4,0.069,0,0,0.069
60,1,0,2,0,29,0.364,0,0,0.364
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,3,1,2,2,16,0.079,0,1,0.170
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,15,0.193,0,0,0.193
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,2,0.040,0,0,0.040
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,4,0.056,0,0,0.056
71,1,0,2,0,21,0.238,0,0,0.238
72,1,0,2,0,0,0.015,0,0,0.015
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,4,0.065,0,0,0.065
75,1,0,2,0,3,0.046,0,0,0.046
76,1,0,2,0,1,0.025,0,0,0.025
77,0,0,1,0,0,0.000,0,0,0.000
78,2,1,2,8,3,0.059,0,0,0.073
79,1,0,2,0,3,0.050,0,0,0.050
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,1,0.025,0,0,0.025
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,3,0.046,0,0,0.046
84,1,0,2,0,3,0.042,0,0,0.042
85,3,1,3,4,41,0.191,1,0,0.478
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,4,0.069,0,0,0.069
