 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,5,2,4,7,18,0.069,2,0,0.136
3,1,0,2,0,7,0.096,0,0,0.096
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,4,0.065,0,0,0.065
7,0,0,1,0,0,0.000,0,0,0.000
8,8,4,3,20,37,0.096,3,1,0.174
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,3,0.050,0,0,0.050
11,5,2,4,7,16,0.067,2,0,0.086
12,1,0,2,0,4,0.065,0,0,0.065
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,1,0.029,0,0,0.029
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.015,0,0,0.015
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,4,0.061,0,0,0.061
27,1,0,2,0,5,0.071,0,0,0.071
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,6,0.077,0,0,0.077
36,1,0,2,0,3,0.046,0,0,0.046
37,1,0,2,0,8,0.102,0,0,0.102
38,1,0,2,0,5,0.075,0,0,0.075
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,5,0.071,0,0,0.071
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,4,0.065,0,0,0.065
43,1,0,2,0,2,0.031,0,0,0.031
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,7,0.092,0,0,0.092
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,5,0.067,0,0,0.067
49,1,0,2,0,2,0.031,0,0,0.031
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.036,0,0,0.036
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,7,0.101,0,0,0.101
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,1,0.029,0,0,0.029
57,1,0,2,0,2,0.044,0,0,0.044
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,2,0.031,0,0,0.031
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,4,0.052,0,0,0.052
63,1,0,2,0,9,0.130,0,0,0.130
64,17,8,9,29,90,0.089,7,1,0.167
65,1,0,2,0,0,0.010,0,0,0.010
66,3,1,3,4,4,0.040,1,0,0.056
67,1,0,2,0,0,0.015,0,0,0.015
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,1,0.029,0,0,0.029
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,5,0.075,0,0,0.075
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,4,0.061,0,0,0.061
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.025,0,0,0.025
79,0,0,1,0,0,0.000,0,0,0.000
80,3,1,3,4,2,0.031,1,0,0.044
81,1,0,2,0,4,0.052,0,0,0.052
82,1,0,2,0,3,0.055,0,0,0.055
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,9,0.108,0,0,0.108
86,1,0,2,0,2,0.031,0,0,0.031
87,3,1,3,3,11,0.064,1,0,0.117
88,1,0,2,0,1,0.029,0,0,0.029
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,3,0.050,0,0,0.050
91,1,0,2,0,1,0.025,0,0,0.025
92,0,0,1,0,0,0.000,0,0,0.000
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,6,0.099,0,0,0.099
97,1,0,2,0,1,0.029,0,0,0.029
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,3,0.055,0,0,0.055
101,1,0,2,0,15,0.218,0,0,0.218
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,4,0.056,0,0,0.056
104,1,0,2,0,4,0.056,0,0,0.056
105,17,9,7,30,106,0.102,9,0,0.307
106,1,0,2,0,2,0.040,0,0,0.040
107,1,0,2,0,3,0.050,0,0,0.050
108,1,0,2,0,2,0.040,0,0,0.040
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.010,0,0,0.010
111,9,4,6,13,85,0.142,4,0,0.411
112,9,4,6,14,73,0.128,4,0,0.335
113,0,0,1,0,0,0.000,0,0,0.000
114,2,1,1,4,59,0.355,1,0,0.681
115,1,0,2,0,1,0.025,0,0,0.025
116,1,0,2,0,0,0.010,0,0,0.010
117,5,2,4,7,61,0.167,2,0,0.317
118,1,0,2,0,6,0.086,0,0,0.086
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,4,0.065,0,0,0.065
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,3,0.046,0,0,0.046
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,1,0.021,0,0,0.021
