 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,1,0.025,0,0,0.025
3,8,3,6,11,37,0.084,2,1,0.161
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,4,0.065,0,0,0.065
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,2,0.040,0,0,0.040
9,1,0,2,0,5,0.080,0,0,0.080
10,1,0,2,0,4,0.056,0,0,0.056
11,1,0,2,0,2,0.040,0,0,0.040
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,2,0.031,0,0,0.031
14,0,0,1,0,0,0.000,0,0,0.000
15,3,1,3,4,19,0.098,1,0,0.128
16,1,0,2,0,15,0.193,0,0,0.193
17,1,0,2,0,10,0.136,0,0,0.136
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,3,0.055,0,0,0.055
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,3,0.055,0,0,0.055
24,1,0,2,0,4,0.056,0,0,0.056
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,6,0.082,0,0,0.082
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,2,0.031,0,0,0.031
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,1,0.025,0,0,0.025
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,7,0.092,0,0,0.092
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,1,0.025,0,0,0.025
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,3,0.042,0,0,0.042
48,3,1,3,1,16,0.076,1,0,0.090
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.015,0,0,0.015
56,5,2,4,7,20,0.073,2,0,0.128
57,1,0,2,0,2,0.040,0,0,0.040
58,1,0,2,0,15,0.188,0,0,0.188
59,1,0,2,0,4,0.065,0,0,0.065
60,5,2,4,7,13,0.054,2,0,0.113
61,1,0,2,0,7,0.096,0,0,0.096
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,3,0.050,0,0,0.050
66,26,13,9,47,118,0.084,9,4,0.268
67,1,0,2,0,2,0.036,0,0,0.036
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.021,0,0,0.021
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,4,0.061,0,0,0.061
73,3,1,3,3,21,0.096,1,0,0.140
74,1,0,2,0,10,0.149,0,0,0.149
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,1,0.029,0,0,0.029
78,1,0,2,0,0,0.015,0,0,0.015
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,9,0.121,0,0,0.121
82,12,6,5,21,31,0.059,5,1,0.096
83,1,0,2,0,8,0.111,0,0,0.111
84,1,0,2,0,4,0.065,0,0,0.065
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,4,0.061,0,0,0.061
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,2,0.036,0,0,0.036
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
