 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,13,6,8,14,124,0.132,6,0,0.468
2,1,0,2,0,9,0.121,0,0,0.121
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,14,0.191,0,0,0.191
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,2,0.040,0,0,0.040
10,1,0,2,0,3,0.042,0,0,0.042
11,3,1,2,2,1,0.015,0,1,0.025
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,1,0.021,0,0,0.021
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,12,0.153,0,0,0.153
17,1,0,2,0,22,0.278,0,0,0.278
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,3,1,3,3,8,0.049,1,0,0.082
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,8,4,5,19,69,0.132,3,0,0.339
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.029,0,0,0.029
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,4,0.056,0,0,0.056
35,1,0,2,0,8,0.107,0,0,0.107
36,1,0,2,0,2,0.036,0,0,0.036
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,7,0.096,0,0,0.096
39,1,0,2,0,12,0.157,0,0,0.157
40,1,0,2,0,3,0.046,0,0,0.046
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,34,0.416,0,0,0.416
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,2,0.040,0,0,0.040
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,0,0.010,0,0,0.010
51,3,1,3,3,3,0.032,1,0,0.036
52,1,0,2,0,1,0.025,0,0,0.025
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.025,0,0,0.025
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,6,0.086,0,0,0.086
61,3,1,3,3,23,0.114,1,0,0.166
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,14,0.182,0,0,0.182
64,1,0,2,0,5,0.071,0,0,0.071
65,1,0,2,0,7,0.105,0,0,0.105
66,11,5,5,24,82,0.130,4,0,0.337
67,1,0,2,0,3,0.046,0,0,0.046
68,3,1,3,3,15,0.078,1,0,0.174
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,3,0.055,0,0,0.055
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,2,0.044,0,0,0.044
73,1,0,2,0,3,0.046,0,0,0.046
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
76,25,11,14,43,174,0.111,8,3,0.389
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,4,0.065,0,0,0.065
79,1,0,2,0,7,0.088,0,0,0.088
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,1,0.021,0,0,0.021
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,2,0.036,0,0,0.036
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,6,0.073,0,0,0.073
88,1,0,2,0,3,0.042,0,0,0.042
89,1,0,2,0,8,0.111,0,0,0.111
90,1,0,2,0,2,0.031,0,0,0.031
91,1,0,2,0,7,0.092,0,0,0.092
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,2,0.036,0,0,0.036
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,5,0.067,0,0,0.067
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,3,0.046,0,0,0.046
99,1,0,2,0,0,0.010,0,0,0.010
100,0,0,1,0,0,0.000,0,0,0.000
101,27,13,13,45,359,0.188,11,2,0.513
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,6,0.086,0,0,0.086
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,2,0.040,0,0,0.040
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,16,0.216,0,0,0.216
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,17,0.200,0,0,0.200
113,1,0,2,0,3,0.046,0,0,0.046
114,1,0,2,0,13,0.180,0,0,0.180
115,1,0,2,0,8,0.094,0,0,0.094
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,0,0.015,0,0,0.015
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,3,0.046,0,0,0.046
123,3,1,3,3,5,0.040,1,0,0.055
124,1,0,2,0,5,0.075,0,0,0.075
125,0,0,1,0,0,0.000,0,0,0.000
126,0,0,1,0,0,0.000,0,0,0.000
127,38,19,16,67,281,0.115,16,3,0.389
128,1,0,2,0,6,0.082,0,0,0.082
129,1,0,2,0,2,0.036,0,0,0.036
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,1,0.025,0,0,0.025
133,14,6,8,26,129,0.139,4,2,0.600
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,3,0.050,0,0,0.050
136,1,0,2,0,6,0.090,0,0,0.090
137,1,0,2,0,18,0.228,0,0,0.228
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,5,0.084,0,0,0.084
142,1,0,2,0,0,0.010,0,0,0.010
143,3,1,3,3,37,0.165,1,0,0.311
144,1,0,2,0,8,0.107,0,0,0.107
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,19,0.243,0,0,0.243
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,11,0.147,0,0,0.147
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,2,0.040,0,0,0.040
151,1,0,2,0,6,0.090,0,0,0.090
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,2,0.031,0,0,0.031
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.015,0,0,0.015
156,1,0,2,0,3,0.050,0,0,0.050
157,1,0,2,0,2,0.036,0,0,0.036
158,1,0,2,0,0,0.015,0,0,0.015
159,0,0,1,0,0,0.000,0,0,0.000
160,11,5,6,18,84,0.123,4,1,0.352
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,5,0.075,0,0,0.075
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,7,0.101,0,0,0.101
