 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,15,0.078,1,0,0.117
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,11,0.134,0,0,0.134
6,1,0,2,0,41,0.502,0,0,0.502
7,1,0,2,0,1,0.029,0,0,0.029
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,8,0.102,0,0,0.102
11,3,1,2,2,8,0.045,0,1,0.086
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,5,0.071,0,0,0.071
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.010,0,0,0.010
20,3,1,3,4,37,0.169,1,0,0.311
21,1,0,2,0,4,0.061,0,0,0.061
22,1,0,2,0,13,0.163,0,0,0.163
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,3,0.046,0,0,0.046
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,6,0.082,0,0,0.082
27,1,0,2,0,12,0.170,0,0,0.170
28,1,0,2,0,1,0.021,0,0,0.021
29,3,1,3,3,9,0.059,1,0,0.101
30,1,0,2,0,1,0.025,0,0,0.025
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,5,0.071,0,0,0.071
34,1,0,2,0,3,0.046,0,0,0.046
35,3,1,3,5,11,0.073,1,0,0.092
36,1,0,2,0,3,0.046,0,0,0.046
37,9,4,5,14,92,0.156,3,1,0.329
38,1,0,2,0,6,0.086,0,0,0.086
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,10,0.132,0,0,0.132
42,1,0,2,0,11,0.160,0,0,0.160
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,9,0.108,0,0,0.108
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,2,0.031,0,0,0.031
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,2,0.036,0,0,0.036
58,1,0,2,0,0,0.010,0,0,0.010
59,7,3,5,11,83,0.168,3,0,0.304
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,6,0.086,0,0,0.086
