 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,8,0.107,0,0,0.107
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,8,0.102,0,0,0.102
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,6,3,3,10,96,0.212,3,0,0.332
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,11,5,7,13,168,0.213,5,0,0.482
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,5,0.075,0,0,0.075
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,19,0.251,0,0,0.251
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,4,0.052,0,0,0.052
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,4,0.052,0,0,0.052
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,15,0.184,0,0,0.184
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,14,0.178,0,0,0.178
32,1,0,2,0,3,0.050,0,0,0.050
33,22,10,12,37,221,0.148,8,2,0.513
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,7,0.092,0,0,0.092
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,7,0.092,0,0,0.092
41,1,0,2,0,1,0.021,0,0,0.021
42,0,0,1,0,0,0.000,0,0,0.000
43,3,1,3,3,65,0.279,1,0,0.495
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,13,0.163,0,0,0.163
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,3,0.055,0,0,0.055
49,1,0,2,0,0,0.010,0,0,0.010
50,3,1,3,1,3,0.030,1,0,0.036
51,1,0,2,0,2,0.031,0,0,0.031
52,3,1,3,3,19,0.096,1,0,0.134
53,1,0,2,0,5,0.071,0,0,0.071
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,5,0.067,0,0,0.067
56,1,0,2,0,2,0.040,0,0,0.040
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,1,0.029,0,0,0.029
60,1,0,2,0,7,0.092,0,0,0.092
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,0,0.015,0,0,0.015
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,1,0.021,0,0,0.021
67,0,0,1,0,0,0.000,0,0,0.000
68,11,5,7,15,115,0.152,5,0,0.480
69,1,0,2,0,9,0.130,0,0,0.130
70,9,4,6,12,44,0.083,4,0,0.170
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,3,0.042,0,0,0.042
73,9,4,6,15,110,0.182,4,0,0.310
74,1,0,2,0,2,0.036,0,0,0.036
75,3,1,3,3,27,0.125,1,0,0.199
76,1,0,2,0,9,0.113,0,0,0.113
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,1,0.025,0,0,0.025
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,0,0.010,0,0,0.010
84,3,1,3,4,19,0.104,1,0,0.186
85,1,0,2,0,23,0.293,0,0,0.293
86,1,0,2,0,2,0.036,0,0,0.036
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,4,0.065,0,0,0.065
90,1,0,2,0,1,0.029,0,0,0.029
91,1,0,2,0,5,0.071,0,0,0.071
92,1,0,2,0,1,0.025,0,0,0.025
93,0,0,1,0,0,0.000,0,0,0.000
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,3,0.059,0,0,0.059
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,19,9,10,32,210,0.156,8,1,0.507
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,6,0.086,0,0,0.086
101,1,0,2,0,4,0.061,0,0,0.061
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,4,0.065,0,0,0.065
104,1,0,2,0,2,0.036,0,0,0.036
105,1,0,2,0,3,0.050,0,0,0.050
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,7,0.096,0,0,0.096
108,1,0,2,0,6,0.090,0,0,0.090
109,1,0,2,0,4,0.061,0,0,0.061
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,4,0.052,0,0,0.052
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,3,0.055,0,0,0.055
115,1,0,2,0,2,0.044,0,0,0.044
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,2,0.036,0,0,0.036
118,1,0,2,0,2,0.031,0,0,0.031
119,1,0,2,0,0,0.015,0,0,0.015
120,3,1,3,3,3,0.032,1,0,0.036
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,2,0.036,0,0,0.036
125,1,0,2,0,1,0.029,0,0,0.029
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,1,0.029,0,0,0.029
128,1,0,2,0,4,0.065,0,0,0.065
129,1,0,2,0,6,0.086,0,0,0.086
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,9,0.121,0,0,0.121
132,1,0,2,0,32,0.421,0,0,0.421
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,1,0.025,0,0,0.025
