 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,8,0.111,0,0,0.111
2,3,1,3,1,51,0.216,1,0,0.485
3,1,0,2,0,3,0.046,0,0,0.046
4,1,0,2,0,5,0.075,0,0,0.075
5,3,1,3,3,4,0.034,1,0,0.056
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,1,0.021,0,0,0.021
8,5,2,4,6,12,0.051,2,0,0.071
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,1,0.021,0,0,0.021
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,4,0.061,0,0,0.061
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,2,0.031,0,0,0.031
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,3,0.055,0,0,0.055
18,1,0,2,0,1,0.021,0,0,0.021
19,37,18,17,59,260,0.111,15,3,0.415
20,1,0,2,0,5,0.067,0,0,0.067
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,13,0.180,0,0,0.180
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,2,0.031,0,0,0.031
27,3,1,2,2,2,0.020,0,1,0.040
28,1,0,2,0,7,0.096,0,0,0.096
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,4,0.061,0,0,0.061
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,9,0.113,0,0,0.113
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,2,0.036,0,0,0.036
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,3,0.050,0,0,0.050
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,3,0.055,0,0,0.055
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,7,0.101,0,0,0.101
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,4,0.065,0,0,0.065
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,2,0.044,0,0,0.044
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,2,0.044,0,0,0.044
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.015,0,0,0.015
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,6,0.073,0,0,0.073
75,3,1,3,4,8,0.057,1,0,0.136
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,3,0.046,0,0,0.046
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.015,0,0,0.015
83,3,1,3,3,11,0.066,1,0,0.090
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.021,0,0,0.021
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,6,2,5,10,14,0.058,1,1,0.098
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,10,0.132,0,0,0.132
96,0,0,1,0,0,0.000,0,0,0.000
97,0,0,1,0,0,0.000,0,0,0.000
98,8,3,6,13,38,0.081,2,1,0.142
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,2,0.036,0,0,0.036
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,5,0.075,0,0,0.075
104,1,0,2,0,4,0.052,0,0,0.052
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,15,0.193,0,0,0.193
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,1,0.025,0,0,0.025
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,1,0.021,0,0,0.021
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,5,0.075,0,0,0.075
115,7,2,6,14,23,0.078,1,0,0.155
116,1,0,2,0,1,0.029,0,0,0.029
117,1,0,2,0,1,0.029,0,0,0.029
118,3,1,3,1,6,0.038,1,0,0.040
119,1,0,2,0,1,0.029,0,0,0.029
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,1,0.021,0,0,0.021
124,1,0,2,0,2,0.031,0,0,0.031
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,5,0.067,0,0,0.067
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,1,0.025,0,0,0.025
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,0,0.010,0,0,0.010
132,0,0,1,0,0,0.000,0,0,0.000
133,0,0,1,0,0,0.000,0,0,0.000
134,3,1,3,4,24,0.120,1,0,0.185
135,1,0,2,0,0,0.010,0,0,0.010
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,15,0.201,0,0,0.201
138,1,0,2,0,4,0.065,0,0,0.065
139,1,0,2,0,1,0.021,0,0,0.021
140,1,0,2,0,3,0.046,0,0,0.046
141,0,0,1,0,0,0.000,0,0,0.000
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,1,0.021,0,0,0.021
145,1,0,2,0,9,0.121,0,0,0.121
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,1,0.029,0,0,0.029
149,3,1,3,4,22,0.111,1,0,0.241
150,1,0,2,0,3,0.042,0,0,0.042
151,1,0,2,0,11,0.160,0,0,0.160
152,0,0,1,0,0,0.000,0,0,0.000
153,4,1,4,7,5,0.053,0,1,0.079
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,1,0.021,0,0,0.021
156,1,0,2,0,5,0.071,0,0,0.071
157,3,1,3,3,22,0.110,1,0,0.218
158,5,2,3,5,41,0.115,1,1,0.358
159,1,0,2,0,2,0.040,0,0,0.040
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,0,0.010,0,0,0.010
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,1,0.025,0,0,0.025
164,0,0,1,0,0,0.000,0,0,0.000
165,1,0,2,0,5,0.067,0,0,0.067
166,0,0,1,0,0,0.000,0,0,0.000
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,3,0.050,0,0,0.050
169,1,0,2,0,2,0.036,0,0,0.036
170,1,0,2,0,0,0.010,0,0,0.010
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,3,0.046,0,0,0.046
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,11,0.147,0,0,0.147
176,1,0,2,0,0,0.010,0,0,0.010
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,2,0.036,0,0,0.036
179,1,0,2,0,21,0.264,0,0,0.264
180,1,0,2,0,1,0.025,0,0,0.025
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,5,0.067,0,0,0.067
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,14,0.182,0,0,0.182
185,1,0,2,0,12,0.166,0,0,0.166
186,1,0,2,0,0,0.015,0,0,0.015
187,1,0,2,0,7,0.105,0,0,0.105
188,1,0,2,0,9,0.121,0,0,0.121
189,1,0,2,0,3,0.046,0,0,0.046
190,1,0,2,0,3,0.050,0,0,0.050
191,3,1,2,2,10,0.051,0,1,0.113
192,46,23,18,90,260,0.101,19,3,0.389
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,6,0.082,0,0,0.082
196,1,0,2,0,4,0.056,0,0,0.056
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,0,0.010,0,0,0.010
199,1,0,2,0,0,0.015,0,0,0.015
200,0,0,1,0,0,0.000,0,0,0.000
201,0,0,1,0,0,0.000,0,0,0.000
202,1,0,2,0,6,0.086,0,0,0.086
203,1,0,2,0,0,0.015,0,0,0.015
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,3,0.055,0,0,0.055
206,1,0,2,0,3,0.055,0,0,0.055
207,1,0,2,0,1,0.025,0,0,0.025
208,1,0,2,0,0,0.015,0,0,0.015
209,1,0,2,0,6,0.094,0,0,0.094
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,0,0.015,0,0,0.015
212,12,6,3,23,112,0.144,3,3,0.256
213,1,0,2,0,1,0.025,0,0,0.025
214,1,0,2,0,0,0.010,0,0,0.010
215,1,0,2,0,3,0.046,0,0,0.046
216,1,0,2,0,2,0.031,0,0,0.031
217,1,0,2,0,1,0.025,0,0,0.025
218,3,1,3,4,4,0.040,1,0,0.056
219,3,1,3,3,18,0.094,1,0,0.197
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,1,0.025,0,0,0.025
222,1,0,2,0,1,0.021,0,0,0.021
223,0,0,1,0,0,0.000,0,0,0.000
224,1,0,2,0,1,0.025,0,0,0.025
225,1,0,2,0,1,0.021,0,0,0.021
226,1,0,2,0,1,0.021,0,0,0.021
227,1,0,2,0,4,0.056,0,0,0.056
228,1,0,2,0,0,0.015,0,0,0.015
229,1,0,2,0,2,0.036,0,0,0.036
230,1,0,2,0,3,0.046,0,0,0.046
231,1,0,2,0,1,0.025,0,0,0.025
232,0,0,1,0,0,0.000,0,0,0.000
233,1,0,2,0,1,0.029,0,0,0.029
234,1,0,2,0,1,0.021,0,0,0.021
235,1,0,2,0,0,0.010,0,0,0.010
236,1,0,2,0,0,0.010,0,0,0.010
237,0,0,1,0,0,0.000,0,0,0.000
238,1,0,2,0,10,0.136,0,0,0.136
239,0,0,1,0,0,0.000,0,0,0.000
240,0,0,1,0,0,0.000,0,0,0.000
241,0,0,1,0,0,0.000,0,0,0.000
242,1,0,2,0,1,0.025,0,0,0.025
243,1,0,2,0,6,0.073,0,0,0.073
244,17,8,9,31,133,0.126,7,1,0.337
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,7,0.092,0,0,0.092
247,1,0,2,0,7,0.101,0,0,0.101
248,1,0,2,0,0,0.010,0,0,0.010
249,1,0,2,0,4,0.056,0,0,0.056
250,1,0,2,0,0,0.015,0,0,0.015
251,1,0,2,0,7,0.105,0,0,0.105
252,9,4,6,10,87,0.138,4,0,0.317
253,0,0,1,0,0,0.000,0,0,0.000
254,1,0,2,0,0,0.010,0,0,0.010
255,1,0,2,0,0,0.010,0,0,0.010
256,1,0,2,0,4,0.069,0,0,0.069
257,1,0,2,0,7,0.109,0,0,0.109
258,3,1,3,1,6,0.043,1,0,0.075
259,1,0,2,0,0,0.010,0,0,0.010
260,1,0,2,0,0,0.010,0,0,0.010
261,0,0,1,0,0,0.000,0,0,0.000
