 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,28,0.128,1,0,0.240
2,1,0,2,0,10,0.140,0,0,0.140
3,1,0,2,0,1,0.025,0,0,0.025
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,9,0.113,0,0,0.113
8,5,2,4,6,47,0.130,2,0,0.211
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,7,0.092,0,0,0.092
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,5,2,4,4,20,0.068,2,0,0.121
14,1,0,2,0,1,0.025,0,0,0.025
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.015,0,0,0.015
18,5,2,4,8,30,0.098,2,0,0.188
19,1,0,2,0,3,0.055,0,0,0.055
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.015,0,0,0.015
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,6,0.086,0,0,0.086
27,1,0,2,0,16,0.203,0,0,0.203
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,3,0.059,0,0,0.059
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,1,0.021,0,0,0.021
34,4,1,4,4,35,0.132,0,1,0.243
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,6,0.090,0,0,0.090
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,5,2,4,6,12,0.054,2,0,0.071
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,16,0.212,0,0,0.212
44,1,0,2,0,11,0.134,0,0,0.134
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,3,0.055,0,0,0.055
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,1,0.029,0,0,0.029
49,0,0,1,0,0,0.000,0,0,0.000
50,3,1,3,3,13,0.075,1,0,0.111
51,1,0,2,0,0,0.015,0,0,0.015
52,3,1,3,1,7,0.044,1,0,0.067
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,3,0.055,0,0,0.055
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,3,0.050,0,0,0.050
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,5,0.075,0,0,0.075
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,4,0.065,0,0,0.065
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,1,0.021,0,0,0.021
66,3,1,3,3,5,0.042,1,0,0.065
