 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.086,0,0,0.086
2,1,0,2,0,8,0.111,0,0,0.111
3,3,1,3,4,25,0.123,1,0,0.174
4,23,11,12,41,134,0.098,10,1,0.235
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,8,0.102,0,0,0.102
8,0,0,1,0,0,0.000,0,0,0.000
9,22,11,10,46,161,0.117,10,1,0.741
10,1,0,2,0,0,0.015,0,0,0.015
11,17,9,6,29,145,0.130,8,1,0.382
12,1,0,2,0,18,0.228,0,0,0.228
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,10,0.140,0,0,0.140
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,7,0.101,0,0,0.101
17,1,0,2,0,3,0.055,0,0,0.055
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,6,0.077,0,0,0.077
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,15,0.197,0,0,0.197
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,0,0.010,0,0,0.010
24,19,9,10,27,78,0.072,8,1,0.234
25,1,0,2,0,5,0.075,0,0,0.075
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,16,0.203,0,0,0.203
28,1,0,2,0,1,0.029,0,0,0.029
29,1,0,2,0,6,0.094,0,0,0.094
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,5,0.071,0,0,0.071
33,1,0,2,0,3,0.042,0,0,0.042
34,1,0,2,0,5,0.071,0,0,0.071
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,2,0.031,0,0,0.031
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.015,0,0,0.015
44,3,1,3,1,2,0.027,1,0,0.029
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,0,0.010,0,0,0.010
48,3,1,3,3,3,0.031,1,0,0.056
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,4,0.056,0,0,0.056
53,1,0,2,0,11,0.164,0,0,0.164
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,18,7,12,33,174,0.152,6,0,0.350
57,1,0,2,0,4,0.056,0,0,0.056
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,5,0.080,0,0,0.080
60,0,0,1,0,0,0.000,0,0,0.000
61,3,1,3,3,3,0.032,1,0,0.050
62,1,0,2,0,2,0.031,0,0,0.031
63,3,1,2,2,6,0.036,0,1,0.056
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,0,0.015,0,0,0.015
66,3,1,3,3,0,0.020,1,0,0.025
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,12,0.153,0,0,0.153
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,1,0.025,0,0,0.025
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,4,0.052,0,0,0.052
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,4,0.056,0,0,0.056
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,6,0.082,0,0,0.082
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,8,0.115,0,0,0.115
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,9,0.121,0,0,0.121
84,37,19,16,58,200,0.092,18,1,0.283
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,14,0.174,0,0,0.174
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,9,0.130,0,0,0.130
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,4,0.052,0,0,0.052
91,3,1,3,1,25,0.114,1,0,0.222
92,1,0,2,0,5,0.071,0,0,0.071
93,5,2,4,7,21,0.074,2,0,0.111
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,0,0.015,0,0,0.015
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,4,0.065,0,0,0.065
101,1,0,2,0,5,0.075,0,0,0.075
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,18,0.237,0,0,0.237
105,5,2,4,6,14,0.057,2,0,0.157
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,3,0.055,0,0,0.055
109,1,0,2,0,2,0.031,0,0,0.031
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,3,0.050,0,0,0.050
113,1,0,2,0,14,0.186,0,0,0.186
114,0,0,1,0,0,0.000,0,0,0.000
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,0,0.010,0,0,0.010
119,0,0,1,0,0,0.000,0,0,0.000
120,6,2,5,10,49,0.134,1,1,0.434
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,0,0.010,0,0,0.010
123,3,1,3,3,9,0.057,1,0,0.126
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,6,0.086,0,0,0.086
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,6,0.086,0,0,0.086
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,8,0.102,0,0,0.102
134,1,0,2,0,0,0.010,0,0,0.010
135,9,4,6,12,28,0.059,4,0,0.148
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,12,0.166,0,0,0.166
138,1,0,2,0,3,0.055,0,0,0.055
139,1,0,2,0,2,0.040,0,0,0.040
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,12,0.161,0,0,0.161
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,4,0.056,0,0,0.056
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,1,0.029,0,0,0.029
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,6,0.090,0,0,0.090
149,3,1,3,3,12,0.071,1,0,0.096
150,1,0,2,0,5,0.080,0,0,0.080
151,1,0,2,0,1,0.021,0,0,0.021
152,3,1,3,4,15,0.079,1,0,0.134
153,1,0,2,0,7,0.092,0,0,0.092
154,1,0,2,0,2,0.031,0,0,0.031
155,1,0,2,0,8,0.107,0,0,0.107
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,0,0.015,0,0,0.015
158,1,0,2,0,0,0.015,0,0,0.015
159,1,0,2,0,8,0.111,0,0,0.111
160,1,0,2,0,11,0.155,0,0,0.155
161,1,0,2,0,1,0.021,0,0,0.021
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,14,0.178,0,0,0.178
164,1,0,2,0,8,0.102,0,0,0.102
165,3,1,3,3,0,0.022,1,0,0.029
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,3,0.046,0,0,0.046
168,1,0,2,0,2,0.036,0,0,0.036
169,1,0,2,0,2,0.031,0,0,0.031
170,1,0,2,0,16,0.207,0,0,0.207
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,21,0.255,0,0,0.255
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,1,0.025,0,0,0.025
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,4,0.056,0,0,0.056
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,2,0.040,0,0,0.040
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,8,0.115,0,0,0.115
181,1,0,2,0,6,0.077,0,0,0.077
182,1,0,2,0,1,0.025,0,0,0.025
183,23,11,11,39,271,0.171,10,0,0.586
184,3,1,3,1,6,0.036,1,0,0.042
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,0,0.015,0,0,0.015
187,3,1,3,4,25,0.119,1,0,0.209
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,0,0.015,0,0,0.015
190,1,0,2,0,29,0.351,0,0,0.351
191,1,0,2,0,1,0.025,0,0,0.025
192,1,0,2,0,2,0.040,0,0,0.040
193,1,0,2,0,2,0.040,0,0,0.040
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,5,0.080,0,0,0.080
197,1,0,2,0,1,0.021,0,0,0.021
198,1,0,2,0,1,0.025,0,0,0.025
199,1,0,2,0,0,0.015,0,0,0.015
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,3,0.055,0,0,0.055
202,1,0,2,0,5,0.084,0,0,0.084
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,10,0.149,0,0,0.149
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,3,0.050,0,0,0.050
207,1,0,2,0,5,0.075,0,0,0.075
208,0,0,1,0,0,0.000,0,0,0.000
209,10,5,5,19,41,0.078,5,0,0.121
210,1,0,2,0,0,0.010,0,0,0.010
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,3,0.046,0,0,0.046
213,1,0,2,0,11,0.155,0,0,0.155
214,1,0,2,0,1,0.025,0,0,0.025
215,1,0,2,0,11,0.142,0,0,0.142
216,0,0,1,0,0,0.000,0,0,0.000
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,3,0.050,0,0,0.050
219,0,0,1,0,0,0.000,0,0,0.000
220,1,0,2,0,5,0.080,0,0,0.080
221,1,0,2,0,0,0.015,0,0,0.015
222,1,0,2,0,7,0.101,0,0,0.101
223,1,0,2,0,3,0.055,0,0,0.055
224,1,0,2,0,3,0.042,0,0,0.042
225,3,1,3,1,20,0.088,1,0,0.190
226,1,0,2,0,0,0.010,0,0,0.010
227,1,0,2,0,9,0.130,0,0,0.130
228,1,0,2,0,6,0.086,0,0,0.086
229,0,0,1,0,0,0.000,0,0,0.000
230,1,0,2,0,42,0.500,0,0,0.500
231,0,0,1,0,0,0.000,0,0,0.000
232,1,0,2,0,6,0.086,0,0,0.086
233,1,0,2,0,0,0.010,0,0,0.010
234,69,34,26,142,433,0.108,27,5,0.352
235,1,0,2,0,1,0.025,0,0,0.025
236,1,0,2,0,1,0.021,0,0,0.021
237,8,4,3,12,27,0.063,3,1,0.117
238,1,0,2,0,0,0.010,0,0,0.010
239,0,0,1,0,0,0.000,0,0,0.000
240,3,1,3,3,11,0.067,1,0,0.134
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,3,0.059,0,0,0.059
243,1,0,2,0,1,0.025,0,0,0.025
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,2,0.036,0,0,0.036
246,1,0,2,0,2,0.031,0,0,0.031
247,1,0,2,0,1,0.025,0,0,0.025
248,1,0,2,0,2,0.040,0,0,0.040
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,0,0.010,0,0,0.010
251,0,0,1,0,0,0.000,0,0,0.000
252,3,1,3,3,13,0.073,1,0,0.113
253,1,0,2,0,0,0.010,0,0,0.010
254,1,0,2,0,15,0.188,0,0,0.188
255,26,12,15,37,164,0.100,11,1,0.429
256,1,0,2,0,2,0.036,0,0,0.036
257,0,0,1,0,0,0.000,0,0,0.000
258,1,0,2,0,4,0.065,0,0,0.065
259,1,0,2,0,7,0.101,0,0,0.101
260,0,0,1,0,0,0.000,0,0,0.000
261,1,0,2,0,2,0.031,0,0,0.031
262,1,0,2,0,4,0.061,0,0,0.061
263,1,0,2,0,4,0.061,0,0,0.061
264,1,0,2,0,0,0.010,0,0,0.010
265,1,0,2,0,14,0.186,0,0,0.186
266,0,0,1,0,0,0.000,0,0,0.000
267,1,0,2,0,2,0.036,0,0,0.036
268,0,0,1,0,0,0.000,0,0,0.000
269,1,0,2,0,2,0.036,0,0,0.036
270,0,0,1,0,0,0.000,0,0,0.000
271,1,0,2,0,1,0.025,0,0,0.025
272,1,0,2,0,0,0.010,0,0,0.010
273,0,0,1,0,0,0.000,0,0,0.000
274,1,0,2,0,0,0.015,0,0,0.015
275,1,0,2,0,18,0.232,0,0,0.232
276,1,0,2,0,9,0.117,0,0,0.117
277,1,0,2,0,9,0.130,0,0,0.130
278,1,0,2,0,0,0.015,0,0,0.015
279,1,0,2,0,10,0.136,0,0,0.136
280,7,2,5,8,42,0.104,1,0,0.204
281,3,1,3,4,25,0.121,1,0,0.205
282,1,0,2,0,1,0.021,0,0,0.021
283,3,1,2,2,14,0.071,0,1,0.151
284,1,0,2,0,2,0.040,0,0,0.040
285,0,0,1,0,0,0.000,0,0,0.000
286,1,0,2,0,3,0.050,0,0,0.050
287,1,0,2,0,3,0.055,0,0,0.055
288,0,0,1,0,0,0.000,0,0,0.000
289,1,0,2,0,0,0.015,0,0,0.015
290,11,5,7,18,84,0.116,5,0,0.205
291,1,0,2,0,23,0.293,0,0,0.293
292,1,0,2,0,2,0.044,0,0,0.044
293,1,0,2,0,0,0.015,0,0,0.015
294,1,0,2,0,12,0.161,0,0,0.161
295,1,0,2,0,2,0.036,0,0,0.036
296,1,0,2,0,1,0.021,0,0,0.021
297,1,0,2,0,1,0.021,0,0,0.021
298,1,0,2,0,2,0.036,0,0,0.036
299,3,1,3,3,11,0.070,1,0,0.126
300,1,0,2,0,9,0.121,0,0,0.121
301,1,0,2,0,11,0.134,0,0,0.134
302,1,0,2,0,24,0.304,0,0,0.304
303,1,0,2,0,0,0.015,0,0,0.015
304,1,0,2,0,1,0.025,0,0,0.025
305,1,0,2,0,0,0.010,0,0,0.010
306,1,0,2,0,0,0.010,0,0,0.010
307,1,0,2,0,12,0.148,0,0,0.148
308,1,0,2,0,2,0.031,0,0,0.031
309,3,1,3,1,7,0.042,1,0,0.056
310,1,0,2,0,0,0.015,0,0,0.015
311,1,0,2,0,3,0.050,0,0,0.050
312,1,0,2,0,1,0.025,0,0,0.025
313,1,0,2,0,0,0.010,0,0,0.010
314,1,0,2,0,0,0.010,0,0,0.010
315,1,0,2,0,12,0.161,0,0,0.161
316,1,0,2,0,0,0.010,0,0,0.010
317,1,0,2,0,10,0.153,0,0,0.153
318,0,0,1,0,0,0.000,0,0,0.000
319,1,0,2,0,11,0.151,0,0,0.151
320,1,0,2,0,7,0.109,0,0,0.109
321,1,0,2,0,0,0.010,0,0,0.010
322,1,0,2,0,2,0.040,0,0,0.040
323,9,4,6,13,60,0.102,4,0,0.205
324,1,0,2,0,48,0.605,0,0,0.605
325,0,0,1,0,0,0.000,0,0,0.000
326,1,0,2,0,1,0.025,0,0,0.025
327,0,0,1,0,0,0.000,0,0,0.000
328,1,0,2,0,3,0.042,0,0,0.042
329,1,0,2,0,7,0.092,0,0,0.092
330,0,0,1,0,0,0.000,0,0,0.000
331,1,0,2,0,39,0.477,0,0,0.477
332,1,0,2,0,1,0.021,0,0,0.021
333,1,0,2,0,0,0.015,0,0,0.015
334,1,0,2,0,1,0.025,0,0,0.025
335,1,0,2,0,0,0.010,0,0,0.010
336,1,0,2,0,0,0.015,0,0,0.015
337,0,0,1,0,0,0.000,0,0,0.000
338,1,0,2,0,2,0.031,0,0,0.031
339,1,0,2,0,7,0.083,0,0,0.083
340,1,0,2,0,0,0.015,0,0,0.015
341,1,0,2,0,0,0.010,0,0,0.010
342,1,0,2,0,0,0.010,0,0,0.010
343,1,0,2,0,1,0.021,0,0,0.021
344,1,0,2,0,1,0.029,0,0,0.029
345,1,0,2,0,3,0.050,0,0,0.050
346,1,0,2,0,14,0.174,0,0,0.174
347,1,0,2,0,0,0.015,0,0,0.015
348,7,2,6,13,50,0.125,1,0,0.196
349,1,0,2,0,5,0.071,0,0,0.071
350,1,0,2,0,0,0.010,0,0,0.010
351,0,0,1,0,0,0.000,0,0,0.000
352,0,0,1,0,0,0.000,0,0,0.000
353,1,0,2,0,1,0.021,0,0,0.021
354,1,0,2,0,1,0.025,0,0,0.025
355,1,0,2,0,0,0.015,0,0,0.015
356,1,0,2,0,2,0.044,0,0,0.044
357,1,0,2,0,2,0.036,0,0,0.036
358,1,0,2,0,6,0.082,0,0,0.082
359,1,0,2,0,1,0.029,0,0,0.029
360,1,0,2,0,4,0.065,0,0,0.065
361,1,0,2,0,4,0.056,0,0,0.056
362,1,0,2,0,0,0.010,0,0,0.010
363,0,0,1,0,0,0.000,0,0,0.000
364,1,0,2,0,0,0.015,0,0,0.015
365,1,0,2,0,18,0.224,0,0,0.224
366,1,0,2,0,3,0.046,0,0,0.046
367,1,0,2,0,0,0.010,0,0,0.010
368,1,0,2,0,3,0.055,0,0,0.055
369,3,1,3,3,20,0.103,1,0,0.182
370,3,1,3,4,10,0.061,1,0,0.082
371,1,0,2,0,1,0.025,0,0,0.025
372,1,0,2,0,2,0.036,0,0,0.036
373,1,0,2,0,4,0.056,0,0,0.056
374,0,0,1,0,0,0.000,0,0,0.000
375,1,0,2,0,1,0.025,0,0,0.025
376,1,0,2,0,4,0.056,0,0,0.056
377,1,0,2,0,9,0.134,0,0,0.134
378,1,0,2,0,5,0.084,0,0,0.084
379,3,1,3,3,12,0.063,1,0,0.140
380,1,0,2,0,2,0.031,0,0,0.031
381,1,0,2,0,5,0.080,0,0,0.080
382,0,0,1,0,0,0.000,0,0,0.000
383,1,0,2,0,11,0.155,0,0,0.155
384,0,0,1,0,0,0.000,0,0,0.000
385,1,0,2,0,0,0.010,0,0,0.010
386,1,0,2,0,9,0.126,0,0,0.126
387,1,0,2,0,2,0.036,0,0,0.036
388,1,0,2,0,3,0.046,0,0,0.046
389,1,0,2,0,1,0.021,0,0,0.021
390,1,0,2,0,3,0.046,0,0,0.046
391,1,0,2,0,20,0.271,0,0,0.271
392,1,0,2,0,0,0.010,0,0,0.010
393,1,0,2,0,1,0.025,0,0,0.025
394,1,0,2,0,1,0.025,0,0,0.025
395,0,0,1,0,0,0.000,0,0,0.000
396,1,0,2,0,5,0.071,0,0,0.071
397,4,1,4,5,17,0.078,0,1,0.113
398,0,0,1,0,0,0.000,0,0,0.000
399,5,2,4,8,26,0.088,2,0,0.153
400,0,0,1,0,0,0.000,0,0,0.000
401,1,0,2,0,17,0.218,0,0,0.218
402,1,0,2,0,0,0.015,0,0,0.015
403,1,0,2,0,13,0.185,0,0,0.185
404,1,0,2,0,9,0.126,0,0,0.126
405,1,0,2,0,1,0.025,0,0,0.025
406,1,0,2,0,1,0.021,0,0,0.021
407,1,0,2,0,0,0.010,0,0,0.010
408,1,0,2,0,0,0.010,0,0,0.010
409,0,0,1,0,0,0.000,0,0,0.000
410,0,0,1,0,0,0.000,0,0,0.000
411,0,0,1,0,0,0.000,0,0,0.000
412,1,0,2,0,0,0.010,0,0,0.010
413,1,0,2,0,1,0.025,0,0,0.025
414,1,0,2,0,0,0.010,0,0,0.010
415,0,0,1,0,0,0.000,0,0,0.000
416,1,0,2,0,3,0.055,0,0,0.055
417,1,0,2,0,4,0.065,0,0,0.065
418,1,0,2,0,0,0.010,0,0,0.010
419,3,1,3,4,14,0.080,1,0,0.180
420,1,0,2,0,5,0.075,0,0,0.075
421,7,3,5,12,30,0.076,3,0,0.115
422,1,0,2,0,0,0.015,0,0,0.015
423,1,0,2,0,5,0.071,0,0,0.071
424,1,0,2,0,0,0.015,0,0,0.015
425,1,0,2,0,0,0.010,0,0,0.010
426,0,0,1,0,0,0.000,0,0,0.000
427,1,0,2,0,3,0.050,0,0,0.050
428,4,1,4,7,12,0.069,0,1,0.107
429,1,0,2,0,4,0.056,0,0,0.056
430,1,0,2,0,10,0.132,0,0,0.132
