 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,15,0.171,0,0,0.171
2,1,0,2,0,8,0.111,0,0,0.111
3,1,0,2,0,12,0.161,0,0,0.161
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,7,0.092,0,0,0.092
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,6,0.086,0,0,0.086
10,1,0,2,0,3,0.046,0,0,0.046
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,4,0.065,0,0,0.065
13,0,0,1,0,0,0.000,0,0,0.000
14,5,2,3,6,24,0.074,1,1,0.128
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.061,0,0,0.061
20,1,0,2,0,4,0.065,0,0,0.065
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,2,0.031,0,0,0.031
23,1,0,2,0,3,0.055,0,0,0.055
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,3,0.050,0,0,0.050
26,1,0,2,0,9,0.117,0,0,0.117
27,3,1,3,4,4,0.040,1,0,0.071
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,3,0.046,0,0,0.046
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,10,0.128,0,0,0.128
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,3,0.046,0,0,0.046
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,16,0.203,0,0,0.203
42,1,0,2,0,3,0.046,0,0,0.046
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,3,0.050,0,0,0.050
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,9,0.121,0,0,0.121
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,7,0.092,0,0,0.092
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,0,0.015,0,0,0.015
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,10,0.128,0,0,0.128
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,7,0.096,0,0,0.096
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.021,0,0,0.021
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,5,0.080,0,0,0.080
71,3,1,3,4,22,0.116,1,0,0.185
72,4,2,1,10,16,0.073,1,1,0.111
73,1,0,2,0,2,0.031,0,0,0.031
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.036,0,0,0.036
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,12,0.153,0,0,0.153
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,9,0.121,0,0,0.121
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,3,0.055,0,0,0.055
82,1,0,2,0,4,0.056,0,0,0.056
83,1,0,2,0,11,0.160,0,0,0.160
84,1,0,2,0,19,0.256,0,0,0.256
85,1,0,2,0,16,0.220,0,0,0.220
86,0,0,1,0,0,0.000,0,0,0.000
87,8,4,4,11,28,0.063,4,0,0.123
88,0,0,1,0,0,0.000,0,0,0.000
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,2,0.031,0,0,0.031
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,17,0.213,0,0,0.213
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.015,0,0,0.015
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,7,0.096,0,0,0.096
101,1,0,2,0,6,0.082,0,0,0.082
102,3,1,2,2,13,0.063,0,1,0.167
103,1,0,2,0,2,0.036,0,0,0.036
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,13,0.167,0,0,0.167
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,1,0.025,0,0,0.025
108,6,3,2,17,34,0.105,2,1,0.264
109,3,1,3,4,4,0.036,1,0,0.052
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,5,0.080,0,0,0.080
112,0,0,1,0,0,0.000,0,0,0.000
113,0,0,1,0,0,0.000,0,0,0.000
114,0,0,1,0,0,0.000,0,0,0.000
