 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,12,0.161,0,0,0.161
2,1,0,2,0,2,0.036,0,0,0.036
3,3,1,3,1,15,0.068,1,0,0.148
4,3,1,3,3,24,0.117,1,0,0.258
5,22,10,13,35,131,0.095,9,1,0.359
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,3,0.050,0,0,0.050
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,9,0.121,0,0,0.121
10,1,0,2,0,24,0.269,0,0,0.269
11,1,0,2,0,3,0.055,0,0,0.055
12,1,0,2,0,5,0.075,0,0,0.075
13,1,0,2,0,3,0.046,0,0,0.046
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.015,0,0,0.015
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,2,0.036,0,0,0.036
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,8,0.115,0,0,0.115
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,3,0.055,0,0,0.055
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,2,0.040,0,0,0.040
31,12,5,5,23,48,0.080,2,2,0.174
32,1,0,2,0,0,0.010,0,0,0.010
33,12,5,8,21,73,0.102,4,1,0.265
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,3,0.050,0,0,0.050
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.015,0,0,0.015
43,6,2,5,11,26,0.086,1,1,0.138
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,1,0.021,0,0,0.021
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,7,0.092,0,0,0.092
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,7,0.105,0,0,0.105
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.015,0,0,0.015
56,3,1,3,3,3,0.032,1,0,0.040
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,5,0.062,0,0,0.062
62,1,0,2,0,0,0.010,0,0,0.010
