 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,19,0.094,1,0,0.154
2,3,1,3,4,14,0.079,1,0,0.166
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,19,0.247,0,0,0.247
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,5,2,3,5,11,0.044,1,1,0.126
10,1,0,2,0,3,0.046,0,0,0.046
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,10,0.123,0,0,0.123
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,3,0.050,0,0,0.050
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,3,0.050,0,0,0.050
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,8,0.107,0,0,0.107
21,1,0,2,0,14,0.186,0,0,0.186
22,1,0,2,0,3,0.046,0,0,0.046
23,1,0,2,0,3,0.050,0,0,0.050
24,1,0,2,0,4,0.061,0,0,0.061
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,16,0.212,0,0,0.212
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,12,0.170,0,0,0.170
30,1,0,2,0,8,0.120,0,0,0.120
31,6,2,5,7,20,0.071,1,1,0.166
32,1,0,2,0,5,0.071,0,0,0.071
33,6,3,3,11,92,0.216,3,0,0.337
34,1,0,2,0,0,0.015,0,0,0.015
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,7,3,5,11,52,0.116,3,0,0.356
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,0,0.010,0,0,0.010
40,3,1,3,3,5,0.040,1,0,0.061
41,1,0,2,0,1,0.029,0,0,0.029
