 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.090,0,0,0.090
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.029,0,0,0.029
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,3,0.055,0,0,0.055
11,1,0,2,0,5,0.071,0,0,0.071
12,1,0,2,0,1,0.021,0,0,0.021
13,33,14,20,55,225,0.113,10,4,0.297
14,1,0,2,0,0,0.010,0,0,0.010
15,3,1,3,4,16,0.084,1,0,0.134
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,2,0.031,0,0,0.031
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,5,0.067,0,0,0.067
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,4,0.069,0,0,0.069
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,3,0.050,0,0,0.050
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,9,0.121,0,0,0.121
38,1,0,2,0,3,0.055,0,0,0.055
39,3,1,2,2,17,0.074,0,1,0.186
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,9,0.126,0,0,0.126
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,9,0.130,0,0,0.130
48,1,0,2,0,12,0.153,0,0,0.153
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,5,0.084,0,0,0.084
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.015,0,0,0.015
58,0,0,1,0,0,0.000,0,0,0.000
59,3,1,3,3,5,0.042,1,0,0.071
60,0,0,1,0,0,0.000,0,0,0.000
61,3,1,2,2,5,0.035,0,1,0.055
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,9,0.126,0,0,0.126
65,3,1,3,4,4,0.034,1,0,0.046
66,0,0,1,0,0,0.000,0,0,0.000
67,5,2,4,6,43,0.126,2,0,0.297
68,1,0,2,0,5,0.075,0,0,0.075
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,7,0.092,0,0,0.092
71,48,23,23,79,310,0.105,19,4,0.402
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.029,0,0,0.029
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,4,0.065,0,0,0.065
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,1,0.025,0,0,0.025
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,6,0.077,0,0,0.077
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,2,0.031,0,0,0.031
85,1,0,2,0,3,0.046,0,0,0.046
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,6,0.090,0,0,0.090
93,1,0,2,0,8,0.111,0,0,0.111
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,3,0.050,0,0,0.050
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,4,0.061,0,0,0.061
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,4,0.061,0,0,0.061
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,12,0.161,0,0,0.161
109,1,0,2,0,2,0.036,0,0,0.036
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,1,0.021,0,0,0.021
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,5,0.075,0,0,0.075
120,1,0,2,0,14,0.169,0,0,0.169
121,1,0,2,0,1,0.025,0,0,0.025
122,10,4,7,14,43,0.077,3,1,0.201
123,1,0,2,0,0,0.015,0,0,0.015
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,14,0.182,0,0,0.182
126,1,0,2,0,2,0.031,0,0,0.031
127,1,0,2,0,9,0.108,0,0,0.108
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,1,0.025,0,0,0.025
132,1,0,2,0,7,0.088,0,0,0.088
133,1,0,2,0,0,0.010,0,0,0.010
134,1,0,2,0,4,0.074,0,0,0.074
135,1,0,2,0,7,0.096,0,0,0.096
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,1,0.021,0,0,0.021
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,3,0.046,0,0,0.046
143,17,7,9,31,85,0.095,4,2,0.270
144,0,0,1,0,0,0.000,0,0,0.000
