 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,5,0.067,0,0,0.067
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,2,0.040,0,0,0.040
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,3,0.046,0,0,0.046
12,1,0,2,0,7,0.092,0,0,0.092
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,3,0.050,0,0,0.050
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.015,0,0,0.015
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,2,0.044,0,0,0.044
29,1,0,2,0,16,0.207,0,0,0.207
30,1,0,2,0,7,0.096,0,0,0.096
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,1,0.021,0,0,0.021
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,6,0.082,0,0,0.082
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,1,0.021,0,0,0.021
41,0,0,1,0,0,0.000,0,0,0.000
42,3,1,3,4,2,0.032,1,0,0.040
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,8,0.098,0,0,0.098
45,1,0,2,0,1,0.029,0,0,0.029
46,1,0,2,0,0,0.015,0,0,0.015
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,10,0.128,0,0,0.128
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,3,1,3,3,7,0.047,1,0,0.056
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,8,0.115,0,0,0.115
61,0,0,1,0,0,0.000,0,0,0.000
