 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.067,0,0,0.067
2,1,0,2,0,2,0.040,0,0,0.040
3,3,1,3,4,28,0.135,1,0,0.205
4,11,5,6,17,134,0.176,4,1,0.382
5,1,0,2,0,14,0.186,0,0,0.186
6,2,1,2,4,2,0.038,0,0,0.050
7,1,0,2,0,4,0.056,0,0,0.056
8,1,0,2,0,2,0.031,0,0,0.031
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,1,0.025,0,0,0.025
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,4,0.069,0,0,0.069
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,15,0.197,0,0,0.197
17,1,0,2,0,53,0.666,0,0,0.666
18,1,0,2,0,0,0.015,0,0,0.015
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,2,0.040,0,0,0.040
22,1,0,2,0,14,0.208,0,0,0.208
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,6,0.073,0,0,0.073
26,3,1,3,1,5,0.041,1,0,0.050
27,1,0,2,0,25,0.305,0,0,0.305
28,1,0,2,0,9,0.113,0,0,0.113
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,4,0.074,0,0,0.074
32,23,10,14,36,239,0.153,8,2,0.411
33,1,0,2,0,12,0.166,0,0,0.166
34,1,0,2,0,0,0.010,0,0,0.010
35,3,1,2,2,4,0.029,0,1,0.040
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,4,0.065,0,0,0.065
38,3,1,3,3,38,0.175,1,0,0.262
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,7,0.096,0,0,0.096
41,3,1,3,3,32,0.150,1,0,0.400
42,1,0,2,0,1,0.021,0,0,0.021
43,7,3,3,10,79,0.169,2,0,0.546
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,20,0.245,0,0,0.245
46,1,0,2,0,15,0.210,0,0,0.210
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,3,0.046,0,0,0.046
49,1,0,2,0,5,0.071,0,0,0.071
50,1,0,2,0,7,0.096,0,0,0.096
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,0,0.010,0,0,0.010
53,13,6,8,17,122,0.140,6,0,0.451
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,10,0.158,0,0,0.158
57,1,0,2,0,0,0.010,0,0,0.010
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,3,0.042,0,0,0.042
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,2,0.040,0,0,0.040
