 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,3,1,3,3,41,0.181,1,0,0.295
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,12,0.157,0,0,0.157
5,1,0,2,0,5,0.075,0,0,0.075
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,3,0.046,0,0,0.046
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,2,0.031,0,0,0.031
11,1,0,2,0,1,0.025,0,0,0.025
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.029,0,0,0.029
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,2,0.040,0,0,0.040
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,5,0.071,0,0,0.071
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,3,0.050,0,0,0.050
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,3,1,3,3,10,0.062,1,0,0.111
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,1,0.029,0,0,0.029
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,16,0.212,0,0,0.212
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,2,0.040,0,0,0.040
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,6,0.090,0,0,0.090
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,7,0.088,0,0,0.088
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.015,0,0,0.015
61,3,1,3,4,22,0.110,1,0,0.205
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,11,0.134,0,0,0.134
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,1,0.025,0,0,0.025
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,0,0.010,0,0,0.010
75,3,1,3,3,10,0.058,1,0,0.082
76,1,0,2,0,3,0.042,0,0,0.042
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,1,0.021,0,0,0.021
79,0,0,1,0,0,0.000,0,0,0.000
80,3,1,3,3,2,0.029,1,0,0.050
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,11,0.129,0,0,0.129
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,6,3,2,12,34,0.101,2,1,0.213
86,1,0,2,0,1,0.029,0,0,0.029
87,1,0,2,0,5,0.071,0,0,0.071
