 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,3,1,3,4,8,0.059,1,0,0.084
3,22,12,5,52,135,0.106,10,1,0.274
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,6,0.082,0,0,0.082
6,1,0,2,0,0,0.010,0,0,0.010
7,12,5,8,23,71,0.101,4,1,0.213
8,1,0,2,0,5,0.071,0,0,0.071
9,9,4,6,13,60,0.106,4,0,0.283
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,2,0.040,0,0,0.040
16,1,0,2,0,3,0.042,0,0,0.042
17,1,0,2,0,7,0.101,0,0,0.101
18,0,0,1,0,0,0.000,0,0,0.000
19,6,2,5,9,23,0.079,1,1,0.139
20,1,0,2,0,8,0.111,0,0,0.111
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,9,0.117,0,0,0.117
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,4,0.065,0,0,0.065
29,1,0,2,0,1,0.021,0,0,0.021
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,11,0.138,0,0,0.138
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,6,0.090,0,0,0.090
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,3,0.050,0,0,0.050
44,1,0,2,0,1,0.029,0,0,0.029
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,13,0.159,0,0,0.159
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,1,0.029,0,0,0.029
51,1,0,2,0,5,0.071,0,0,0.071
52,3,1,3,1,5,0.035,1,0,0.065
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,8,0.120,0,0,0.120
55,1,0,2,0,9,0.108,0,0,0.108
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,5,0.071,0,0,0.071
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,4,0.061,0,0,0.061
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,5,0.071,0,0,0.071
62,17,8,7,35,106,0.110,6,1,0.342
63,15,6,7,31,104,0.123,2,3,0.358
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,3,0.050,0,0,0.050
66,1,0,2,0,8,0.102,0,0,0.102
67,1,0,2,0,2,0.044,0,0,0.044
68,3,1,3,3,6,0.044,1,0,0.075
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,3,0.050,0,0,0.050
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.029,0,0,0.029
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,9,0.121,0,0,0.121
77,0,0,1,0,0,0.000,0,0,0.000
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,3,0.046,0,0,0.046
82,1,0,2,0,0,0.010,0,0,0.010
83,3,1,3,3,32,0.153,1,0,0.247
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,5,0.067,0,0,0.067
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.029,0,0,0.029
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.015,0,0,0.015
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.029,0,0,0.029
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,3,0.046,0,0,0.046
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,2,0.040,0,0,0.040
98,1,0,2,0,4,0.061,0,0,0.061
99,1,0,2,0,0,0.015,0,0,0.015
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,1,0.021,0,0,0.021
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,5,0.075,0,0,0.075
105,3,1,3,3,24,0.117,1,0,0.178
106,1,0,2,0,8,0.107,0,0,0.107
107,1,0,2,0,13,0.159,0,0,0.159
108,0,0,1,0,0,0.000,0,0,0.000
109,3,1,3,1,17,0.084,1,0,0.142
110,1,0,2,0,4,0.061,0,0,0.061
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,3,1,3,5,11,0.073,1,0,0.121
114,1,0,2,0,3,0.050,0,0,0.050
115,5,2,4,7,10,0.047,2,0,0.111
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,3,0.046,0,0,0.046
118,1,0,2,0,5,0.075,0,0,0.075
119,1,0,2,0,1,0.025,0,0,0.025
