 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,3,1,3,4,17,0.094,1,0,0.207
3,3,1,2,2,15,0.068,0,1,0.159
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,1,0.021,0,0,0.021
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,1,0.021,0,0,0.021
12,3,1,3,4,12,0.068,1,0,0.138
13,6,2,5,8,26,0.081,1,1,0.285
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,12,0.166,0,0,0.166
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,4,0.056,0,0,0.056
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,1,0.025,0,0,0.025
23,36,17,13,75,149,0.084,10,6,0.180
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,6,0.094,0,0,0.094
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.015,0,0,0.015
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.029,0,0,0.029
31,1,0,2,0,4,0.061,0,0,0.061
32,1,0,2,0,2,0.036,0,0,0.036
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,7,0.105,0,0,0.105
40,8,3,6,12,53,0.106,2,1,0.348
41,1,0,2,0,13,0.163,0,0,0.163
42,1,0,2,0,3,0.055,0,0,0.055
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,6,0.082,0,0,0.082
45,1,0,2,0,5,0.075,0,0,0.075
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,3,0.055,0,0,0.055
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.029,0,0,0.029
50,0,0,1,0,0,0.000,0,0,0.000
51,3,1,3,4,6,0.047,1,0,0.080
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,4,0.065,0,0,0.065
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,8,0.124,0,0,0.124
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,2,0.044,0,0,0.044
59,1,0,2,0,5,0.071,0,0,0.071
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,4,0.065,0,0,0.065
64,1,0,2,0,10,0.132,0,0,0.132
65,1,0,2,0,4,0.069,0,0,0.069
66,1,0,2,0,6,0.077,0,0,0.077
67,1,0,2,0,0,0.015,0,0,0.015
68,0,0,1,0,0,0.000,0,0,0.000
69,3,1,3,4,26,0.136,1,0,0.220
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,2,0.040,0,0,0.040
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,4,0.061,0,0,0.061
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.010,0,0,0.010
79,3,1,3,4,21,0.105,1,0,0.199
80,1,0,2,0,1,0.029,0,0,0.029
81,7,3,5,10,21,0.056,3,0,0.144
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,2,0.036,0,0,0.036
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,2,0.031,0,0,0.031
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,5,0.067,0,0,0.067
91,1,0,2,0,1,0.025,0,0,0.025
92,5,2,4,8,13,0.058,2,0,0.098
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,4,0.065,0,0,0.065
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,4,0.056,0,0,0.056
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,1,0.029,0,0,0.029
104,1,0,2,0,1,0.025,0,0,0.025
105,7,3,5,10,39,0.090,3,0,0.219
106,1,0,2,0,0,0.010,0,0,0.010
107,3,1,3,4,3,0.035,1,0,0.050
108,1,0,2,0,5,0.062,0,0,0.062
109,1,0,2,0,4,0.061,0,0,0.061
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,3,0.046,0,0,0.046
112,1,0,2,0,18,0.250,0,0,0.250
113,3,1,3,3,8,0.051,1,0,0.071
114,0,0,1,0,0,0.000,0,0,0.000
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,6,0.090,0,0,0.090
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,1,0.025,0,0,0.025
119,3,1,3,5,13,0.082,1,0,0.121
120,1,0,2,0,4,0.065,0,0,0.065
121,1,0,2,0,3,0.042,0,0,0.042
122,1,0,2,0,6,0.086,0,0,0.086
123,1,0,2,0,2,0.040,0,0,0.040
124,1,0,2,0,0,0.010,0,0,0.010
125,3,1,2,2,5,0.032,0,1,0.046
126,1,0,2,0,3,0.046,0,0,0.046
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,2,0.040,0,0,0.040
129,1,0,2,0,4,0.061,0,0,0.061
130,1,0,2,0,27,0.356,0,0,0.356
131,1,0,2,0,5,0.075,0,0,0.075
132,1,0,2,0,0,0.010,0,0,0.010
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,0,0.010,0,0,0.010
136,9,4,6,12,35,0.070,4,0,0.121
137,1,0,2,0,1,0.029,0,0,0.029
138,11,5,6,17,102,0.136,4,1,0.309
139,3,1,3,4,7,0.051,1,0,0.061
140,1,0,2,0,3,0.055,0,0,0.055
141,1,0,2,0,4,0.056,0,0,0.056
142,3,1,3,1,6,0.045,1,0,0.065
143,1,0,2,0,3,0.046,0,0,0.046
144,14,6,9,21,102,0.110,5,1,0.236
145,1,0,2,0,1,0.025,0,0,0.025
146,5,2,4,4,22,0.072,2,0,0.130
147,0,0,1,0,0,0.000,0,0,0.000
148,0,0,1,0,0,0.000,0,0,0.000
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,14,0.174,0,0,0.174
152,1,0,2,0,14,0.182,0,0,0.182
153,1,0,2,0,1,0.025,0,0,0.025
154,1,0,2,0,7,0.092,0,0,0.092
155,3,1,2,2,11,0.054,0,1,0.117
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,1,0.021,0,0,0.021
158,1,0,2,0,0,0.010,0,0,0.010
159,4,1,4,5,10,0.057,0,1,0.089
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,2,0.040,0,0,0.040
163,1,0,2,0,2,0.036,0,0,0.036
164,0,0,1,0,0,0.000,0,0,0.000
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,1,0.025,0,0,0.025
167,1,0,2,0,0,0.015,0,0,0.015
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,3,0.050,0,0,0.050
171,1,0,2,0,0,0.010,0,0,0.010
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,4,0.056,0,0,0.056
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,1,0.021,0,0,0.021
176,5,2,4,4,11,0.048,2,0,0.107
177,1,0,2,0,8,0.102,0,0,0.102
178,1,0,2,0,1,0.021,0,0,0.021
179,0,0,1,0,0,0.000,0,0,0.000
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,3,0.046,0,0,0.046
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,0,0.010,0,0,0.010
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,2,0.044,0,0,0.044
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,0,0.010,0,0,0.010
188,3,1,2,2,3,0.024,0,1,0.040
189,1,0,2,0,26,0.329,0,0,0.329
190,1,0,2,0,2,0.036,0,0,0.036
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,11,0.138,0,0,0.138
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,1,0.021,0,0,0.021
195,1,0,2,0,1,0.025,0,0,0.025
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,0,0.015,0,0,0.015
198,1,0,2,0,1,0.021,0,0,0.021
199,1,0,2,0,0,0.010,0,0,0.010
