 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,5,0.075,0,0,0.075
3,1,0,2,0,20,0.258,0,0,0.258
4,1,0,2,0,1,0.021,0,0,0.021
5,3,1,3,3,21,0.106,1,0,0.205
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,6,0.086,0,0,0.086
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,9,0.130,0,0,0.130
10,10,4,7,13,100,0.149,3,1,0.323
11,1,0,2,0,3,0.055,0,0,0.055
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,2,0.031,0,0,0.031
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,7,0.101,0,0,0.101
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,3,1,3,4,20,0.108,1,0,0.191
30,1,0,2,0,5,0.071,0,0,0.071
31,3,1,3,5,8,0.062,1,0,0.101
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,2,0.044,0,0,0.044
34,3,1,3,4,8,0.056,1,0,0.107
35,14,5,7,33,47,0.093,2,1,0.211
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,3,3,72,0.311,1,0,0.462
38,17,9,5,34,133,0.129,7,2,0.266
39,1,0,2,0,0,0.015,0,0,0.015
