 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,8,0.098,0,0,0.098
3,1,0,2,0,6,0.077,0,0,0.077
4,1,0,2,0,4,0.061,0,0,0.061
5,1,0,2,0,0,0.015,0,0,0.015
6,16,8,7,20,102,0.102,7,1,0.343
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,2,0.036,0,0,0.036
9,5,2,4,8,22,0.077,2,0,0.144
10,1,0,2,0,4,0.065,0,0,0.065
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,3,0.046,0,0,0.046
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,3,0.042,0,0,0.042
18,1,0,2,0,16,0.199,0,0,0.199
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,1,0.029,0,0,0.029
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,3,0.055,0,0,0.055
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,7,0.101,0,0,0.101
29,1,0,2,0,1,0.021,0,0,0.021
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,7,0.109,0,0,0.109
35,1,0,2,0,2,0.040,0,0,0.040
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,3,0.050,0,0,0.050
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,23,0.289,0,0,0.289
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,7,0.092,0,0,0.092
43,1,0,2,0,7,0.088,0,0,0.088
44,1,0,2,0,4,0.061,0,0,0.061
45,1,0,2,0,0,0.015,0,0,0.015
46,30,15,15,45,240,0.122,15,0,0.622
47,1,0,2,0,15,0.197,0,0,0.197
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,3,0.046,0,0,0.046
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,10,0.140,0,0,0.140
55,1,0,2,0,3,0.055,0,0,0.055
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,10,0.132,0,0,0.132
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,5,0.071,0,0,0.071
62,1,0,2,0,23,0.306,0,0,0.306
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.021,0,0,0.021
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,1,0.025,0,0,0.025
70,18,9,9,29,195,0.155,9,0,0.401
71,1,0,2,0,3,0.042,0,0,0.042
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,16,0.207,0,0,0.207
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,8,0.111,0,0,0.111
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,3,0.046,0,0,0.046
80,1,0,2,0,1,0.025,0,0,0.025
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,5,0.075,0,0,0.075
83,1,0,2,0,4,0.061,0,0,0.061
84,1,0,2,0,2,0.036,0,0,0.036
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,5,2,4,7,16,0.066,2,0,0.090
88,1,0,2,0,9,0.121,0,0,0.121
89,1,0,2,0,2,0.040,0,0,0.040
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,3,1,2,2,2,0.020,0,1,0.040
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,1,0.025,0,0,0.025
100,5,2,4,5,42,0.121,2,0,0.337
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,2,0.036,0,0,0.036
106,1,0,2,0,3,0.050,0,0,0.050
107,1,0,2,0,0,0.010,0,0,0.010
108,3,1,3,3,12,0.066,1,0,0.086
109,1,0,2,0,2,0.040,0,0,0.040
110,1,0,2,0,1,0.029,0,0,0.029
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,1,0.021,0,0,0.021
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,23,0.285,0,0,0.285
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,6,0.082,0,0,0.082
117,1,0,2,0,3,0.046,0,0,0.046
118,1,0,2,0,6,0.077,0,0,0.077
119,1,0,2,0,1,0.025,0,0,0.025
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,5,0.080,0,0,0.080
122,1,0,2,0,0,0.010,0,0,0.010
123,0,0,1,0,0,0.000,0,0,0.000
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,4,0.061,0,0,0.061
126,1,0,2,0,4,0.061,0,0,0.061
127,1,0,2,0,4,0.069,0,0,0.069
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,9,0.108,0,0,0.108
130,1,0,2,0,1,0.021,0,0,0.021
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,3,0.046,0,0,0.046
138,1,0,2,0,3,0.055,0,0,0.055
139,1,0,2,0,0,0.015,0,0,0.015
140,1,0,2,0,1,0.021,0,0,0.021
141,1,0,2,0,2,0.031,0,0,0.031
142,1,0,2,0,8,0.120,0,0,0.120
143,1,0,2,0,7,0.096,0,0,0.096
144,1,0,2,0,1,0.029,0,0,0.029
145,1,0,2,0,1,0.025,0,0,0.025
146,0,0,1,0,0,0.000,0,0,0.000
147,3,1,3,4,6,0.049,1,0,0.075
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,1,0.021,0,0,0.021
150,3,1,3,4,14,0.078,1,0,0.157
151,1,0,2,0,2,0.036,0,0,0.036
152,0,0,1,0,0,0.000,0,0,0.000
153,18,9,8,31,156,0.133,8,1,0.251
154,1,0,2,0,0,0.010,0,0,0.010
155,3,1,3,3,41,0.173,1,0,0.315
156,1,0,2,0,6,0.086,0,0,0.086
157,9,4,4,15,32,0.074,3,0,0.176
158,1,0,2,0,3,0.050,0,0,0.050
159,1,0,2,0,2,0.031,0,0,0.031
160,1,0,2,0,3,0.046,0,0,0.046
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,11,0.142,0,0,0.142
164,1,0,2,0,17,0.222,0,0,0.222
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,4,0.061,0,0,0.061
167,1,0,2,0,0,0.010,0,0,0.010
168,5,2,4,7,68,0.194,2,0,0.337
169,1,0,2,0,0,0.015,0,0,0.015
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,1,0.025,0,0,0.025
173,3,1,3,4,34,0.164,1,0,0.337
174,1,0,2,0,5,0.071,0,0,0.071
175,1,0,2,0,12,0.174,0,0,0.174
176,1,0,2,0,5,0.067,0,0,0.067
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,1,0.021,0,0,0.021
179,1,0,2,0,5,0.075,0,0,0.075
180,1,0,2,0,6,0.086,0,0,0.086
181,1,0,2,0,4,0.056,0,0,0.056
182,1,0,2,0,1,0.025,0,0,0.025
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,1,0.021,0,0,0.021
185,3,1,3,3,19,0.092,1,0,0.142
186,1,0,2,0,1,0.025,0,0,0.025
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,4,0.061,0,0,0.061
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,1,0.021,0,0,0.021
192,1,0,2,0,15,0.201,0,0,0.201
193,1,0,2,0,1,0.021,0,0,0.021
194,1,0,2,0,4,0.065,0,0,0.065
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,5,0.075,0,0,0.075
197,1,0,2,0,0,0.010,0,0,0.010
198,3,1,3,1,42,0.198,1,0,0.534
199,1,0,2,0,7,0.096,0,0,0.096
200,1,0,2,0,10,0.128,0,0,0.128
201,1,0,2,0,18,0.215,0,0,0.215
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,0,0.010,0,0,0.010
205,0,0,1,0,0,0.000,0,0,0.000
206,0,0,1,0,0,0.000,0,0,0.000
207,0,0,1,0,0,0.000,0,0,0.000
208,0,0,1,0,0,0.000,0,0,0.000
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,1,0.021,0,0,0.021
211,1,0,2,0,0,0.010,0,0,0.010
212,1,0,2,0,2,0.040,0,0,0.040
213,1,0,2,0,1,0.021,0,0,0.021
214,1,0,2,0,16,0.203,0,0,0.203
215,1,0,2,0,3,0.042,0,0,0.042
216,1,0,2,0,0,0.010,0,0,0.010
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,5,0.071,0,0,0.071
219,1,0,2,0,5,0.071,0,0,0.071
220,3,1,2,2,13,0.066,0,1,0.121
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,34,0.412,0,0,0.412
223,11,6,3,22,43,0.076,5,1,0.182
224,1,0,2,0,4,0.065,0,0,0.065
225,1,0,2,0,0,0.010,0,0,0.010
226,56,26,31,95,506,0.138,23,3,0.589
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,15,0.180,0,0,0.180
229,1,0,2,0,2,0.036,0,0,0.036
230,3,1,3,4,12,0.072,1,0,0.130
231,1,0,2,0,13,0.163,0,0,0.163
232,1,0,2,0,0,0.015,0,0,0.015
233,1,0,2,0,7,0.109,0,0,0.109
234,1,0,2,0,0,0.015,0,0,0.015
235,1,0,2,0,3,0.050,0,0,0.050
236,1,0,2,0,0,0.010,0,0,0.010
237,0,0,1,0,0,0.000,0,0,0.000
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,0,0.015,0,0,0.015
240,1,0,2,0,3,0.050,0,0,0.050
241,1,0,2,0,22,0.265,0,0,0.265
242,3,1,3,3,14,0.077,1,0,0.092
243,1,0,2,0,0,0.010,0,0,0.010
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,15,0.218,0,0,0.218
246,1,0,2,0,0,0.015,0,0,0.015
247,12,6,6,22,123,0.153,6,0,0.386
248,1,0,2,0,1,0.025,0,0,0.025
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,3,0.059,0,0,0.059
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,0,0.010,0,0,0.010
253,1,0,2,0,0,0.010,0,0,0.010
254,1,0,2,0,9,0.130,0,0,0.130
255,1,0,2,0,0,0.010,0,0,0.010
256,0,0,1,0,0,0.000,0,0,0.000
257,4,1,4,8,21,0.103,0,1,0.229
258,1,0,2,0,2,0.031,0,0,0.031
