 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.015,0,0,0.015
3,3,1,3,4,4,0.038,1,0,0.046
4,9,4,4,13,44,0.081,2,2,0.242
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,4,0.056,0,0,0.056
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,16,0.212,0,0,0.212
11,18,9,8,29,162,0.132,8,1,0.382
12,3,1,3,4,14,0.082,1,0,0.108
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,4,0.056,0,0,0.056
19,1,0,2,0,2,0.040,0,0,0.040
20,1,0,2,0,2,0.031,0,0,0.031
21,1,0,2,0,1,0.029,0,0,0.029
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,4,0.056,0,0,0.056
27,1,0,2,0,2,0.036,0,0,0.036
28,3,1,3,4,15,0.083,1,0,0.138
29,1,0,2,0,7,0.105,0,0,0.105
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,5,0.067,0,0,0.067
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,0,0.010,0,0,0.010
36,33,16,14,56,301,0.135,12,4,0.458
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,1,0.025,0,0,0.025
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,6,0.094,0,0,0.094
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,31,0.359,0,0,0.359
47,1,0,2,0,20,0.253,0,0,0.253
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,7,0.092,0,0,0.092
50,1,0,2,0,6,0.090,0,0,0.090
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,8,0.102,0,0,0.102
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,4,0.065,0,0,0.065
57,3,1,3,4,34,0.150,1,0,0.282
58,1,0,2,0,4,0.052,0,0,0.052
59,1,0,2,0,1,0.029,0,0,0.029
60,1,0,2,0,3,0.046,0,0,0.046
61,3,1,2,2,2,0.020,0,1,0.040
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,3,1,3,4,26,0.127,1,0,0.207
66,1,0,2,0,2,0.031,0,0,0.031
67,5,2,4,7,9,0.047,2,0,0.105
68,1,0,2,0,3,0.046,0,0,0.046
69,1,0,2,0,11,0.138,0,0,0.138
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,0,0.015,0,0,0.015
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,6,0.090,0,0,0.090
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,7,0.096,0,0,0.096
77,3,1,3,3,28,0.128,1,0,0.261
78,1,0,2,0,13,0.167,0,0,0.167
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,2,0.036,0,0,0.036
83,5,2,4,5,22,0.077,2,0,0.136
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,7,0.114,0,0,0.114
88,3,1,3,1,5,0.032,1,0,0.046
89,1,0,2,0,4,0.061,0,0,0.061
90,1,0,2,0,8,0.115,0,0,0.115
91,1,0,2,0,5,0.067,0,0,0.067
92,1,0,2,0,23,0.285,0,0,0.285
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,0,0.010,0,0,0.010
