 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.010,0,0,0.010
3,3,1,3,3,19,0.106,1,0,0.199
4,6,2,4,8,57,0.141,1,0,0.220
5,4,2,2,2,37,0.128,2,0,0.166
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,3,0.046,0,0,0.046
8,1,0,2,0,12,0.148,0,0,0.148
9,0,0,1,0,0,0.000,0,0,0.000
10,3,1,3,4,13,0.080,1,0,0.136
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,9,0.126,0,0,0.126
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,10,0.140,0,0,0.140
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,1,0.029,0,0,0.029
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,12,0.161,0,0,0.161
21,1,0,2,0,6,0.094,0,0,0.094
22,1,0,2,0,4,0.052,0,0,0.052
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.021,0,0,0.021
29,3,1,2,2,2,0.019,0,1,0.036
30,1,0,2,0,12,0.157,0,0,0.157
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,0,0.015,0,0,0.015
34,3,1,3,3,26,0.125,1,0,0.188
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,3,0.046,0,0,0.046
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,6,0.077,0,0,0.077
42,1,0,2,0,6,0.090,0,0,0.090
43,3,1,3,4,4,0.040,1,0,0.044
44,1,0,2,0,2,0.036,0,0,0.036
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,21,0.281,0,0,0.281
47,9,4,6,18,42,0.085,2,1,0.174
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,4,0.069,0,0,0.069
52,2,1,2,8,0,0.037,0,0,0.043
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.025,0,0,0.025
55,3,1,2,2,19,0.088,0,1,0.203
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,2,0.036,0,0,0.036
58,1,0,2,0,5,0.075,0,0,0.075
59,1,0,2,0,5,0.071,0,0,0.071
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,1,0.021,0,0,0.021
