 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,4,0.056,0,0,0.056
3,3,1,3,1,15,0.071,1,0,0.142
4,3,1,3,4,32,0.154,1,0,0.207
5,7,3,5,9,45,0.096,3,0,0.274
6,1,0,2,0,5,0.071,0,0,0.071
7,37,18,18,68,266,0.115,16,2,0.296
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,21,0.242,0,0,0.242
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,16,0.220,0,0,0.220
13,1,0,2,0,13,0.176,0,0,0.176
14,1,0,2,0,2,0.036,0,0,0.036
15,3,1,3,3,8,0.052,1,0,0.071
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,3,1,3,1,51,0.226,1,0,0.369
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,6,0.086,0,0,0.086
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,10,0.136,0,0,0.136
23,3,1,3,4,26,0.128,1,0,0.163
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.015,0,0,0.015
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,6,0.090,0,0,0.090
29,1,0,2,0,2,0.036,0,0,0.036
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,14,0.191,0,0,0.191
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,44,0.533,0,0,0.533
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,19,0.260,0,0,0.260
37,1,0,2,0,6,0.086,0,0,0.086
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,6,0.090,0,0,0.090
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,10,0.136,0,0,0.136
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,4,0.061,0,0,0.061
44,1,0,2,0,19,0.234,0,0,0.234
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,5,0.075,0,0,0.075
47,1,0,2,0,9,0.121,0,0,0.121
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,6,0.094,0,0,0.094
52,1,0,2,0,1,0.021,0,0,0.021
53,3,1,3,4,24,0.124,1,0,0.300
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,9,0.121,0,0,0.121
56,1,0,2,0,10,0.140,0,0,0.140
57,1,0,2,0,4,0.056,0,0,0.056
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,4,0.074,0,0,0.074
63,1,0,2,0,36,0.433,0,0,0.433
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,5,0.071,0,0,0.071
67,1,0,2,0,0,0.010,0,0,0.010
68,6,2,4,10,61,0.154,1,0,0.335
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,1,0.021,0,0,0.021
74,10,4,7,16,68,0.110,3,1,0.289
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,5,0.075,0,0,0.075
77,1,0,2,0,1,0.029,0,0,0.029
78,3,1,3,3,80,0.356,1,0,0.573
79,1,0,2,0,7,0.083,0,0,0.083
80,1,0,2,0,20,0.253,0,0,0.253
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,4,0.065,0,0,0.065
83,3,1,2,2,2,0.022,0,1,0.044
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,4,0.069,0,0,0.069
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,88,1.087,0,0,1.087
89,1,0,2,0,12,0.179,0,0,0.179
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,0,0.015,0,0,0.015
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,1,0.021,0,0,0.021
94,3,1,3,3,13,0.075,1,0,0.115
95,1,0,2,0,2,0.040,0,0,0.040
96,1,0,2,0,9,0.113,0,0,0.113
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,7,0.096,0,0,0.096
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,3,0.055,0,0,0.055
101,5,2,4,7,48,0.136,2,0,0.343
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,1,0.025,0,0,0.025
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,1,0.029,0,0,0.029
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,3,0.050,0,0,0.050
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,3,0.055,0,0,0.055
110,1,0,2,0,4,0.065,0,0,0.065
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,0,0,1,0,0,0.000,0,0,0.000
114,11,5,7,14,78,0.109,5,0,0.301
115,1,0,2,0,2,0.031,0,0,0.031
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,6,0.094,0,0,0.094
118,1,0,2,0,11,0.138,0,0,0.138
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,0,0.010,0,0,0.010
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,4,0.061,0,0,0.061
125,1,0,2,0,1,0.029,0,0,0.029
126,1,0,2,0,2,0.044,0,0,0.044
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,3,0.050,0,0,0.050
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,1,0.021,0,0,0.021
131,1,0,2,0,2,0.040,0,0,0.040
132,1,0,2,0,2,0.040,0,0,0.040
133,1,0,2,0,2,0.036,0,0,0.036
134,1,0,2,0,18,0.232,0,0,0.232
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,1,0.021,0,0,0.021
137,4,2,2,6,56,0.199,2,0,0.484
138,3,1,3,3,7,0.050,1,0,0.071
139,1,0,2,0,4,0.056,0,0,0.056
140,1,0,2,0,1,0.025,0,0,0.025
141,5,2,4,6,25,0.083,2,0,0.140
142,1,0,2,0,3,0.046,0,0,0.046
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,9,0.117,0,0,0.117
147,7,3,4,6,51,0.110,2,1,0.266
148,1,0,2,0,5,0.071,0,0,0.071
149,1,0,2,0,4,0.056,0,0,0.056
150,1,0,2,0,1,0.029,0,0,0.029
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,21,0.298,0,0,0.298
153,1,0,2,0,1,0.029,0,0,0.029
154,1,0,2,0,11,0.142,0,0,0.142
155,1,0,2,0,1,0.021,0,0,0.021
156,1,0,2,0,4,0.069,0,0,0.069
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,1,0.021,0,0,0.021
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,0,0.010,0,0,0.010
162,3,1,3,4,13,0.077,1,0,0.096
163,1,0,2,0,0,0.010,0,0,0.010
164,0,0,1,0,0,0.000,0,0,0.000
165,3,1,3,3,25,0.126,1,0,0.247
166,3,1,3,3,3,0.035,1,0,0.055
167,1,0,2,0,0,0.010,0,0,0.010
168,3,1,3,3,27,0.130,1,0,0.193
169,1,0,2,0,0,0.015,0,0,0.015
170,1,0,2,0,6,0.086,0,0,0.086
171,1,0,2,0,4,0.065,0,0,0.065
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,3,0.050,0,0,0.050
174,3,1,3,4,16,0.091,1,0,0.182
175,1,0,2,0,11,0.151,0,0,0.151
176,1,0,2,0,0,0.015,0,0,0.015
177,1,0,2,0,1,0.025,0,0,0.025
178,1,0,2,0,1,0.029,0,0,0.029
179,1,0,2,0,6,0.090,0,0,0.090
180,1,0,2,0,15,0.193,0,0,0.193
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,5,0.080,0,0,0.080
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,0,0.010,0,0,0.010
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,7,0.088,0,0,0.088
187,1,0,2,0,1,0.025,0,0,0.025
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,0,0.015,0,0,0.015
190,1,0,2,0,2,0.040,0,0,0.040
191,1,0,2,0,8,0.107,0,0,0.107
192,5,2,4,5,50,0.143,2,0,0.501
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,4,0.069,0,0,0.069
195,1,0,2,0,1,0.025,0,0,0.025
196,1,0,2,0,0,0.015,0,0,0.015
197,1,0,2,0,2,0.036,0,0,0.036
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,2,0.031,0,0,0.031
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,1,0.025,0,0,0.025
202,0,0,1,0,0,0.000,0,0,0.000
203,1,0,2,0,1,0.025,0,0,0.025
204,7,3,4,8,35,0.081,2,1,0.161
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,8,0.115,0,0,0.115
207,1,0,2,0,0,0.010,0,0,0.010
208,1,0,2,0,0,0.010,0,0,0.010
209,1,0,2,0,2,0.031,0,0,0.031
210,1,0,2,0,2,0.040,0,0,0.040
211,1,0,2,0,7,0.101,0,0,0.101
212,1,0,2,0,12,0.170,0,0,0.170
213,1,0,2,0,2,0.040,0,0,0.040
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,1,0.029,0,0,0.029
216,1,0,2,0,0,0.010,0,0,0.010
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,0,0.015,0,0,0.015
219,1,0,2,0,32,0.378,0,0,0.378
220,1,0,2,0,8,0.098,0,0,0.098
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,3,0.046,0,0,0.046
223,1,0,2,0,0,0.015,0,0,0.015
224,1,0,2,0,0,0.015,0,0,0.015
225,1,0,2,0,0,0.010,0,0,0.010
226,1,0,2,0,2,0.031,0,0,0.031
227,1,0,2,0,6,0.082,0,0,0.082
228,0,0,1,0,0,0.000,0,0,0.000
229,1,0,2,0,1,0.025,0,0,0.025
