 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,9,4,6,11,22,0.050,4,0,0.092
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,5,2,4,8,60,0.172,2,0,0.383
5,1,0,2,0,1,0.029,0,0,0.029
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,11,0.147,0,0,0.147
8,1,0,2,0,4,0.061,0,0,0.061
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,12,0.144,0,0,0.144
11,1,0,2,0,2,0.036,0,0,0.036
12,3,1,3,3,9,0.056,1,0,0.082
13,1,0,2,0,9,0.143,0,0,0.143
14,1,0,2,0,11,0.160,0,0,0.160
15,1,0,2,0,5,0.075,0,0,0.075
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,7,0.096,0,0,0.096
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,7,0.105,0,0,0.105
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,3,0.042,0,0,0.042
23,1,0,2,0,1,0.025,0,0,0.025
24,5,2,4,8,10,0.052,2,0,0.090
25,18,8,11,25,170,0.139,7,1,0.296
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,14,0.174,0,0,0.174
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,2,0.044,0,0,0.044
30,1,0,2,0,2,0.040,0,0,0.040
31,0,0,1,0,0,0.000,0,0,0.000
32,5,2,4,5,37,0.113,2,0,0.216
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,4,0.061,0,0,0.061
40,12,6,6,20,139,0.163,6,0,0.356
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,3,0.046,0,0,0.046
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,2,0.036,0,0,0.036
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,25,0.318,0,0,0.318
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,11,0.147,0,0,0.147
53,1,0,2,0,8,0.102,0,0,0.102
54,0,0,1,0,0,0.000,0,0,0.000
55,3,1,3,3,19,0.098,1,0,0.136
56,12,6,6,17,133,0.159,6,0,0.419
57,1,0,2,0,2,0.031,0,0,0.031
58,1,0,2,0,0,0.015,0,0,0.015
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,4,0.052,0,0,0.052
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,7,0.101,0,0,0.101
66,1,0,2,0,11,0.151,0,0,0.151
67,1,0,2,0,4,0.061,0,0,0.061
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,9,0.121,0,0,0.121
70,1,0,2,0,1,0.029,0,0,0.029
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.010,0,0,0.010
73,3,1,3,3,15,0.074,1,0,0.150
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,10,0.132,0,0,0.132
76,1,0,2,0,2,0.031,0,0,0.031
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,4,0.065,0,0,0.065
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,0,0.010,0,0,0.010
83,3,1,3,3,6,0.045,1,0,0.090
84,8,4,4,8,26,0.055,4,0,0.075
85,1,0,2,0,2,0.036,0,0,0.036
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,3,0.046,0,0,0.046
90,1,0,2,0,6,0.082,0,0,0.082
91,0,0,1,0,0,0.000,0,0,0.000
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,3,0.050,0,0,0.050
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,8,0.120,0,0,0.120
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,6,0.077,0,0,0.077
99,1,0,2,0,15,0.193,0,0,0.193
100,1,0,2,0,16,0.207,0,0,0.207
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,4,0.052,0,0,0.052
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,1,0.029,0,0,0.029
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,3,0.042,0,0,0.042
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,4,0.056,0,0,0.056
